i,x,y,vx,vy,ax,ay,fx,fy
54,10.387139,7.729796,-1.027520,1.671497,-4.491809,19.483647,-4.491809,19.483647
55,7.404650,15.973374,0.155828,1.558651,-0.742476,1.611023,-0.742476,1.611023
56,7.400357,1.265064,-1.196700,-1.762111,-0.524792,0.859916,-0.524792,0.859916
57,18.723596,14.851940,0.557440,-0.756877,0.169586,3.204562,0.169586,3.204562
58,3.583553,15.081221,2.911559,0.715683,-2.451150,-1.466867,-2.451150,-1.466867
59,18.852348,1.142559,0.720569,-0.268755,-0.102652,1.349579,-0.102652,1.349579
60,2.200700,3.508104,0.673326,-0.822471,1.124946,2.644298,1.124946,2.644298
61,14.847444,12.940369,0.720273,-0.810956,-2.077438,-1.417975,-2.077438,-1.417975
62,2.417187,5.960554,-0.005068,1.224355,-1.514340,-3.207382,-1.514340,-3.207382
63,9.300300,14.211642,0.376629,-1.129021,1.800257,0.997038,1.800257,0.997038
64,4.102777,11.997250,-0.260437,1.872727,1.149103,0.483715,1.149103,0.483715
65,5.896202,9.279568,0.409406,-0.014480,0.668406,-2.137751,0.668406,-2.137751
66,2.393086,15.806735,0.373848,0.077010,1.036547,-1.422316,1.036547,-1.422316
67,18.981238,2.595095,1.392915,0.464559,-0.205909,-1.314387,-0.205909,-1.314387
68,8.801998,6.333581,-0.055438,-0.202345,0.247746,0.096432,0.247746,0.096432
69,8.822542,10.221600,0.350884,0.385325,-0.043915,0.052921,-0.043915,0.052921
70,3.970353,8.601316,-1.091164,-1.875568,-1.257755,2.126060,-1.257755,2.126060
71,3.855590,17.503685,1.636615,0.762845,-0.438997,1.840721,-0.438997,1.840721
72,17.076459,16.703879,-0.202730,1.297016,-1.941098,3.468105,-1.941098,3.468105
73,14.485874,10.931710,-0.303933,0.321700,2.925250,-5.789047,2.925250,-5.789047
74,13.396867,2.058641,0.320004,0.593104,-0.927183,1.575896,-0.927183,1.575896
75,13.766194,14.320159,1.033469,-1.163163,-0.272700,1.997376,-0.272700,1.997376
76,16.887535,11.065760,0.324321,1.053761,-0.086134,-0.028806,-0.086134,-0.028806
77,16.319732,17.770766,0.928881,-0.884730,0.643486,-2.729241,0.643486,-2.729241
78,16.695219,4.175690,1.303026,-0.704809,-0.928624,-0.348151,-0.928624,-0.348151
79,10.662784,6.757016,-0.592416,0.890476,5.088478,-18.613693,5.088478,-18.613693
80,3.144234,9.513976,1.023520,0.867071,0.805602,0.002602,0.805602,0.002602
81,6.181017,14.143847,-0.810288,-0.368023,-3.757630,-5.795944,-3.757630,-5.795944
82,1.078178,14.046909,-0.551753,-0.817767,-2.270530,-2.091441,-2.270530,-2.091441
83,10.775787,18.455543,-1.719570,-0.953828,-2.456179,-4.993041,-2.456179,-4.993041
84,5.337295,4.521855,-1.188294,-1.129317,3.400031,2.332379,3.400031,2.332379
85,1.941813,9.813467,2.830372,1.628082,2.377636,-0.571189,2.377636,-0.571189
86,3.117513,0.667163,-0.001304,1.097571,-10.288471,-5.049108,-10.288471,-5.049108
87,4.223712,10.350913,0.381554,0.230917,-0.404718,0.252769,-0.404718,0.252769
88,8.673646,3.674220,0.154077,-0.540040,-0.379825,-0.075388,-0.379825,-0.075388
89,19.290077,15.879019,1.292792,-0.499640,-2.028321,0.339285,-2.028321,0.339285
90,14.426015,6.448545,-0.368854,-0.980463,27.784228,-10.333905,27.784228,-10.333905
91,10.499621,14.796328,1.333823,0.526291,-1.830559,-0.873839,-1.830559,-0.873839
92,12.484622,16.812901,1.367023,-1.406827,0.482165,-0.299104,0.482165,-0.299104
93,5.425063,7.256565,-1.647804,1.887837,3.393388,0.330127,3.393388,0.330127
94,1.384629,5.175580,-0.030849,2.761266,4.072777,0.398594,4.072777,0.398594
95,8.934179,16.418334,2.048744,0.607494,-0.873456,0.191927,-0.873456,0.191927
96,15.040381,7.603733,1.550000,-0.017624,2.007343,-0.995277,2.007343,-0.995277
97,16.959082,1.372074,-0.230601,0.857322,0.294785,-0.002783,0.294785,-0.002783
98,11.050247,0.330468,0.157855,2.131447,-2.023297,5.795723,-2.023297,5.795723
99,12.057007,12.258513,-1.466259,0.652158,4.430075,1.322870,4.430075,1.322870
