i,x,y,vx,vy,ax,ay,fx,fy
72,15.851713,14.530471,-1.240958,0.840942,-0.455120,-0.718314,-0.455120,-0.718314
73,16.573053,9.865540,-0.329882,0.640195,0.254458,0.133012,0.254458,0.133012
74,9.195167,19.754877,0.624330,-1.490532,-0.444062,1.195239,-0.444062,1.195239
75,12.829832,13.832353,1.705090,-0.282212,1.890381,-0.657450,1.890381,-0.657450
76,13.433168,5.361358,-0.167993,1.878320,-5.385800,0.298711,-5.385800,0.298711
77,14.400591,15.814377,0.828218,-0.136182,0.146094,-0.163065,0.146094,-0.163065
78,18.416224,4.430978,1.600918,0.841476,31.336745,-12.333282,31.336745,-12.333282
79,12.200823,5.847815,-0.336187,0.009704,1.481962,-2.214255,1.481962,-2.214255
80,1.487170,6.979730,0.365546,-0.115381,2.530054,-4.629582,2.530054,-4.629582
81,5.883650,13.786637,0.454519,-0.648177,0.052931,0.076356,0.052931,0.076356
82,0.891837,14.500231,-0.076684,0.021040,-1.278991,2.373263,-1.278991,2.373263
83,7.833469,16.367422,0.997457,-2.140585,1.611437,-2.752365,1.611437,-2.752365
84,5.412588,2.736552,1.755320,0.649238,-4.918000,-2.661628,-4.918000,-2.661628
85,2.394955,6.345075,0.252058,0.907099,0.730200,-0.449392,0.730200,-0.449392
86,3.276080,19.590423,-0.239251,0.431718,2.504966,-2.694208,2.504966,-2.694208
87,6.193735,9.064283,-0.695657,-0.612295,0.033847,1.419657,0.033847,1.419657
88,12.821008,6.781896,0.475677,-2.072036,0.447838,-0.843670,0.447838,-0.843670
89,16.061950,17.976106,-1.031272,-0.070654,-0.226193,-0.003172,-0.226193,-0.003172
90,16.033555,6.999170,0.491375,-2.218383,-0.590057,0.895187,-0.590057,0.895187
91,3.802732,13.123709,0.642315,0.099255,0.087227,-0.060027,0.087227,-0.060027
92,11.240438,15.261624,-0.505446,1.563827,-1.882980,0.024355,-1.882980,0.024355
93,8.040665,5.738010,0.169186,-0.487159,0.669718,0.322539,0.669718,0.322539
94,19.918884,5.788324,-1.033766,0.408113,0.816633,1.515187,0.816633,1.515187
95,8.977366,17.593609,0.980238,0.553802,-0.366256,-0.748482,-0.366256,-0.748482
96,9.002037,9.163778,1.541906,0.586306,-0.321141,-0.119060,-0.321141,-0.119060
97,1.247559,18.791021,-0.073401,1.615640,0.456055,4.431375,0.456055,4.431375
98,6.228199,3.462167,-0.174505,-1.205502,2.330084,1.197789,2.330084,1.197789
99,9.872536,15.339893,-0.847492,-0.949546,15.671005,-9.480292,15.671005,-9.480292
