i,x,y,vx,vy,ax,ay,fx,fy
70,4.348672,6.048921,0.751280,1.676303,1.419656,0.797916,1.419656,0.797916
71,2.173341,19.462483,-0.468601,-1.475392,-0.476797,0.764277,-0.476797,0.764277
72,15.589494,15.484410,0.377284,1.446310,-0.819110,1.731673,-0.819110,1.731673
73,16.181284,10.740266,-1.238068,-1.357210,1.424916,-14.559693,1.424916,-14.559693
74,9.767244,19.176871,0.414869,0.455448,-0.529494,0.050195,-0.529494,0.050195
75,13.226956,13.346381,-1.546285,-0.712116,2.201382,0.385324,2.201382,0.385324
76,13.070756,6.450147,0.454590,-0.590756,2.825461,-0.227320,2.825461,-0.227320
77,14.995294,16.702203,0.764762,1.306213,2.540021,-0.025760,2.540021,-0.025760
78,18.402514,4.336399,0.007297,-0.699710,-34.214605,1.801560,-34.214605,1.801560
79,12.082694,5.950480,-0.391992,0.835792,1.447683,1.749706,1.447683,1.749706
80,1.833769,6.787804,-0.006033,-0.129002,1.120035,1.205829,1.120035,1.205829
81,6.317808,12.923605,0.139147,-1.282986,-1.290313,-1.249799,-1.290313,-1.249799
82,0.881113,15.099810,0.551867,0.341067,-2.722550,-3.018969,-2.722550,-3.018969
83,7.317114,17.862681,-0.638056,1.667136,-0.004505,0.002561,-0.004505,0.002561
84,6.132363,2.715419,0.603149,0.024897,0.818184,2.278432,0.818184,2.278432
85,2.994244,7.093843,0.675832,0.741464,-1.802921,-0.881084,-1.802921,-0.881084
86,3.977734,19.991315,0.098371,0.168947,-6.688363,-7.312751,-6.688363,-7.312751
87,4.812054,9.287520,-1.330980,0.821159,2.765561,1.818850,2.765561,1.818850
88,12.269841,7.202757,-0.655987,0.370363,-3.920763,0.957198,-3.920763,0.957198
89,15.917138,17.504616,0.256457,-0.918665,-1.734085,-1.654406,-1.734085,-1.654406
90,16.120495,6.001756,-0.323035,-0.067905,2.490755,0.808626,2.490755,0.808626
91,4.884251,13.455615,1.803200,1.000284,0.455767,-0.966573,0.455767,-0.966573
92,11.011855,17.047510,1.954666,0.572219,-1.737646,0.364884,-1.737646,0.364884
93,8.379194,5.207085,0.353886,-0.617429,0.122911,-0.557532,0.122911,-0.557532
94,18.677962,5.466754,-1.613916,-1.345861,6.996269,-1.904376,6.996269,-1.904376
95,9.658984,17.356123,-1.507872,-0.116405,1.663091,-0.081999,1.663091,-0.081999
96,11.022534,9.784736,2.689000,-0.231688,-1.116998,-2.958396,-1.116998,-2.958396
97,0.299564,0.411174,-1.487819,0.983897,1.624699,3.438290,1.624699,3.438290
98,6.567225,3.851717,1.181957,-0.646789,0.096051,-2.989879,0.096051,-2.989879
99,10.615304,14.640861,0.134677,-0.767069,-1.614187,-0.184710,-1.614187,-0.184710
