i,x,y,vx,vy,ax,ay,fx,fy
43,10.033547,13.715741,-0.001764,-1.664813,0.391236,1.003487,0.391236,1.003487
44,5.960408,6.491530,0.371626,0.802806,-0.512987,-0.098996,-0.512987,-0.098996
45,2.906874,17.055937,-0.174382,-1.826530,2.767054,7.126355,2.767054,7.126355
46,7.664560,2.261045,0.654474,0.027327,-0.534214,-4.802104,-0.534214,-4.802104
47,15.157823,4.111548,-1.490289,0.961718,1.093173,0.163983,1.093173,0.163983
48,13.167898,7.451900,0.308645,-2.194703,-22.289495,17.625400,-22.289495,17.625400
49,9.076182,11.654070,-1.439906,0.762540,2.238582,0.050740,2.238582,0.050740
50,18.363788,17.161744,1.751215,0.182157,20.601325,-2.276218,20.601325,-2.276218
51,10.186975,10.742325,1.539366,-1.713442,0.505119,0.224089,0.505119,0.224089
52,11.474768,11.975223,1.738010,1.162494,-0.310835,2.016115,-0.310835,2.016115
53,1.182616,11.811623,0.426279,1.168052,-0.103312,1.072215,-0.103312,1.072215
54,13.339387,8.722827,-2.050991,-1.200859,-0.530302,-2.606763,-0.530302,-2.606763
55,3.783189,11.802723,0.381821,2.458257,0.518056,0.303070,0.518056,0.303070
56,9.266354,3.482276,0.151529,-1.349568,1.052229,0.790388,1.052229,0.790388
57,17.166830,13.178291,0.540021,-0.189709,-0.956075,-1.074713,-0.956075,-1.074713
58,2.320630,16.169039,0.806325,0.969513,-3.000069,-5.664530,-3.000069,-5.664530
59,18.668381,1.509038,-0.317624,-0.062274,-0.840917,-1.337066,-0.840917,-1.337066
60,18.560276,3.465191,1.031841,0.073151,0.772463,-27.900053,0.772463,-27.900053
61,15.697241,12.649503,-0.654968,0.996858,0.026065,2.295580,0.026065,2.295580
62,18.492324,6.059552,0.824688,-1.281771,-1.546478,-2.241707,-1.546478,-2.241707
63,5.255526,12.853293,1.699468,2.097062,2.070941,-2.311845,2.070941,-2.311845
64,5.257022,10.560927,-0.079272,0.426409,-2.206746,-1.986410,-2.206746,-1.986410
65,3.741513,6.372251,1.957827,0.475134,0.216870,2.865282,0.216870,2.865282
66,3.398083,13.351723,0.056346,0.482060,0.360986,-0.850235,0.360986,-0.850235
67,15.969946,1.334447,1.350426,-0.818851,-1.021955,1.729272,-1.021955,1.729272
68,12.149587,8.500765,-0.905828,0.937739,2.451864,-0.498341,2.451864,-0.498341
69,9.024357,8.696868,-1.457840,-0.457809,0.089506,0.031532,0.089506,0.031532
70,4.058673,7.603240,-1.925807,0.571776,9.057254,-4.854755,9.057254,-4.854755
71,1.833826,18.296661,-0.855448,-1.139721,0.542160,-2.506991,0.542160,-2.506991
72,15.806544,16.745403,-0.311148,1.038116,2.739833,-1.239568,2.739833,-1.239568
73,15.446483,9.661023,-0.282429,0.330618,-10.589413,25.876581,-10.589413,25.876581
74,10.779370,19.398125,1.479153,0.260938,0.487958,1.551107,0.487958,1.551107
75,12.580297,12.813596,0.007692,-0.496309,0.052784,-0.627530,0.052784,-0.627530
76,13.990342,6.890368,1.050182,0.887831,21.473804,-14.488288,21.473804,-14.488288
77,14.904212,17.354421,0.870022,0.022132,-3.868326,2.566079,-3.868326,2.566079
78,17.443263,3.781772,-1.670736,-0.757749,3.754495,2.138409,3.754495,2.138409
79,12.332131,5.842690,0.532532,-0.474663,5.753015,0.967470,5.753015,0.967470
80,2.197550,7.164211,0.825575,0.950571,0.134982,0.582280,0.134982,0.582280
81,6.408997,12.613477,-0.585714,-0.714753,-3.101739,-1.083511,-3.101739,-1.083511
82,0.735032,14.783747,-0.494888,-0.779021,-0.984881,-2.529586,-0.984881,-2.529586
83,7.254644,19.165123,0.698678,-0.196856,-1.619129,0.467773,-1.619129,0.467773
84,6.356907,2.969552,-0.679100,1.260840,3.341732,0.105684,3.341732,0.105684
85,3.096237,8.021121,-0.244699,1.725417,-9.320551,1.436245,-9.320551,1.436245
86,3.781910,19.596093,-0.107250,-0.111358,-1.238193,0.489879,-1.238193,0.489879
87,3.879209,10.091597,-0.854631,0.037226,1.321935,0.826210,1.321935,0.826210
88,11.136718,7.176628,-1.157984,-0.529649,-0.867449,-2.807055,-0.867449,-2.807055
89,17.374108,17.349557,0.663556,0.608183,-20.567165,4.225951,-20.567165,4.225951
90,15.763986,6.352410,-0.842468,0.763301,-0.058091,-0.182308,-0.058091,-0.182308
91,6.817247,14.256061,2.123500,0.809908,1.499749,0.468820,1.499749,0.468820
92,12.790733,17.632380,0.792893,0.200884,-53.989756,-21.147765,-53.989756,-21.147765
93,8.205593,5.058428,-1.355562,0.996530,0.073090,-0.488604,0.073090,-0.488604
94,18.450660,4.452083,-0.280600,0.921066,-6.813957,27.941454,-6.813957,27.941454
95,8.326761,17.307573,-1.391029,0.024863,-0.039410,0.283393,-0.039410,0.283393
96,11.211942,9.829346,-0.537451,0.946415,-0.941864,0.691194,-0.941864,0.691194
97,19.203239,0.272576,-1.504602,-1.070737,-0.414721,3.627469,-0.414721,3.627469
98,7.558328,3.323750,0.778521,-1.193935,-2.218643,4.895027,-2.218643,4.895027
99,11.158077,13.577611,1.055053,-1.663959,-1.035959,-2.237635,-1.035959,-2.237635
