i,x,y,vx,vy,ax,ay,fx,fy
59,18.344650,1.110863,-0.527813,-0.179116,-2.543025,-0.062898,-2.543025,-0.062898
60,1.759655,3.185756,1.960633,0.541205,-0.427498,0.247401,-0.427498,0.247401
61,14.681226,13.534442,-0.274995,-0.466083,-0.667142,-0.727400,-0.667142,-0.727400
62,1.756120,5.247398,1.047826,0.986784,6.177746,4.152502,6.177746,4.152502
63,8.122785,15.089141,1.898956,-1.014562,-2.191487,-0.101457,-2.191487,-0.101457
64,3.475669,12.148615,0.981838,-1.488987,0.381446,0.604069,0.381446,0.604069
65,5.676129,8.886826,-0.151617,0.256784,-7.226862,6.351745,-7.226862,6.351745
66,2.894787,15.803060,-0.697504,0.119307,15.856790,5.514180,15.856790,5.514180
67,17.658922,2.479390,1.567547,0.065508,0.351912,-0.961834,0.351912,-0.961834
68,8.897026,6.513860,-1.780738,-0.722860,8.606324,2.744189,8.606324,2.744189
69,8.432612,10.021686,0.483902,0.607901,3.052987,-19.016002,3.052987,-19.016002
70,4.515488,9.264442,1.271081,1.112705,1.759696,2.471958,1.759696,2.471958
71,2.645865,17.486792,1.130304,-0.762251,0.863209,2.176477,0.863209,2.176477
72,17.006218,16.279694,-0.487597,0.152833,2.212150,1.027933,2.212150,1.027933
73,15.166056,10.024474,-1.227598,1.149849,2.545636,-0.931145,2.545636,-0.931145
74,12.989220,1.699124,0.473411,0.499416,-0.539442,1.298117,-0.539442,1.298117
75,12.819846,15.260865,0.587041,1.224502,1.186073,-6.424894,1.186073,-6.424894
76,16.497361,10.098994,0.894424,1.366981,-3.252865,-1.688897,-3.252865,-1.688897
77,16.236652,18.693393,-0.122057,-1.259323,-5.797384,0.275867,-5.797384,0.275867
78,16.094144,4.796500,2.000515,0.973417,-2.161932,0.050027,-2.161932,0.050027
79,11.357306,5.176907,-0.655750,1.940932,-0.948536,-2.166410,-0.948536,-2.166410
80,2.777692,8.898912,0.177154,0.478588,-0.076951,0.702769,-0.076951,0.702769
81,6.121025,13.366292,0.212258,1.061191,1.526799,1.404763,1.526799,1.404763
82,1.213938,14.058903,1.066595,-1.338186,3.068123,-0.899939,3.068123,-0.899939
83,10.473408,17.697329,-1.195155,0.452948,-39.070809,13.820112,-39.070809,13.820112
84,6.073881,5.314134,-1.283216,-0.345973,-6.382369,-11.130364,-6.382369,-11.130364
85,1.215506,9.274855,-0.521215,-0.126807,0.715284,-0.201107,0.715284,-0.201107
86,2.930544,0.139571,0.101083,0.217434,-0.369311,0.060827,-0.369311,0.060827
87,3.628394,10.400537,-0.005190,0.741948,3.018561,-0.776217,3.018561,-0.776217
88,9.105112,4.191771,-0.677773,-0.453507,-12.385888,-3.444157,-12.385888,-3.444157
89,18.959959,16.494650,1.377824,-2.144313,-3.503160,-0.414206,-3.503160,-0.414206
90,15.038216,6.564837,-0.711926,-0.094032,0.237681,-0.207799,0.237681,-0.207799
91,10.191767,14.519547,0.304976,0.191738,-19.388870,4.162552,-19.388870,4.162552
92,11.390255,17.372633,0.837204,0.097303,39.007644,-12.065790,39.007644,-12.065790
93,6.754408,6.102513,-1.860619,1.234638,8.008773,7.781687,8.008773,7.781687
94,1.008741,4.505877,1.248352,-0.144244,-2.705332,-7.054399,-2.705332,-7.054399
95,8.351661,16.843842,0.616120,-0.434551,0.537678,1.338340,0.537678,1.338340
96,14.193408,8.261737,0.640182,-0.840393,0.667081,0.149655,0.667081,0.149655
97,17.167221,0.608250,0.853155,1.207633,2.156513,0.797088,2.156513,0.797088
98,9.985002,1.105401,1.263391,-1.025151,-0.011539,0.003507,-0.011539,0.003507
99,12.285891,12.210664,-0.133222,-0.366741,0.419865,0.231557,0.419865,0.231557
