i,x,y,vx,vy,ax,ay,fx,fy
28,16.539940,19.636126,-0.163246,-0.351192,4.521426,-0.386077,4.521426,-0.386077
29,5.199352,5.198757,0.051010,0.502350,-1.802954,-3.868634,-1.802954,-3.868634
30,0.625356,4.198542,0.829378,1.361492,-2.531616,0.823593,-2.531616,0.823593
31,10.872908,11.912019,-0.697127,-0.191787,-19.993525,4.851367,-19.993525,4.851367
32,4.420539,17.201341,0.544982,-0.953526,-0.944049,0.035360,-0.944049,0.035360
33,9.929513,14.234675,2.564425,-1.175398,0.545459,-2.439620,0.545459,-2.439620
34,10.457902,0.357503,-0.362523,-0.733762,1.080880,-0.060891,1.080880,-0.060891
35,16.476241,12.089416,-1.051229,0.342488,-0.185939,0.626474,-0.185939,0.626474
36,15.083866,14.460215,-0.118870,0.352072,-0.339630,1.997036,-0.339630,1.997036
37,14.519101,12.148871,1.622518,-0.540702,1.044380,0.999990,1.044380,0.999990
38,19.621587,6.619383,-1.032270,-0.112354,0.217625,-2.381156,0.217625,-2.381156
39,18.469863,2.222023,-1.476070,-0.077688,2.496949,-1.669946,2.496949,-1.669946
40,18.668188,15.229962,-0.293740,1.151712,0.162303,-0.971486,0.162303,-0.971486
41,18.842678,14.100982,-1.460515,-0.794089,-1.290285,0.181485,-1.290285,0.181485
42,15.682737,8.034127,0.649622,-1.052528,-1.594812,0.303654,-1.594812,0.303654
43,10.180953,12.964685,0.128652,-1.063719,1.258094,0.043390,1.258094,0.043390
44,5.786659,6.097920,0.038481,-1.570135,4.251979,4.394469,4.251979,4.394469
45,3.178049,16.333775,1.575783,0.260202,-1.203296,-1.452279,-1.203296,-1.452279
46,7.845527,1.632642,-0.584735,0.116844,-1.520734,3.583511,-1.520734,3.583511
47,13.940307,5.020839,-1.655944,1.153875,-1.456668,0.354290,-1.456668,0.354290
48,12.608679,6.613835,1.542727,-0.656900,-1.820096,-2.715329,-1.820096,-2.715329
49,8.070425,12.418489,-1.121267,0.930443,-0.522596,0.232337,-0.522596,0.232337
50,19.905149,17.627359,1.691867,0.653087,2.007268,-0.046426,2.007268,-0.046426
51,9.841253,10.802363,-0.436483,0.685422,1.035369,1.014102,1.035369,1.014102
52,11.650022,11.261675,-0.102245,0.198925,14.249655,-11.893204,14.249655,-11.893204
53,1.426514,12.598797,0.448606,0.792524,1.580703,1.420166,1.580703,1.420166
54,12.079377,7.612333,-0.797008,-0.175237,-1.887192,0.043518,-1.887192,0.043518
55,4.708637,13.216209,1.366358,1.099680,0.406276,-0.251089,0.406276,-0.251089
56,9.565301,2.941509,0.078360,0.310302,-1.585454,1.870191,-1.585454,1.870191
57,17.630191,13.316164,0.570976,0.563385,0.779922,0.457935,0.779922,0.457935
58,2.286977,15.552684,-0.550146,-1.046446,0.146300,1.271196,0.146300,1.271196
59,18.199747,1.076592,-0.378437,-0.503450,6.046574,11.291679,6.046574,11.291679
60,19.474501,3.104408,1.286291,0.070975,-1.753817,0.656650,-1.753817,0.656650
61,15.264432,13.380828,-0.658685,0.815363,-0.078586,-3.618419,-0.078586,-3.618419
62,19.813693,5.348629,1.762292,-0.170113,-0.764815,-0.991771,-0.764815,-0.991771
63,6.677479,14.407368,1.479572,1.290582,-18.508208,-2.107911,-18.508208,-2.107911
64,4.520375,10.421932,-1.138741,-0.219144,7.744343,2.000828,7.744343,2.000828
65,5.173307,7.510528,1.130937,0.885378,-1.446245,0.820878,-1.446245,0.820878
66,3.367167,14.773539,0.871235,3.069325,-2.200840,1.385625,-2.200840,1.385625
67,16.864359,0.922902,-2.211965,1.897871,-2.933791,1.667264,-2.933791,1.667264
68,10.975184,8.063509,-2.243154,-0.851769,2.007897,-1.105917,2.007897,-1.105917
69,7.910335,8.438831,0.495102,1.184867,-1.628629,-1.820857,-1.628629,-1.820857
70,3.618347,7.476627,1.083114,2.139384,-0.060128,2.154430,-0.060128,2.154430
71,1.263672,17.704761,-0.587386,-1.246504,-2.122941,0.978476,-2.122941,0.978476
72,16.448867,17.325209,1.123596,-0.950974,-4.135097,-16.606132,-4.135097,-16.606132
73,15.201392,10.433904,-0.144189,0.596906,0.045805,0.241875,0.045805,0.241875
74,11.960702,0.239052,0.792857,1.354861,-1.036179,0.126241,-1.036179,0.126241
75,12.330610,13.608067,0.067403,1.374047,-2.055118,-1.526666,-2.055118,-1.526666
76,14.447427,7.988972,0.182593,1.962047,2.322685,0.050308,2.322685,0.050308
77,15.394310,17.905026,0.854140,1.373363,3.155559,0.927656,3.155559,0.927656
78,16.622134,4.190390,-0.803704,0.974492,1.514925,-8.584879,1.514925,-8.584879
79,12.809673,5.261295,0.086774,-1.144343,-0.169005,2.170074,-0.169005,2.170074
80,2.417185,7.989505,-0.002944,0.840945,2.194117,0.131294,2.194117,0.131294
81,6.418769,12.627952,-0.371329,0.042974,-0.816920,-1.098576,-0.816920,-1.098576
82,0.986009,15.158768,-0.393618,0.171586,2.159819,1.307596,2.159819,1.307596
83,8.241022,19.255544,1.768573,-0.370234,-0.391280,-2.610769,-0.391280,-2.610769
84,6.449227,4.061085,0.462058,1.137330,0.151472,-0.331515,0.151472,-0.331515
85,2.248985,9.136204,-0.571743,0.424312,0.949522,-1.109863,0.949522,-1.109863
86,3.393045,19.684589,-0.589698,0.264562,1.437655,-1.159136,1.437655,-1.159136
87,3.500590,10.156906,-0.178757,-0.065945,-7.886580,-2.641553,-7.886580,-2.641553
88,10.231183,6.223436,-0.786231,-1.117336,0.193454,-0.347400,0.193454,-0.347400
89,17.645590,17.702319,-0.374296,0.384387,-2.963873,2.040556,-2.963873,2.040556
90,16.323208,6.286668,-0.981011,0.579353,1.676101,4.926814,1.676101,4.926814
91,7.686781,14.498786,1.016574,0.038679,18.479373,1.481588,18.479373,1.481588
92,12.176507,17.310099,-0.492781,-0.200756,0.602334,0.576824,0.602334,0.576824
93,6.962531,5.912411,-1.720644,1.090120,-2.131330,0.790154,-2.131330,0.790154
94,19.082008,4.285049,1.096044,-0.483452,2.907550,-0.487671,2.907550,-0.487671
95,7.403595,17.258418,0.305740,-1.030589,0.690113,2.997543,0.690113,2.997543
96,12.565188,9.973555,2.495943,-1.568992,-0.519169,0.643887,-0.519169,0.643887
97,17.649648,0.194066,0.532772,-1.904626,-4.458485,-15.674979,-4.458485,-15.674979
98,7.774233,2.893130,0.002007,-1.134292,6.307039,0.733667,6.307039,0.733667
99,11.306184,12.864607,-0.193555,-0.374345,5.279204,9.189831,5.279204,9.189831
