i,x,y,vx,vy,ax,ay,fx,fy
43,10.292198,10.166217,-0.514634,0.218181,1.910356,-1.765240,1.910356,-1.765240
44,1.048678,4.943239,0.745060,-1.030350,-0.458466,0.041337,-0.458466,0.041337
45,1.775016,17.437076,0.204419,-1.053894,-2.757911,0.862624,-2.757911,0.862624
46,5.392016,2.159004,0.182402,-1.171981,-1.533089,-0.429876,-1.533089,-0.429876
47,10.133420,5.040888,-1.808065,-1.503530,-1.060659,4.854376,-1.060659,4.854376
48,12.959386,6.392317,0.403822,-0.034131,-0.116961,-0.083108,-0.116961,-0.083108
49,8.232141,15.238459,-1.249824,-1.484064,-3.930401,2.234036,-3.930401,2.234036
50,19.835042,19.873823,-0.196575,1.384024,-0.447291,0.115402,-0.447291,0.115402
51,7.730062,12.640355,0.742226,-1.332225,-5.559331,-8.718695,-5.559331,-8.718695
52,10.881668,7.786469,-0.084051,-0.403075,1.309659,-0.797023,1.309659,-0.797023
53,0.819282,9.626953,-0.467355,-0.772334,-0.819557,-0.138738,-0.819557,-0.138738
54,10.278973,8.699747,1.029110,-0.007877,-14.175511,-6.953106,-14.175511,-6.953106
55,9.236995,14.816756,-0.100559,0.324092,3.148358,-1.997974,3.148358,-1.997974
56,6.329952,0.141935,0.343747,0.610434,1.941111,2.319470,1.941111,2.319470
57,19.827708,14.012243,0.064495,-0.412832,-1.942083,2.855098,-1.942083,2.855098
58,7.258095,15.946955,0.125241,1.565482,-0.412401,-1.964134,-0.412401,-1.964134
59,18.352415,0.625678,-1.140678,-0.448105,0.669376,-0.017252,0.669376,-0.017252
60,3.652468,5.268579,1.326455,1.373561,-3.003881,-3.459785,-3.003881,-3.459785
61,17.931912,13.653669,1.187065,-0.671654,1.491675,0.083650,1.491675,0.083650
62,3.473541,8.209421,-0.535033,1.440545,2.200932,1.584414,2.200932,1.584414
63,10.571244,14.225724,2.889845,0.134168,-1.776282,0.015728,-1.776282,0.015728
64,4.677827,14.697228,-0.854248,0.943660,-2.055094,1.172441,-2.055094,1.172441
65,9.542680,12.973802,1.277151,1.526610,-1.606925,1.505132,-1.606925,1.505132
66,0.264262,17.082160,-2.243960,1.289183,1.243476,-0.642550,1.243476,-0.642550
67,2.854519,4.019907,1.187288,0.727388,0.263957,0.700471,0.263957,0.700471
68,8.265528,4.478936,0.581320,1.347939,0.913902,-1.190516,0.913902,-1.190516
69,11.189549,11.551269,1.933709,-1.109864,0.538286,-2.042403,0.538286,-2.042403
70,4.034435,9.886201,0.050133,-0.404902,-1.816446,0.744988,-1.816446,0.744988
71,2.875854,1.250357,-0.817713,2.644466,0.978947,2.795061,0.978947,2.795061
72,18.034770,17.280731,-1.708963,2.216683,-1.967181,-3.078345,-1.967181,-3.078345
73,14.600243,9.099523,-0.735295,0.564777,-1.809301,1.252184,-1.809301,1.252184
74,15.852467,2.057972,0.915634,-0.027530,0.059808,0.001531,0.059808,0.001531
75,17.357782,11.993072,1.027235,-0.921375,-0.363483,1.791697,-0.363483,1.791697
76,0.657270,11.022086,2.246611,-0.113337,-0.763375,0.479028,-0.763375,0.479028
77,14.510379,17.790097,-1.102044,0.705909,1.011677,2.532778,1.011677,2.532778
78,19.409683,2.224622,1.197208,-0.222181,-0.280983,1.668957,-0.280983,1.668957
79,7.895918,8.892257,1.255547,1.721132,-2.010510,-1.164335,-2.010510,-1.164335
80,2.905416,10.374575,-0.361667,-0.105722,3.474543,0.247115,3.474543,0.247115
81,6.106777,15.514436,-0.028478,0.761077,0.468067,2.542089,0.468067,2.542089
82,0.036390,12.164952,0.329389,-0.972350,2.091823,0.198401,2.091823,0.198401
83,9.239148,16.635515,0.855255,1.318733,0.996848,-0.076275,0.996848,-0.076275
84,3.441865,3.072842,0.629693,0.311807,0.835821,-1.586018,0.835821,-1.586018
85,3.657792,13.742688,-1.024440,1.369542,-0.396041,-0.448256,-0.396041,-0.448256
86,0.991352,2.857783,-1.353140,1.114589,0.509876,-0.210667,0.509876,-0.210667
87,3.769904,11.170311,-0.670308,1.398944,-1.026840,-3.048660,-1.026840,-3.048660
88,6.237158,5.546595,-0.526181,1.367243,-0.266973,0.033236,-0.266973,0.033236
89,0.671903,14.764551,1.410334,-1.244062,0.408678,-0.551015,0.408678,-0.551015
90,15.659620,5.078891,-0.639712,0.762367,0.240879,0.062094,0.240879,0.062094
91,10.412529,16.709821,-0.617030,-0.022989,-0.808637,1.324757,-0.808637,1.324757
92,13.124522,19.914824,1.598768,1.838011,-5.508093,-3.645098,-5.508093,-3.645098
93,6.815317,8.286199,-0.363933,-1.046863,2.012188,1.169984,2.012188,1.169984
94,0.322432,8.368620,-1.320179,0.472108,0.183100,0.472117,0.183100,0.472117
95,11.229603,17.789611,0.463043,0.063173,-1.196053,-1.457646,-1.196053,-1.457646
96,18.217410,7.847770,1.688915,0.157210,-1.284050,0.955471,-1.284050,0.955471
97,17.917081,2.952461,1.181503,-0.343743,1.334844,0.118045,1.334844,0.118045
98,11.938908,19.822944,1.011269,-1.239042,2.191607,0.033083,2.191607,0.033083
99,11.944749,10.393700,-1.655000,-0.738633,-2.197041,-0.272621,-2.197041,-0.272621
