i,x,y,vx,vy,ax,ay,fx,fy
25,7.003641,17.313044,-0.324489,-1.012314,-0.999900,-1.452078,-0.999900,-1.452078
26,2.911830,13.905812,0.855080,0.224707,-1.297755,-9.708657,-1.297755,-9.708657
27,17.388056,7.846051,-0.388604,1.481694,-2.246034,-1.076037,-2.246034,-1.076037
28,17.173369,18.718216,-0.714745,-0.288125,-1.769245,-1.575076,-1.769245,-1.575076
29,4.649891,3.792954,-0.913563,-0.287229,26.765423,-5.832452,26.765423,-5.832452
30,2.532918,4.604495,-0.544013,0.704370,14.574704,14.556657,14.574704,14.556657
31,11.768116,11.311217,0.813722,-0.487820,-5.802404,-5.193679,-5.802404,-5.193679
32,5.649711,17.057209,-0.274851,1.196194,1.746531,0.255966,1.746531,0.255966
33,12.300426,14.006236,0.917485,-3.480046,2.275545,0.863471,2.275545,0.863471
34,9.269438,18.786108,-0.766520,0.643942,-0.033694,-2.421463,-0.033694,-2.421463
35,14.229619,11.871979,-0.879661,-0.534087,-0.560343,1.540185,-0.560343,1.540185
36,14.733350,15.356097,-0.563654,0.454133,-1.578135,-0.939235,-1.578135,-0.939235
37,13.271320,12.647300,-1.646086,0.476147,11.106424,3.367655,11.106424,3.367655
38,19.716763,7.394071,0.101510,-0.233388,0.869135,1.718977,0.869135,1.718977
39,17.723806,4.535400,0.279037,0.110229,-2.289688,-0.456672,-2.289688,-0.456672
40,17.953991,15.813848,-0.851626,0.588365,-7.094873,13.426099,-7.094873,13.426099
41,0.643623,15.058974,-0.172396,-0.490237,-2.277589,3.805734,-2.277589,3.805734
42,15.957602,8.739780,0.249337,-0.450375,0.070684,-1.169573,0.070684,-1.169573
43,10.822871,12.070405,0.648631,-0.518702,2.967292,-1.279386,2.967292,-1.279386
44,3.739203,4.205563,0.310960,0.405948,-24.012399,9.022773,-24.012399,9.022773
45,2.600586,19.163873,-0.779733,0.670902,-10.387765,11.504365,-10.387765,11.504365
46,6.842971,2.649455,-0.430634,0.457694,0.994891,-1.658790,0.994891,-1.658790
47,13.739901,4.346905,-1.532500,-0.525157,-0.678205,-0.773240,-0.678205,-0.773240
48,13.182944,6.879136,1.675702,-0.089464,1.720678,-0.106862,1.720678,-0.106862
49,6.855603,14.943593,-0.207649,1.007953,-0.148423,-0.309950,-0.148423,-0.309950
50,19.924552,18.588163,-0.687710,-0.845057,3.336132,10.418029,3.336132,10.418029
51,7.429629,11.596947,-1.150459,0.684459,0.084339,-0.145742,0.084339,-0.145742
52,11.472506,9.029282,-0.272974,-1.208954,-0.302631,-0.419198,-0.302631,-0.419198
53,1.445130,12.229674,-0.259334,-0.964346,0.077451,0.297565,0.077451,0.297565
54,10.535425,7.627490,-0.777266,0.369049,0.766938,-1.872890,0.766938,-1.872890
55,7.462758,15.830319,-1.156115,-0.489375,3.748390,5.188525,3.748390,5.188525
56,7.613898,1.621163,-1.019445,-2.021406,-1.505793,1.909164,-1.505793,1.909164
57,18.593087,15.007299,1.002425,-0.008652,-1.586823,-27.762335,-1.586823,-27.762335
58,2.980760,14.945643,3.394106,0.331838,-1.915611,10.312584,-1.915611,10.312584
59,18.711804,1.223719,0.771385,-0.620141,-0.504492,2.356373,-0.504492,2.356373
60,2.082058,3.702160,0.850860,-0.733699,-9.010377,-17.070110,-9.010377,-17.070110
61,14.675150,13.065461,1.101806,-0.476302,-2.324420,-2.340265,-2.324420,-2.340265
62,2.394107,5.684253,0.240740,1.562885,-1.365295,1.098753,-1.365295,1.098753
63,9.245791,14.438144,0.722726,-1.096297,-18.042722,-4.324147,-18.042722,-4.324147
64,4.025192,11.763556,1.194412,0.519351,0.576691,0.448827,0.576691,0.448827
65,5.829999,9.245179,0.294033,0.369695,0.465328,-1.919330,0.465328,-1.919330
66,2.534479,15.978597,-1.529358,-1.602609,-1.198438,-1.667922,-1.198438,-1.667922
67,18.713080,2.477164,1.427506,0.813496,-0.129409,-2.391040,-0.129409,-2.391040
68,8.816402,6.373333,-0.091908,-0.213286,0.117716,0.012671,0.117716,0.012671
69,8.754679,10.149778,0.365975,0.367888,-0.123445,0.143312,-0.123445,0.143312
70,4.152221,8.997583,-0.809686,-2.325591,-1.710901,3.059818,-1.710901,3.059818
71,3.538191,17.384572,1.695832,0.566331,-0.164300,-0.960309,-0.164300,-0.960309
72,17.056724,16.536082,0.235373,0.647072,1.523608,-0.130240,1.523608,-0.130240
73,14.613321,10.717654,-0.790143,1.377808,-0.683148,2.286306,-0.683148,2.286306
74,13.319424,1.975708,0.496247,0.267500,-0.955912,1.948532,-0.955912,1.948532
75,13.557553,14.575322,1.178696,-1.471080,-0.358803,-0.103057,-0.358803,-0.103057
76,16.824122,10.864828,0.344896,1.062599,-0.140008,-0.069528,-0.140008,-0.069528
77,16.175222,17.930930,0.551873,-0.897718,2.222456,0.879240,2.222456,0.879240
78,16.470895,4.315522,0.977844,-0.781955,2.295459,0.423135,2.295459,0.423135
79,10.828299,6.384367,-0.892128,2.083034,-0.662858,2.253912,-0.662858,2.253912
80,2.969976,9.349483,0.761534,0.860558,2.208783,0.171886,2.208783,0.171886
81,6.234198,14.061868,0.083665,0.961423,-2.247868,-3.093935,-2.247868,-3.093935
82,1.215182,14.147555,-1.013394,0.117858,-0.267928,-8.921203,-0.267928,-8.921203
83,10.948374,18.321508,-0.437753,1.830726,2.377067,1.483629,2.377067,1.483629
84,5.521356,4.711405,-0.338363,-0.710686,-6.441181,-2.919744,-6.441181,-2.919744
85,1.438647,9.495616,2.531665,1.717789,0.388683,-0.663049,0.388683,-0.663049
86,3.040167,0.454647,0.379293,1.055793,1.540978,0.559671,1.540978,0.559671
87,4.136602,10.299603,0.593219,0.419066,-1.877633,-2.800618,-1.877633,-2.800618
88,8.672861,3.781814,-0.187852,-0.597479,1.887390,0.275505,1.887390,0.275505
89,19.092796,15.883546,0.232525,0.293205,11.604347,13.289256,11.604347,13.289256
90,14.603518,6.600096,-0.748262,-0.282353,-3.672295,-15.104477,-3.672295,-15.104477
91,10.228309,14.687053,0.997855,0.462324,17.965242,4.536136,17.965242,4.536136
92,12.227682,17.091360,1.365142,-1.610741,-0.346043,1.750165,-0.346043,1.750165
93,5.789012,6.906130,-2.006869,1.718892,-3.240983,3.644657,-3.240983,3.644657
94,1.446652,4.654973,-0.467215,2.750728,-1.003697,0.468840,-1.003697,0.468840
95,8.524482,16.323878,2.290801,0.369943,-1.200958,1.116087,-1.200958,1.116087
96,14.776036,7.607097,1.161119,-0.573853,3.328566,15.544383,3.328566,15.544383
97,17.009817,1.209222,-0.313932,0.855599,0.627707,0.041880,0.627707,0.041880
98,10.846780,0.395583,1.404524,-1.235123,1.254384,-2.079567,1.254384,-2.079567
99,12.323792,12.205067,-1.212031,-0.367565,-5.105059,3.035714,-5.105059,3.035714
