i,x,y,vx,vy,ax,ay,fx,fy
27,17.402333,5.025807,0.040376,0.980325,1.719857,-1.576176,1.719857,-1.576176
28,19.664530,19.961819,-0.532184,-0.061491,4.071693,-3.197623,4.071693,-3.197623
29,5.236167,4.974624,1.245013,-0.635475,-2.028696,0.278691,-2.028696,0.278691
30,1.207778,3.634459,-0.082462,-1.554052,-2.163340,-0.125178,-2.163340,-0.125178
31,9.182274,14.191888,-0.328786,-0.512613,0.345545,-3.825028,0.345545,-3.825028
32,2.380495,19.097158,0.401769,-1.480544,2.343016,1.525981,2.343016,1.525981
33,5.627105,16.572311,1.273755,-1.020762,0.079101,0.051412,0.079101,0.051412
34,13.072938,0.329899,0.975629,0.607088,-9.879475,-4.359795,-9.879475,-4.359795
35,17.718008,11.187865,-1.051390,0.721046,4.191047,-7.421209,4.191047,-7.421209
36,14.651374,12.150333,1.345968,0.337634,0.733146,1.746452,0.733146,1.746452
37,14.633367,13.829776,2.212406,1.090147,-9.922394,5.870348,-9.922394,5.870348
38,19.775665,3.243355,-0.487559,1.376409,-0.805229,1.366195,-0.805229,1.366195
39,18.100315,1.310726,-0.790201,0.230081,-14.609321,9.056805,-14.609321,9.056805
40,19.383295,15.284423,0.250356,-0.607862,1.821307,0.735795,1.821307,0.735795
41,17.206539,13.185259,-1.533866,-1.345273,-0.648227,-0.304895,-0.648227,-0.304895
42,15.508657,8.088721,0.173544,0.892687,-35.720150,15.904872,-35.720150,15.904872
43,8.965868,15.231169,0.438728,-1.793835,10.250241,11.906926,10.250241,11.906926
44,5.596326,6.633799,0.134376,-0.059588,-0.089596,-0.442130,-0.089596,-0.442130
45,3.724251,18.146929,-0.322590,-0.567594,0.528507,2.940891,0.528507,2.940891
46,9.083014,2.289638,-1.127376,-1.421497,-1.089095,-1.218103,-1.089095,-1.218103
47,15.218480,4.223551,0.967640,0.114259,-2.012539,1.393928,-2.012539,1.393928
48,14.786911,6.263845,-1.174925,1.280570,-0.979853,1.827751,-0.979853,1.827751
49,8.056330,14.734127,1.891183,-2.070686,-7.860637,-6.289697,-7.860637,-6.289697
50,18.021890,17.359264,-0.859815,-0.088397,0.948312,-0.494535,0.948312,-0.494535
51,9.160699,11.131402,1.117342,-0.895088,-10.969547,-10.277155,-10.969547,-10.277155
52,9.923687,11.814847,0.658168,-0.042663,11.067241,9.868536,11.067241,9.868536
53,0.600287,10.493685,-0.273036,0.516309,-3.035584,-2.009815,-3.035584,-2.009815
54,13.668784,9.483481,-1.174964,-0.099285,-0.164819,0.034205,-0.164819,0.034205
55,2.356468,8.655871,0.800677,1.710979,28.097645,15.777045,28.097645,15.777045
56,7.721143,3.221701,1.849168,0.764071,8.943377,-2.570094,8.943377,-2.570094
57,15.543070,13.320126,0.427023,0.795652,8.333994,-4.879130,8.333994,-4.879130
58,0.814079,15.793751,1.157213,0.113480,-1.085031,0.982129,-1.085031,0.982129
59,18.977711,0.803207,-0.445010,1.615165,14.114024,-6.846937,14.114024,-6.846937
60,18.465581,3.168969,-1.422159,-0.760697,7.377589,-0.642677,7.377589,-0.642677
61,17.135764,12.060660,-0.716220,0.742006,-4.968262,7.328158,-4.968262,7.328158
62,17.006129,6.676591,-0.389451,0.651780,-3.201278,0.145695,-3.201278,0.145695
63,3.132906,10.410948,-0.250585,2.762483,-1.258726,-3.113836,-1.258726,-3.113836
64,5.105496,10.173018,0.008146,0.531006,1.811535,-0.018633,1.811535,-0.018633
65,0.249449,4.671328,2.283268,-0.223147,-0.562188,-0.966115,-0.562188,-0.966115
66,3.444012,11.449403,0.372375,1.177220,0.960591,3.232806,0.960591,3.232806
67,14.038323,0.719149,-1.229502,-0.204419,9.612068,3.840119,9.612068,3.840119
68,11.948886,10.439065,-0.067285,-1.981811,-0.262305,-0.970024,-0.262305,-0.970024
69,11.353893,9.005881,-0.934249,-0.677968,-0.363244,-1.213149,-0.363244,-1.213149
70,4.033401,4.929077,-0.061691,1.543983,2.209610,0.152251,2.209610,0.152251
71,2.482128,0.487540,-0.935706,-0.598773,-1.112302,-1.792023,-1.112302,-1.792023
72,15.292938,14.803845,-1.697751,0.402737,3.066999,-9.617334,3.066999,-9.617334
73,16.468823,10.130986,-0.188615,0.744272,0.510029,0.494769,0.510029,0.494769
74,9.417715,19.207632,0.532821,-1.465484,-0.166671,-1.372919,-0.166671,-1.372919
75,13.414360,13.708453,1.003889,-0.290451,2.684634,0.160605,2.684634,0.160605
76,13.507173,5.392076,-1.901625,-0.686796,-5.731054,4.184778,-5.731054,4.184778
77,14.762363,15.712719,1.024890,-0.388575,-4.011428,6.583272,-4.011428,6.583272
78,18.501576,4.568770,-0.497648,-0.013784,-2.063290,-1.634990,-2.063290,-1.634990
79,12.048945,5.594849,0.314664,0.504664,5.008593,9.351978,5.008593,9.351978
80,1.488514,6.946557,0.042079,0.235300,2.251247,1.843251,2.251247,1.843251
81,6.059040,13.533365,0.437367,-0.661922,-0.097202,-0.135426,-0.097202,-0.135426
82,0.776995,14.690152,-0.478677,0.842959,-1.056414,-0.795182,-1.056414,-0.795182
83,7.749944,16.627474,-0.583416,1.769568,0.307648,-0.370081,0.307648,-0.370081
84,5.567662,2.609965,0.943829,0.320976,-1.016430,-0.760311,-1.016430,-0.760311
85,2.718040,6.573953,0.791616,0.584152,-2.244656,0.816216,-2.244656,0.816216
86,3.562514,19.618968,1.997626,0.101154,-0.414641,-2.065292,-0.414641,-2.065292
87,5.977250,8.902321,-0.556274,-0.111044,-6.411647,5.451986,-6.411647,5.451986
88,12.834906,6.795460,-0.631643,1.235403,-0.391234,-2.117317,-0.391234,-2.117317
89,15.600290,17.955269,-1.399611,-0.024103,4.329833,-1.087571,4.329833,-1.087571
90,15.891979,6.149147,-2.838093,-2.562820,2.658488,1.106678,2.658488,1.106678
91,4.059658,13.152906,0.673338,0.032122,0.053691,-0.343735,0.053691,-0.343735
92,10.923973,15.861463,-0.381844,1.930633,9.700272,8.075067,9.700272,8.075067
93,8.139797,5.561990,0.307057,-0.435950,0.152987,-0.005846,0.152987,-0.005846
94,19.521442,5.888343,-0.969475,-0.125581,0.426369,-1.852949,0.426369,-1.852949
95,9.345489,17.794494,0.922309,0.599811,-0.053119,1.392136,-0.053119,1.392136
96,9.598781,9.395718,1.554212,0.626860,0.334545,0.278227,0.334545,0.278227
97,0.758783,19.371824,-1.690895,1.677382,-1.157629,1.668006,-1.157629,1.668006
98,6.706100,3.483559,-0.223965,0.603317,-9.732416,1.377223,-9.732416,1.377223
99,10.126477,15.207577,0.731620,-0.537402,-12.780073,-9.374100,-12.780073,-9.374100
