i,x,y,vx,vy,ax,ay,fx,fy
27,17.448839,5.226955,0.259064,0.772678,-0.424666,0.545058,-0.424666,0.545058
28,19.399535,0.010720,-2.150450,0.647149,0.908371,-0.861551,0.908371,-0.861551
29,5.480920,4.833905,0.857187,-0.538019,-0.745153,0.256818,-0.745153,0.256818
30,1.125290,3.288340,-0.612275,0.116358,-2.518333,64.907844,-2.518333,64.907844
31,9.277214,13.831884,1.321283,-1.810332,0.864008,2.673958,0.864008,2.673958
32,2.542616,18.751223,0.892612,-1.088177,0.244021,19.337398,0.244021,19.337398
33,5.937236,16.329179,1.319793,-1.001567,0.297110,0.144521,0.297110,0.144521
34,12.872837,0.273910,-1.171242,-0.562238,1.422247,-1.056414,1.422247,-1.056414
35,17.557462,11.182642,-0.358583,-0.674090,-0.294338,-2.119287,-0.294338,-2.119287
36,14.997984,12.283258,1.558803,0.801832,1.178848,2.598447,1.178848,2.598447
37,14.667458,13.771568,0.516705,-1.223586,36.490892,4.499600,36.490892,4.499600
38,19.649207,3.603664,-0.537771,1.568515,0.006196,0.050924,0.006196,0.050924
39,17.957538,1.438647,-0.096938,0.554405,-0.019172,0.030913,-0.019172,0.030913
40,19.505381,15.146124,0.792763,-0.582301,1.404683,0.088468,1.404683,0.088468
41,16.826333,13.257977,-0.716142,1.035108,51.562747,-7.566273,51.562747,-7.566273
42,15.292314,8.421774,-0.840102,1.280734,1.522572,-1.574405,1.522572,-1.574405
43,9.191630,15.152252,0.356381,-0.155646,-4.464266,-2.758830,-4.464266,-2.758830
44,5.626455,6.608054,0.116847,-0.151031,-0.086451,-0.344353,-0.086451,-0.344353
45,3.659265,18.030170,-0.540332,-0.883525,1.614701,0.415274,1.614701,0.415274
46,8.787094,1.944360,-1.116884,-0.556349,4.123031,23.035069,4.123031,23.035069
47,15.400414,4.240786,0.750695,-0.181174,1.067753,-2.286784,1.067753,-2.286784
48,14.442349,6.555441,-1.454506,0.908850,0.021270,-2.363713,0.021270,-2.363713
49,8.211337,14.165409,-0.177284,-2.053830,0.884533,1.329485,0.884533,1.329485
50,17.871219,17.317866,-0.372422,-0.238431,1.989674,-0.308174,1.989674,-0.308174
51,9.352814,10.824565,0.942273,-1.274319,1.993388,0.235620,1.993388,0.235620
52,10.163768,11.877933,0.906586,0.141251,-1.310674,-1.621739,-1.310674,-1.621739
53,0.567873,10.633393,0.058859,0.676861,1.179839,0.508883,1.179839,0.508883
54,13.377363,9.461898,-1.284455,-0.073703,-0.977165,0.202831,-0.977165,0.202831
55,2.621649,9.107920,1.022809,1.843721,-0.306267,0.076304,-0.306267,0.076304
56,8.170182,3.388735,1.749446,0.642542,-0.575316,-0.597205,-0.575316,-0.597205
57,15.873583,13.351607,0.493353,0.030591,-55.020097,4.484276,-55.020097,4.484276
58,1.079396,15.896925,1.047203,0.540855,-1.149313,-1.702357,-1.149313,-1.702357
59,19.083118,1.073419,0.544919,1.020023,-2.021222,1.610301,-2.021222,1.610301
60,18.438439,2.895488,0.298254,-1.134733,-0.651725,1.681260,-0.651725,1.681260
61,16.832608,12.009440,-1.771532,-0.463306,-1.890604,3.732113,-1.890604,3.732113
62,17.035112,6.579803,0.661988,-1.387342,-1.728710,-0.117250,-1.728710,-0.117250
63,2.972688,10.878922,-0.941831,1.743504,0.173055,2.088478,0.173055,2.088478
64,5.165803,10.290794,0.533301,0.386675,2.717480,-1.590273,2.717480,-1.590273
65,0.785232,4.563555,2.177079,-0.742195,-0.568273,-2.761800,-0.568273,-2.761800
66,3.609678,11.941655,0.807666,2.395920,-0.542021,-0.480778,-0.542021,-0.480778
67,14.167711,0.841759,0.838473,0.625067,-1.483638,-0.699369,-1.483638,-0.699369
68,11.923387,9.927078,-0.148612,-2.322083,-0.326204,-1.887301,-0.326204,-1.887301
69,11.120637,8.815605,-1.007793,-0.837402,-0.289958,0.717609,-0.289958,0.717609
70,4.078816,5.298742,0.386143,1.526338,1.147615,-0.105187,1.147615,-0.105187
71,2.246662,0.303624,-0.524917,-1.262764,11.488752,-10.429821,11.488752,-10.429821
72,15.299380,14.937663,0.901379,0.997357,-1.470400,-1.169085,-1.470400,-1.169085
73,16.442932,10.329680,0.005054,0.949005,1.340109,1.444449,1.340109,1.444449
74,9.541783,18.905293,0.492908,0.511826,-0.456725,17.203317,-0.456725,17.203317
75,13.693610,13.641635,0.154094,-0.442557,-32.533573,-4.491081,-32.533573,-4.491081
76,13.237622,5.797567,-0.574452,2.505185,13.116224,1.617993,13.116224,1.617993
77,14.832871,15.998695,0.039188,1.804829,0.655579,-1.285144,0.655579,-1.285144
78,18.327089,4.521563,-0.899865,-0.390808,-0.811982,-1.970177,-0.811982,-1.970177
79,12.207039,5.727698,0.592658,0.394821,-11.776887,-1.559850,-11.776887,-1.559850
80,1.567127,6.967518,0.701687,-0.553527,3.267637,-4.102510,3.267637,-4.102510
81,6.160633,13.368629,0.407126,-0.720882,-0.151188,-0.389553,-0.151188,-0.389553
82,0.606300,14.827438,-0.954309,0.520201,-0.346129,1.922684,-0.346129,1.922684
83,7.612741,17.047569,-0.577768,1.739119,-0.152713,-0.107330,-0.152713,-0.107330
84,5.784528,2.683065,0.950668,0.379642,0.929699,1.264820,0.929699,1.264820
85,2.847631,6.732674,0.294102,0.720577,-2.138453,0.344796,-2.138453,0.344796
86,3.952678,19.718295,1.190691,0.982471,-2.183150,-0.797273,-2.183150,-0.797273
87,5.687213,9.039144,-1.254454,0.922830,0.379046,-0.382845,0.379046,-0.382845
88,12.668975,7.029549,-0.747435,0.670164,-0.355840,-3.117645,-0.355840,-3.117645
89,15.672784,17.833763,0.736340,-0.634576,-1.772005,0.520809,-1.772005,0.520809
90,15.634220,5.801511,1.484663,0.584982,-2.314618,-0.816398,-2.314618,-0.816398
91,4.220089,13.143750,0.636921,-0.165614,-0.663203,-1.814672,-0.663203,-1.814672
92,10.868322,16.352568,-0.345830,1.889398,-0.783778,-1.139669,-0.783778,-1.139669
93,8.216650,5.455934,0.329099,-0.453343,0.046198,-0.144178,0.046198,-0.144178
94,19.291541,5.819617,-0.984758,-0.408880,-0.503294,-0.865278,-0.503294,-0.865278
95,9.565795,17.888339,0.928285,-1.389479,0.403429,-17.337376,0.403429,-17.337376
96,9.988863,9.556553,1.732777,0.718352,1.170638,0.365641,1.170638,0.365641
97,0.504398,19.743754,0.017210,1.289059,0.136119,1.154023,0.136119,1.154023
98,6.618230,3.598025,-0.404229,0.298024,-1.094878,-1.453583,-1.094878,-1.453583
99,10.264006,15.014634,1.145886,-0.813247,3.292129,-0.044116,3.292129,-0.044116
