i,x,y,vx,vy,ax,ay,fx,fy
26,2.952308,13.401566,-0.530674,0.411450,-3.691124,1.264867,-3.691124,1.264867
27,17.692975,6.555262,-0.921260,0.032987,-0.753930,-0.915514,-0.753930,-0.915514
28,17.307099,18.528565,1.709637,-0.825785,0.264945,11.381934,0.264945,11.381934
29,5.282866,4.465605,1.708191,-0.588482,1.452287,2.042234,1.452287,2.042234
30,2.020385,4.447223,1.349303,0.074622,6.220732,-7.312651,6.220732,-7.312651
31,10.864722,11.674604,0.698074,-0.077615,0.847379,1.548327,0.847379,1.548327
32,6.110317,16.580478,-0.375751,-0.428871,2.872252,0.042547,2.872252,0.042547
33,11.062964,13.987193,0.367939,0.860254,-0.856807,-1.257416,-0.856807,-1.257416
34,10.129119,19.407178,-0.471963,-1.263877,-0.278359,-1.377642,-0.278359,-1.377642
35,15.648729,12.286866,-2.012658,-0.516606,4.238144,-0.121206,4.238144,-0.121206
36,14.901015,14.625074,-0.140705,-0.034509,-0.297401,-1.883324,-0.297401,-1.883324
37,14.597546,12.482405,-0.474085,0.281734,-8.751818,-25.967329,-8.751818,-25.967329
38,19.662377,6.875985,0.142021,0.840464,-0.134709,-0.084461,-0.134709,-0.084461
39,17.168016,3.708784,-0.800142,3.163961,-2.102208,-0.702405,-2.102208,-0.702405
40,18.139128,15.843081,-1.093914,-0.500521,1.142170,0.909575,1.142170,0.909575
41,18.796428,14.866192,0.037340,0.855503,-1.954215,0.684672,-1.954215,0.684672
42,15.734198,8.507215,-0.006746,1.784639,0.665768,1.948977,0.665768,1.948977
43,10.413590,12.760793,0.104726,-0.937444,1.734863,-0.170620,1.734863,-0.170620
44,4.583628,5.537874,-1.262855,-0.973384,1.267445,-2.372415,1.267445,-2.372415
45,2.980164,18.616411,-0.912776,1.830869,-1.213500,-42.315131,-1.213500,-42.315131
46,7.181993,2.443290,-0.422716,1.702444,-2.109639,-2.355175,-2.109639,-2.355175
47,14.532534,4.941222,1.247860,-0.740376,0.933557,0.062984,0.933557,0.062984
48,12.505477,6.707456,-0.953512,0.588002,-0.197815,-0.101269,-0.197815,-0.101269
49,7.135895,13.701928,-0.284925,1.840419,-2.509297,1.386920,-2.509297,1.386920
50,0.257940,18.595828,0.098236,0.821876,-0.201759,0.054463,-0.201759,0.054463
51,8.752930,11.087104,-1.113620,0.038115,-0.061531,-0.557935,-0.061531,-0.557935
52,11.710710,10.366721,-0.137324,-1.459311,-0.462546,0.968882,-0.462546,0.968882
53,1.657280,13.291807,-0.276131,-1.391292,1.080590,0.774970,1.080590,0.774970
54,10.496259,7.041792,0.306995,-0.069375,70.946415,19.972222,70.946415,19.972222
55,6.366466,14.682936,1.724632,1.416126,2.458644,-1.436151,2.458644,-1.436151
56,8.707080,3.364796,0.069209,-0.097481,-1.761523,1.074083,-1.761523,1.074083
57,17.844953,13.767825,1.407380,1.424107,0.884271,1.188799,0.884271,1.188799
58,2.137579,14.286812,1.935475,0.641100,6.351860,-11.112777,6.351860,-11.112777
59,18.437867,1.179943,-0.079271,-0.148880,-0.140632,-0.101714,-0.140632,-0.101714
60,0.969973,3.177162,1.910873,-0.504458,-0.455497,2.626711,-0.455497,2.626711
61,14.733955,13.466400,-0.135701,0.452867,4.676831,27.739087,4.676831,27.739087
62,1.337076,5.243330,2.017566,-0.728612,-7.050813,4.715337,-7.050813,4.715337
63,7.528081,15.576388,0.911957,-1.135432,-0.446322,-16.914054,-0.446322,-16.914054
64,3.640009,11.761984,-1.030787,1.955700,0.564475,-0.099787,0.564475,-0.099787
65,5.564301,8.828661,0.434329,0.222924,-1.102139,0.496012,-1.102139,0.496012
66,3.316641,15.750360,-0.670438,0.311468,-1.220693,-0.443999,-1.220693,-0.443999
67,17.027861,2.412797,1.447407,0.073609,0.406257,2.034801,0.406257,2.034801
68,9.595069,6.784637,-0.441253,-0.310081,-64.973089,-17.016368,-64.973089,-17.016368
69,8.276826,9.514554,0.328169,1.005778,0.154165,0.591234,0.154165,0.591234
70,4.066975,9.002872,0.819985,0.372327,4.461968,-6.269142,4.461968,-6.269142
71,2.114847,17.411003,1.220680,0.438482,0.770609,0.886123,0.770609,0.886123
72,17.157615,16.409946,0.917400,-1.005160,1.044822,-2.802128,1.044822,-2.802128
73,15.182910,10.330154,0.284538,-1.035660,1.555742,-1.169480,1.555742,-1.169480
74,12.722855,1.628093,0.945500,-0.626852,1.024821,0.984301,1.024821,0.984301
75,12.555038,14.800582,0.693339,1.052512,-0.400755,-0.232680,-0.400755,-0.232680
76,16.305439,9.550601,0.081969,1.082389,-0.996843,-1.345449,-0.996843,-1.345449
77,16.310744,19.241700,-0.512807,-1.220676,-5.727222,-11.500462,-5.727222,-11.500462
78,16.050906,4.423713,-0.057405,0.837507,2.360740,1.101841,2.360740,1.101841
79,11.512858,4.911812,-0.986810,-0.312450,2.744192,-0.809429,2.744192,-0.809429
80,2.703960,8.780826,0.144741,-0.008133,0.461012,2.213438,0.461012,2.213438
81,6.179678,13.056657,-0.468862,0.432528,0.773888,0.827606,0.773888,0.827606
82,1.068095,14.568208,-0.154299,-0.882180,-5.663339,-6.095722,-5.663339,-6.095722
83,9.856055,17.979301,1.652545,-1.062581,5.880680,3.533462,5.880680,3.533462
84,6.364124,5.036214,-0.991148,0.517794,-4.251417,-3.925701,-4.251417,-3.925701
85,1.529016,9.297661,-1.077130,0.067624,2.245887,-0.906615,2.245887,-0.906615
86,2.978441,19.586859,-0.426587,0.384703,1.025428,41.842034,1.025428,41.842034
87,3.617472,9.950473,1.263491,1.254642,-2.444675,7.256450,-2.444675,7.256450
88,9.247913,4.740946,-1.054091,-2.423920,1.253921,-0.128135,1.253921,-0.128135
89,18.590643,17.091212,0.725581,0.552526,2.861254,-32.908696,2.861254,-32.908696
90,15.354152,6.573511,-0.790050,0.063510,0.255099,-0.389916,0.255099,-0.389916
91,9.509463,14.555433,1.528055,-0.018801,0.561841,-0.333577,0.561841,-0.333577
92,11.873917,17.188343,-0.008605,-0.274594,2.854069,1.513321,2.854069,1.513321
93,7.103053,5.831184,-0.757389,0.384114,2.660354,2.399594,2.660354,2.399594
94,0.473509,4.270298,0.703286,0.695082,3.322536,-0.225385,3.322536,-0.225385
95,7.469068,16.594499,2.361639,1.379184,-2.458195,16.409308,-2.458195,16.409308
96,13.981233,8.630738,0.378997,-0.903310,0.530427,0.032608,0.530427,0.032608
97,16.892853,0.094704,0.561069,1.298636,7.297308,9.708051,7.297308,9.708051
98,9.452590,1.537184,1.275781,-1.039455,-0.085102,0.147416,-0.085102,0.147416
99,12.199898,12.299591,0.551638,-0.084544,-1.518763,-0.460824,-1.518763,-0.460824
