i,x,y,vx,vy,ax,ay,fx,fy
63,5.127678,12.677740,1.489803,2.292457,2.643522,-2.348496,2.643522,-2.348496
64,5.257004,10.522999,0.071021,0.486232,-1.612412,0.509379,-1.612412,0.509379
65,3.585677,6.343282,1.938684,0.251807,0.165487,2.680467,0.165487,2.680467
66,3.394676,13.310787,0.029325,0.537518,0.324405,-0.569768,0.324405,-0.569768
67,15.858145,1.405718,1.450156,-0.968628,-1.410019,2.112726,-1.410019,2.112726
68,12.231060,8.423199,-1.134751,1.008917,2.363380,-0.671470,2.363380,-0.671470
69,9.141294,8.733615,-1.465852,-0.461123,0.110430,0.050536,0.110430,0.050536
70,4.227684,7.549134,-2.169003,0.716312,-0.463126,-0.082135,-0.463126,-0.082135
71,1.903991,18.378753,-0.899733,-0.905902,0.617492,-3.059490,0.617492,-3.059490
72,15.833271,16.663350,-0.308128,0.974457,-1.091050,1.761017,-1.091050,1.761017
73,15.442262,9.690623,0.242037,-0.661144,-1.930028,-0.366794,-1.930028,-0.366794
74,10.662497,19.381663,1.444597,0.157546,0.348267,1.048145,0.348267,1.048145
75,12.581485,12.851847,-0.053217,-0.466370,1.226358,-0.162411,1.226358,-0.162411
76,13.936513,6.797452,0.608373,1.206249,-1.608578,1.637651,-1.608578,1.637651
77,14.828787,17.356314,0.969384,-0.037566,-0.147226,0.013643,-0.147226,0.013643
78,17.573699,3.845173,-1.303314,-0.844771,-15.715334,2.499546,-15.715334,2.499546
79,12.301603,5.883392,0.315256,-0.537154,-0.102293,0.582855,-0.102293,0.582855
80,2.132525,7.090289,0.787007,0.893373,1.076005,0.866514,1.076005,0.866514
81,6.444956,12.667611,-0.312663,-0.642862,-3.246007,-0.741685,-3.246007,-0.741685
82,0.770365,14.837939,-0.389056,-0.590433,-1.120353,-1.691579,-1.120353,-1.691579
83,7.193215,19.183533,0.841558,-0.279942,-1.937944,1.644619,-1.937944,1.644619
84,6.422443,2.869086,-0.965530,1.251094,3.794016,0.083338,3.794016,0.083338
85,3.100056,7.881114,0.017790,1.830439,0.234080,-2.723897,0.234080,-2.723897
86,3.789812,19.603656,-0.126417,-0.044718,1.381365,-1.910765,1.381365,-1.910765
87,3.952159,10.091905,-0.973989,-0.054681,1.673271,1.539121,1.673271,1.539121
88,11.226729,7.210100,-1.095000,-0.308487,-0.664293,-2.700738,-0.664293,-2.700738
89,17.247356,17.315033,2.241320,0.314152,-6.270107,0.878559,-6.270107,0.878559
90,15.831485,6.290592,-0.848862,0.784497,0.225334,-0.354135,0.225334,-0.354135
91,6.651374,14.191970,2.032783,0.803479,0.817252,-0.334776,0.817252,-0.334776
92,12.642756,17.583961,2.100587,0.700031,1.981066,0.661875,1.981066,0.661875
93,8.314336,4.976802,-1.364297,1.049328,0.168630,-0.868604,0.168630,-0.868604
94,18.457583,4.463273,-0.017939,-0.786279,1.566405,5.795105,1.566405,5.795105
95,8.437918,17.306404,-1.387903,0.005398,-0.038849,0.207165,-0.038849,0.207165
96,11.252995,9.754954,-0.500215,0.923007,-0.116385,-0.007738,-0.116385,-0.007738
97,19.321266,0.368591,-1.411900,-1.270469,-3.209669,-1.328668,-3.209669,-1.328668
98,7.490223,3.423585,0.910619,-1.204196,-1.215459,-2.450699,-1.215459,-2.450699
99,11.076430,13.703500,0.879740,-1.477074,6.546120,-2.667647,6.546120,-2.667647
