i,x,y,vx,vy,ax,ay,fx,fy
46,7.632167,1.728730,-0.930990,0.287588,-0.305047,0.929797,-0.305047,0.929797
47,13.767399,5.344801,-0.268780,1.244605,-3.430231,1.240106,-3.430231,1.240106
48,12.968862,6.381520,1.145988,-1.068674,0.085712,-2.752678,0.085712,-2.752678
49,7.724171,12.689453,-1.413514,1.008776,-1.923871,0.309393,-1.923871,0.309393
50,0.197202,17.855573,-0.209765,1.112258,2.004626,-1.096285,2.004626,-1.096285
51,9.768623,11.047293,-0.306964,0.856361,-11.113219,-10.128212,-11.113219,-10.128212
52,11.729216,11.231852,0.053043,0.048169,-2.329789,1.367067,-2.329789,1.367067
53,1.582350,12.851618,0.011779,0.618562,-11.203657,-5.745530,-11.203657,-5.745530
54,11.811834,7.519377,-1.099694,-0.453176,-1.128563,-0.420536,-1.128563,-0.420536
55,5.116858,13.506492,1.587663,0.942477,1.224174,-0.917256,1.224174,-0.917256
56,9.506128,3.090498,-0.605923,0.694895,-3.847135,0.545292,-3.847135,0.545292
57,17.648563,13.376324,-1.469439,-0.841992,0.180985,0.209482,0.180985,0.209482
58,2.134410,15.324628,-0.614159,-0.588909,0.461448,0.194298,0.461448,0.194298
59,18.232365,1.176719,1.316994,1.399935,7.279405,-28.926655,7.279405,-28.926655
60,19.798182,3.147361,1.203853,-0.089044,1.765863,-5.620566,1.765863,-5.620566
61,15.084915,13.448234,-0.626545,-0.013303,0.307114,0.131504,0.307114,0.131504
62,0.195443,5.356219,0.135596,1.297310,-5.569114,4.548858,-5.569114,4.548858
63,6.835003,14.738300,0.654747,1.115385,1.509798,-0.486364,1.509798,-0.486364
64,4.439587,10.409315,-0.269402,-0.153240,-2.019541,-1.985942,-2.019541,-1.985942
65,5.435949,7.794829,0.796353,1.091843,-0.534127,0.113570,-0.534127,0.113570
66,3.519187,15.465490,0.230970,0.048149,-1.607491,0.164833,-1.607491,0.164833
67,16.246226,1.379049,-2.288446,1.427545,-0.587601,-0.882946,-0.587601,-0.882946
68,10.429017,7.786682,-1.694195,-1.098330,1.526474,-0.622500,1.526474,-0.622500
69,8.016319,8.730111,0.334002,0.975480,-0.113976,-0.213219,-0.113976,-0.213219
70,3.902605,8.104527,0.697240,1.955325,-8.907793,-12.685258,-8.907793,-12.685258
71,1.278791,17.336610,1.322658,-1.625519,-2.017487,1.253226,-2.017487,1.253226
72,16.745209,16.964775,1.195042,-1.103780,1.687362,4.048215,1.687362,4.048215
73,15.159875,10.623364,-0.159092,0.821003,-0.056226,1.647370,-0.056226,1.647370
74,12.154719,0.619611,0.629269,1.358272,-0.257909,0.000469,-0.257909,0.000469
75,12.279992,13.937106,-0.418228,0.984853,-1.892483,-1.364605,-1.892483,-1.364605
76,14.581512,8.525222,0.702505,1.846301,0.764113,-0.330846,0.764113,-0.330846
77,15.587229,18.327924,-1.113142,1.681165,1.027562,-0.447241,1.027562,-0.447241
78,16.443047,4.144773,-0.606845,-0.217586,0.037393,2.194580,0.037393,2.194580
79,12.486948,5.041987,-1.733083,-0.444695,1.109673,2.552460,1.109673,2.552460
80,2.499194,8.208925,0.589247,0.674847,1.958863,-0.203977,1.958863,-0.203977
81,6.369762,12.710143,0.206742,0.777592,1.067429,0.935632,1.067429,0.935632
82,0.980000,15.273845,0.370537,0.652198,0.420826,-1.745345,0.420826,-1.745345
83,8.720446,19.063268,1.647814,-0.940216,-0.487575,-1.353333,-0.487575,-1.353333
84,6.579443,4.359951,0.456635,0.944508,-0.038123,-1.382390,-0.038123,-1.382390
85,2.127021,9.262466,-0.269757,0.631851,1.804118,1.466307,1.804118,1.466307
86,3.275100,19.724324,-0.281330,0.056908,0.839263,-0.356907,0.839263,-0.356907
87,3.199656,10.039281,-1.183325,-0.613567,0.957314,-1.350727,0.957314,-1.350727
88,10.028849,5.900436,-0.628722,-1.176710,0.767013,-0.053788,0.767013,-0.053788
89,17.809261,17.613328,0.543666,-0.444041,-3.828182,-2.191192,-3.828182,-2.191192
90,16.078649,6.533830,-0.882651,1.184521,-0.125221,1.493727,-0.125221,1.493727
91,8.226188,14.518637,1.822121,0.065024,-1.646391,-0.023319,-1.646391,-0.023319
92,12.064338,17.280801,-0.298743,0.010552,0.815851,0.994902,0.815851,0.994902
93,6.910215,6.130641,0.808716,-1.789472,-1.168290,-11.353508,-1.168290,-11.353508
94,19.496843,4.167234,1.765716,0.057934,0.908424,7.746191,0.908424,7.746191
95,7.506256,17.068971,-0.085141,-0.707075,-12.940819,-7.190945,-12.940819,-7.190945
96,13.256390,9.543888,2.481904,-1.537380,0.491003,-0.296565,0.491003,-0.296565
97,17.681079,0.250844,-0.974174,0.145120,-4.085131,-5.317431,-4.085131,-5.317431
98,8.200688,2.700635,1.848848,-0.663698,-3.207061,-19.580323,-3.207061,-19.580323
99,11.342581,12.897627,0.000503,0.226362,-1.372732,-0.720914,-1.372732,-0.720914
