i,x,y,vx,vy,ax,ay,fx,fy
57,13.699124,12.416126,1.266769,1.921541,-1.812316,-0.161323,-1.812316,-0.161323
58,0.777517,15.297968,-0.075735,-0.220454,-1.103286,4.719026,-1.103286,4.719026
59,18.942250,19.657808,-0.151731,1.058733,-0.075729,-0.064894,-0.075729,-0.064894
60,0.644474,3.804508,-1.730611,0.035747,0.649287,2.685759,0.649287,2.685759
61,18.413804,11.502560,-1.033914,0.634669,0.512738,-1.678731,0.512738,-1.678731
62,19.501569,7.292215,-0.205676,-1.829661,1.662519,0.723639,1.662519,0.723639
63,4.381055,8.520046,-1.082428,0.987293,-0.062434,0.124431,-0.062434,0.124431
64,6.584177,9.996160,-2.458088,-0.045979,1.866686,-0.108658,1.866686,-0.108658
65,19.787562,5.091411,-1.178307,0.373599,-12.484861,-25.167600,-12.484861,-25.167600
66,2.518505,9.511927,0.807941,1.119367,-0.336186,0.114350,-0.336186,0.114350
67,15.468927,0.874161,-0.961274,-0.119414,0.071558,0.216373,0.071558,0.216373
68,11.937966,12.437151,0.262281,0.805281,1.066683,0.820874,1.066683,0.820874
69,12.166889,9.491722,0.323864,-1.667482,-2.294738,-1.390245,-2.294738,-1.390245
70,4.247526,4.709841,-1.558689,-0.423258,0.136693,-1.455122,0.136693,-1.455122
71,2.664697,19.838219,1.767235,1.173069,-2.991697,1.682457,-2.991697,1.682457
72,17.132998,13.523853,-1.380182,0.983586,0.605869,0.007135,0.605869,0.007135
73,17.181208,9.497594,-1.467587,-0.946277,-1.214776,-0.783854,-1.214776,-0.783854
74,8.990926,0.511129,0.039342,-0.765742,0.161346,0.906888,0.161346,0.906888
75,12.188576,14.025626,0.670585,-1.970887,1.442980,-1.455570,1.442980,-1.455570
76,13.286708,4.348652,-0.843863,0.240726,0.402142,2.205035,0.402142,2.205035
77,13.542722,15.943722,0.853780,-0.133273,-0.158003,0.015271,-0.158003,0.015271
78,19.066066,3.468553,1.408685,-1.643180,11.362347,19.309230,11.362347,19.309230
79,12.950804,5.560177,-0.921199,0.929610,2.091690,-1.619516,2.091690,-1.619516
80,0.982799,6.831237,-0.008432,-0.579176,0.368915,-1.249706,0.368915,-1.249706
81,4.875232,13.518901,1.446925,0.935707,-0.362985,-0.048816,-0.362985,-0.048816
82,0.973607,14.241964,-0.120612,0.751830,0.727068,-4.339607,0.727068,-4.339607
83,6.655580,18.178065,1.155809,-1.513380,0.071956,-0.001786,0.071956,-0.001786
84,4.692389,1.993639,1.192930,-0.107841,-5.450860,10.671386,-5.450860,10.671386
85,1.608241,5.766304,1.344075,0.247620,-1.664692,9.606171,-1.664692,9.606171
86,3.809461,0.326191,-0.136484,-1.602806,2.128088,9.517864,2.128088,9.517864
87,7.558226,9.391421,-0.547896,0.417925,-13.874626,-0.525104,-13.874626,-0.525104
88,12.177297,8.035858,0.507487,0.209197,0.161680,1.423835,0.161680,1.423835
89,17.181254,18.024837,-1.251159,0.004146,0.692595,-0.191707,0.692595,-0.191707
90,16.080480,8.582509,1.060481,-0.306544,5.271411,-5.214656,5.271411,-5.214656
91,3.176591,13.015660,0.529139,0.083380,0.363217,0.121048,0.363217,0.121048
92,10.549298,14.195387,1.110094,0.533300,0.717891,0.325341,0.717891,0.325341
93,7.470551,5.938203,0.843234,-0.102402,-0.015562,0.305102,-0.015562,0.305102
94,0.274933,5.956042,-0.677703,1.773940,15.559221,24.314679,15.559221,24.314679
95,8.200900,17.150377,0.677079,0.038235,0.797075,-0.554867,0.797075,-0.554867
96,8.566506,9.606685,0.006944,-1.112101,11.282650,3.819832,11.282650,3.819832
97,2.691391,17.364615,-1.723202,0.480713,2.570999,3.557933,2.570999,3.557933
98,6.164815,4.391005,0.187075,-0.874117,-0.295798,0.370701,-0.295798,0.370701
99,11.388040,15.812912,-1.061216,-0.532279,-0.421889,-0.320360,-0.421889,-0.320360
