i,x,y,vx,vy,ax,ay,fx,fy
71,2.267417,0.337011,-0.842732,-0.978670,8.900661,-7.907504,8.900661,-7.907504
72,15.271711,14.907038,0.940964,1.053363,-1.101273,-2.652824,-1.101273,-2.652824
73,16.443357,10.301833,-0.032214,0.908694,1.148719,1.246334,1.148719,1.246334
74,9.526770,18.900390,0.507932,-0.291299,-0.445394,34.244296,-0.445394,34.244296
75,13.674970,13.652873,1.016345,-0.312947,-21.026410,-3.486565,-21.026410,-3.486565
76,13.259619,5.722892,-0.842055,2.482868,4.988000,0.021462,4.988000,0.021462
77,14.831929,15.944093,0.026893,1.828540,0.121118,-0.184208,0.121118,-0.184208
78,18.353690,4.532423,-0.872056,-0.334320,-1.049144,-1.786851,-1.049144,-1.786851
79,12.185088,5.715256,0.821276,0.431478,-3.731985,-1.040066,-3.731985,-1.040066
80,1.547638,6.981806,0.594020,-0.378130,3.843620,-7.497863,3.843620,-7.497863
81,6.148352,13.390087,0.411570,-0.709883,-0.145179,-0.344580,-0.145179,-0.344580
82,0.634530,14.812686,-0.918871,0.465049,-1.793262,1.630589,-1.793262,1.630589
83,7.630008,16.995350,-0.573553,1.742052,-0.127077,-0.088968,-0.127077,-0.088968
84,5.756413,2.672225,0.924402,0.344144,0.808202,1.089341,0.808202,1.089341
85,2.837857,6.711220,0.357081,0.709283,-2.062755,0.406908,-2.062755,0.406908
86,3.916278,19.688798,1.228395,0.966607,-0.929364,2.056465,-0.929364,2.056465
87,5.725325,9.011574,-1.297021,0.904322,2.140147,1.398148,2.140147,1.398148
88,12.691231,7.008072,-0.735948,0.760133,-0.409784,-2.875917,-0.409784,-2.875917
89,15.649849,17.853054,0.794775,-0.652348,-2.114357,0.657712,-2.114357,0.657712
90,15.588569,5.783613,1.554473,0.601530,-1.532942,0.357188,-1.532942,0.357188
91,4.200712,13.147950,0.653616,-0.116584,-0.454280,-1.455797,-0.454280,-1.455797
92,10.878323,16.295337,-0.319861,1.927601,-0.956222,-1.406974,-0.956222,-1.406974
93,8.206799,5.469472,0.327594,-0.449313,0.054401,-0.124664,0.054401,-0.124664
94,19.320869,5.831491,-0.971038,-0.382628,-0.410468,-0.887379,-0.410468,-0.887379
95,9.538144,17.919516,0.915299,-0.582782,0.364571,-34.349852,0.364571,-34.349852
96,9.937398,9.535173,1.698630,0.706751,1.098115,0.405570,1.098115,0.405570
97,0.504367,19.705473,-0.040755,1.270864,4.341128,-0.139224,4.341128,-0.139224
98,6.629897,3.588420,-0.375266,0.342692,-0.819401,-1.514553,-0.819401,-1.514553
99,10.231548,15.038991,0.998189,-0.809929,6.515925,-0.150042,6.515925,-0.150042
