i,x,y,vx,vy,ax,ay,fx,fy
25,6.840161,18.416001,0.434166,-0.385362,0.786797,0.428315,0.786797,0.428315
26,2.454582,13.419994,0.178075,-0.567194,-1.764328,-1.010303,-1.764328,-1.010303
27,17.765046,6.261580,1.954904,0.492067,-1.138944,-0.340355,-1.138944,-0.340355
28,16.544152,19.598387,0.217758,-0.403544,2.962778,-0.578777,2.962778,-0.578777
29,5.169954,5.195854,-0.768844,-0.703085,-7.591083,-10.391214,-7.591083,-10.391214
30,0.694606,4.340148,0.546276,1.481040,-3.003385,1.323447,-3.003385,1.323447
31,10.735826,11.901316,-1.661985,-0.162733,0.535637,-3.420585,0.535637,-3.420585
32,4.469289,17.105088,0.418353,-0.983080,-1.628945,-0.643911,-1.628945,-0.643911
33,10.188465,14.104125,2.612987,-1.443985,0.458485,-2.937776,0.458485,-2.937776
34,10.426365,0.284045,-0.274986,-0.733659,0.682439,0.042021,0.682439,0.042021
35,16.369483,12.126426,-1.092764,0.394309,-0.714516,0.424206,-0.714516,0.424206
36,15.069509,14.511757,-0.169335,0.704403,-0.399845,3.334289,-0.399845,3.334289
37,14.686758,12.099659,1.734115,-0.445466,1.257215,0.888799,1.257215,0.888799
38,19.519808,6.596766,-1.001914,-0.333112,0.291465,-1.979177,0.291465,-1.979177
39,18.335109,2.203674,-1.234761,-0.289783,1.831905,-1.897617,1.831905,-1.897617
40,18.639956,15.335218,-0.273199,0.937356,0.093365,-2.219698,0.093365,-2.219698
41,18.687931,14.026320,-1.646068,-0.692065,-1.789993,1.067251,-1.789993,1.067251
42,15.739497,7.930558,0.485721,-1.018630,-1.584875,0.308872,-1.584875,0.308872
43,10.197266,12.860270,0.156363,-0.972925,-1.357748,3.578588,-1.357748,3.578588
44,5.816609,5.997369,0.149630,-0.304931,-23.231954,10.009634,-23.231954,10.009634
45,3.330557,16.350299,1.501179,0.057997,0.155171,-2.273566,0.155171,-2.273566
46,7.780299,1.661685,-0.709360,0.437137,-0.949848,1.895998,-0.949848,1.895998
47,13.796014,5.134741,-0.782655,1.104984,20.840505,-0.223644,20.840505,-0.223644
48,12.752034,6.541183,1.324514,-0.766891,-1.957702,-0.743406,-1.957702,-0.743406
49,7.955244,12.512763,-1.187179,0.955693,-0.807120,0.271168,-0.807120,0.271168
50,0.085727,17.691886,1.893067,0.633119,-0.502385,-0.168368,-0.502385,-0.168368
51,9.803312,10.876644,-0.315344,0.809451,1.447856,1.557864,1.447856,1.557864
52,11.682231,11.247898,0.452449,-0.230517,-1.226947,1.100182,-1.226947,1.100182
53,1.480018,12.685459,0.627219,0.941988,1.879780,1.466906,1.879780,1.466906
54,11.992833,7.589768,-0.918464,-0.297130,-0.925198,-1.440945,-0.925198,-1.440945
55,4.847709,13.324602,1.419507,1.064702,0.666057,-0.455788,0.666057,-0.455788
56,9.564623,2.981492,-0.099288,0.484866,-2.024632,1.603716,-2.024632,1.603716
57,17.693337,13.376336,0.708068,0.652019,1.476972,0.999322,1.476972,0.999322
58,2.234253,15.455695,-0.509256,-0.890039,0.068877,1.630828,0.068877,1.630828
59,18.176632,1.057444,-0.187464,-0.080468,0.008416,-0.033373,0.008416,-0.033373
60,19.595464,3.116595,1.145400,0.185024,-1.025854,1.342627,-1.025854,1.342627
61,15.199273,13.437683,-0.639852,0.293407,0.192319,-5.117578,0.192319,-5.117578
62,19.986651,5.325108,1.701757,-0.315261,-0.556351,-1.761164,-0.556351,-1.761164
63,6.748057,14.529851,0.328337,1.195018,-0.359049,-0.295790,-0.359049,-0.295790
64,4.460116,10.413493,-0.125070,0.030518,5.083947,1.015090,5.083947,1.015090
65,5.278570,7.604493,0.976099,0.995647,-1.405652,1.017613,-1.405652,1.017613
66,3.442492,15.090070,0.628261,3.287943,-2.594495,2.892537,-2.594495,2.892537
67,16.646462,1.102414,-2.149347,1.674489,-0.371032,-1.889564,-0.371032,-1.889564
68,10.761787,7.972818,-2.023000,-0.959350,2.162575,-0.970178,2.162575,-0.970178
69,7.953244,8.549575,0.381517,1.048441,-0.631037,-0.838853,-0.631037,-0.838853
70,3.723602,7.693700,1.035688,2.213939,0.080453,1.518626,0.080453,1.518626
71,1.192405,17.587677,-0.810974,-1.093868,0.419433,0.925489,0.419433,0.925489
72,16.553079,17.205238,1.005357,-1.288993,-0.626505,-3.028432,-0.626505,-3.028432
73,15.187060,10.495258,-0.143938,0.635424,-0.041153,0.552206,-0.041153,0.552206
74,12.035450,0.374920,0.708327,1.360457,-0.670143,0.005779,-0.670143,0.005779
75,12.327778,13.738057,-0.117685,1.228171,-1.689271,-1.394251,-1.689271,-1.394251
76,14.477289,8.184558,0.412595,1.941341,2.198471,-0.434526,2.198471,-0.434526
77,15.493331,18.046886,1.110524,1.468714,2.301124,1.123919,2.301124,1.123919
78,16.552183,4.216763,-0.615118,-0.399091,0.676020,-6.504338,0.676020,-6.504338
79,12.789686,5.160638,-0.928099,-0.850201,-22.136492,2.719470,-22.136492,2.719470
80,2.427448,8.073770,0.206123,0.833424,2.069253,-0.491647,2.069253,-0.491647
81,6.380074,12.629869,-0.361183,0.049253,1.673707,2.145091,1.673707,2.145091
82,0.958249,15.182999,-0.152384,0.319897,2.701777,1.714834,2.701777,1.714834
83,8.416038,19.205936,1.731553,-0.616074,-0.394607,-2.267984,-0.394607,-2.267984
84,6.495966,4.173061,0.469983,1.100818,-0.008599,-0.424504,-0.008599,-0.424504
85,2.196527,9.175023,-0.477746,0.376649,0.930680,0.326663,0.930680,0.326663
86,3.340834,19.705755,-0.459074,0.164109,1.173538,-0.848044,1.173538,-0.848044
87,3.428188,10.132689,-1.213193,-0.409142,-5.381030,-2.282593,-5.381030,-2.282593
88,10.154015,6.110121,-0.752232,-1.147351,0.482457,-0.252661,0.482457,-0.252661
89,17.649033,17.711268,0.912888,-0.517685,13.747682,-8.826529,13.747682,-8.826529
90,16.232662,6.357217,-0.850609,0.778052,0.600366,1.430107,0.600366,1.430107
91,7.865644,14.506320,2.164071,0.077753,0.313100,-0.229587,0.313100,-0.229587
92,12.130329,17.293079,-0.429819,-0.137792,0.658732,0.686893,0.658732,0.686893
93,6.801352,6.025383,-0.952404,1.190212,31.721398,2.535820,31.721398,2.535820
94,19.206292,4.234311,1.390185,-0.526825,2.932799,-0.186475,2.932799,-0.186475
95,7.438581,17.170349,0.403085,-0.730342,1.206432,3.008184,1.206432,3.008184
96,12.812902,9.818887,2.464177,-1.531817,-0.165111,0.187036,-0.165111,0.187036
97,17.677451,19.983570,0.245125,-1.104004,9.464490,86.653538,9.464490,86.653538
98,7.859524,2.796089,1.755299,-0.820251,8.199113,1.372474,8.199113,1.372474
99,11.310694,12.862331,0.220431,0.178178,1.888573,1.233538,1.888573,1.233538
