i,x,y,vx,vy,ax,ay,fx,fy
51,7.360660,13.124678,0.541679,1.895125,1.189528,-5.987403,1.189528,-5.987403
52,10.910872,8.543394,-0.399254,1.279793,-1.414077,3.695774,-1.414077,3.695774
53,1.037182,10.419079,-0.160637,-0.817248,0.028979,-0.000340,0.028979,-0.000340
54,9.742652,9.181995,0.067185,-0.947051,3.699241,-0.172228,3.699241,-0.172228
55,8.180227,15.305774,1.389878,-1.254519,5.225274,-11.047747,5.225274,-11.047747
56,6.265959,19.761019,-1.146242,-0.450502,4.343578,5.578071,4.343578,5.578071
57,19.211875,14.644825,-0.351701,0.433732,-0.068366,0.831421,-0.068366,0.831421
58,6.919018,14.099476,-0.623318,-1.851467,-3.333324,5.358764,-3.333324,5.358764
59,19.637697,1.190621,-1.399595,-0.729272,0.461863,0.300104,0.461863,0.300104
60,3.044602,4.390528,-0.064585,0.568385,0.529386,-1.012074,0.529386,-1.012074
61,17.566007,13.923415,1.653208,1.922001,-1.353215,2.054625,-1.353215,2.054625
62,3.605193,7.049167,0.174190,0.098936,2.686855,1.821922,2.686855,1.821922
63,10.182275,13.186641,-1.360653,0.299013,1.332896,-2.537876,1.332896,-2.537876
64,4.817954,14.252482,2.007309,-0.758433,-6.302140,-5.034695,-6.302140,-5.034695
65,8.068421,12.086074,2.890496,0.390892,0.105711,1.840199,0.105711,1.840199
66,1.828077,16.293264,0.961702,-0.235118,0.543325,2.349558,0.543325,2.349558
67,1.369861,3.145065,1.786069,1.792528,1.281794,-3.273405,1.281794,-3.273405
68,8.029627,4.779907,-0.092113,-1.052277,19.206874,10.167622,19.206874,10.167622
69,9.472452,11.793819,0.234352,1.501464,-1.016827,1.162006,-1.016827,1.162006
70,3.870225,8.972857,-0.120457,1.472549,2.162234,-0.297799,2.162234,-0.297799
71,3.850209,18.995768,-1.088401,2.291085,0.456640,-0.173662,0.456640,-0.173662
72,18.395607,15.550823,0.277904,-2.175721,1.479966,-1.676932,1.479966,-1.676932
73,15.208740,8.711646,-1.035938,0.361359,2.941547,-0.042926,2.941547,-0.042926
74,14.991857,2.095623,0.863367,-0.054784,0.041359,0.038894,0.041359,0.038894
75,16.244373,12.898344,1.628474,-0.655886,-1.756985,0.198938,-1.756985,0.198938
76,18.628371,11.540759,1.870901,-0.857309,0.148633,0.183766,0.148633,0.183766
77,15.285511,17.598229,-0.413633,0.116612,-0.482787,-0.335727,-0.482787,-0.335727
78,18.262531,2.852103,0.154317,-0.781751,-1.808975,1.322175,-1.808975,1.322175
79,8.508297,7.861410,-0.955191,0.893591,0.283138,0.272313,0.283138,0.272313
80,3.519059,10.127964,-0.320361,0.533929,2.322511,-0.801227,2.322511,-0.801227
81,5.695235,14.833384,0.166248,1.116436,8.187600,2.793818,8.187600,2.793818
82,0.077760,12.868728,-0.318454,-0.879451,0.966620,-0.004366,0.966620,-0.004366
83,9.369165,17.060049,-0.517958,-1.007183,11.813860,0.203172,11.813860,0.203172
84,4.029403,3.299858,-0.791181,-0.543249,-0.225327,0.182098,-0.225327,0.182098
85,4.142873,12.543796,-0.089500,0.948976,-0.153382,0.042548,-0.153382,0.042548
86,1.214546,1.826652,0.393355,0.838154,-2.807045,0.685938,-2.807045,0.685938
87,4.410005,10.925620,-0.957549,-0.237899,-1.752083,-0.974719,-1.752083,-0.974719
88,7.144523,4.304086,-1.940077,0.990949,-20.393402,-11.083747,-20.393402,-11.083747
89,19.981930,15.466837,0.392960,0.219572,0.986532,-12.303254,0.986532,-12.303254
90,16.360769,4.309677,-0.957206,1.004579,-0.846340,1.093414,-0.846340,1.093414
91,11.101268,16.641801,-1.190598,-0.476741,-0.551212,0.928499,-0.551212,0.928499
92,12.460345,18.312954,0.269179,1.095506,-14.409647,2.564513,-14.409647,2.564513
93,5.213323,8.659154,2.217278,-0.361717,2.496340,4.315609,2.496340,4.315609
94,1.522811,8.007023,-1.148010,0.404916,-0.199880,-0.278178,-0.199880,-0.278178
95,10.784643,17.735174,0.422548,0.576369,-0.230142,-0.965224,-0.230142,-0.965224
96,16.557004,7.802984,1.767526,-0.036734,-0.137497,-2.423514,-0.137497,-2.423514
97,17.123137,3.517616,1.316728,-1.650580,4.959748,-1.443641,4.959748,-1.443641
98,11.473914,0.717605,0.239112,-0.712147,0.165373,-0.123186,0.165373,-0.123186
99,11.992655,10.978231,0.611918,-0.856035,-0.504217,-2.680708,-0.504217,-2.680708
