i,x,y,vx,vy,ax,ay,fx,fy
28,18.659837,0.322451,-1.580549,1.265847,0.608521,3.445232,0.608521,3.445232
29,5.824196,4.601367,0.145687,0.170911,-19.811248,21.349505,-19.811248,21.349505
30,0.742714,3.299021,-1.139700,-0.866423,-0.601404,-0.471089,-0.601404,-0.471089
31,9.695437,13.258803,0.698628,-1.164331,-1.376425,0.454582,-1.376425,0.454582
32,3.023821,18.878154,1.514406,0.347798,3.828745,0.316602,3.828745,0.316602
33,6.501757,15.936341,1.415822,-0.915127,0.081511,0.142981,0.081511,0.142981
34,12.367338,0.360142,-1.103365,0.329904,0.776916,-0.289919,0.776916,-0.289919
35,17.474297,11.057621,0.513716,0.350016,-3.553493,0.204370,-3.553493,0.204370
36,15.395015,12.489266,-0.587391,1.035981,-1.803484,4.762294,-1.803484,4.762294
37,14.435338,13.588748,-0.499591,-0.206450,1.843206,-0.855706,1.843206,-0.855706
38,19.406983,4.245483,-0.767480,1.627134,2.645989,0.330186,2.645989,0.330186
39,18.010304,1.611688,-0.315778,-0.915900,-3.690535,-6.819005,-3.690535,-6.819005
40,19.314161,15.052089,-0.618348,-0.123851,1.079785,0.069672,1.079785,0.069672
41,17.411277,13.492022,2.771966,0.540706,3.156617,0.173394,3.156617,0.173394
42,15.050420,8.813972,-0.385529,0.600866,0.826240,-2.078764,0.826240,-2.078764
43,9.408186,14.915673,0.958604,-0.880742,2.240055,-1.136330,2.240055,-1.136330
44,5.654180,6.514983,-0.044761,-0.316754,-1.089047,-0.534535,-1.089047,-0.534535
45,3.391348,17.851058,-0.896973,-0.301180,-0.227944,-2.513241,-0.227944,-2.513241
46,8.367638,2.034019,-1.021055,0.212914,0.117806,0.098607,0.117806,0.098607
47,15.584229,4.150846,0.248914,-0.326999,-0.123082,-0.990973,-0.123082,-0.990973
48,14.339614,7.097286,0.805917,1.794831,0.047691,0.112463,0.047691,0.112463
49,8.343583,13.345351,0.775168,-1.987880,1.965946,0.054931,1.965946,0.054931
50,17.864137,17.218952,0.313166,-0.191961,1.630709,0.498795,1.630709,0.498795
51,9.837746,10.322271,0.996414,-0.900849,0.600905,0.272223,0.600905,0.272223
52,10.460759,11.848991,0.589066,-0.175743,-0.606742,-0.029738,-0.606742,-0.029738
53,0.673308,10.949401,0.480777,0.910361,1.337652,1.056408,1.337652,1.056408
54,12.739870,9.441323,-1.561246,-0.011366,-0.442101,-0.247510,-0.442101,-0.247510
55,3.036650,9.899518,1.044447,2.069222,0.390408,0.887313,0.390408,0.887313
56,8.864117,3.591720,1.635694,0.376238,-0.368072,-0.202919,-0.368072,-0.202919
57,16.333709,13.386188,0.976761,0.064654,-5.269273,-2.539492,-5.269273,-2.539492
58,1.409076,15.977403,0.785966,0.200099,2.787886,4.571744,2.787886,4.571744
59,19.119987,1.549659,-0.231233,1.044829,2.177028,-3.874438,2.177028,-3.874438
60,18.580899,2.504193,1.167835,0.182559,2.738909,7.762027,2.738909,7.762027
61,16.208464,11.777638,-0.148463,-1.244402,2.734263,16.892145,2.734263,16.892145
62,17.161678,6.393379,1.650652,0.971065,3.951966,-1.210061,3.951966,-1.210061
63,3.443640,11.407387,1.544493,1.116810,-1.594678,-7.925029,-1.594678,-7.925029
64,5.583350,10.257391,1.180313,-0.445346,-7.607392,5.413859,-7.607392,5.413859
65,1.649597,4.947373,2.047683,1.717429,-0.144647,0.079446,-0.144647,0.079446
66,3.594247,12.452696,-0.521358,0.603732,1.809261,7.788165,1.809261,7.788165
67,14.462026,1.067293,0.713123,0.491450,0.464508,-0.535780,0.464508,-0.535780
68,11.799277,8.825074,-0.560159,-2.951232,3.789142,1.103508,3.789142,1.103508
69,10.752714,8.613880,-0.979185,-0.214132,-11.500869,10.112897,-11.500869,10.112897
70,4.299127,5.933456,0.670309,1.624126,0.925133,0.680339,0.925133,0.680339
71,2.201964,19.569864,-0.310778,-1.626827,-3.493048,3.445511,-3.493048,3.445511
72,15.561080,15.387216,0.434588,1.333287,-0.821218,1.513380,-0.821218,1.513380
73,16.273494,10.767837,-1.427465,0.632302,3.406155,-18.286782,3.406155,-18.286782
74,9.737083,19.144953,0.444622,0.458515,-0.343147,-0.115338,-0.343147,-0.115338
75,13.339338,13.396914,-1.632677,-0.725536,-0.521377,-0.132831,-0.521377,-0.132831
76,13.053221,6.484679,-0.067476,-0.290183,11.585949,-8.350192,11.585949,-8.350192
77,14.947859,16.610813,0.595235,1.306413,2.186129,-0.119661,2.186129,-0.119661
78,18.331210,4.393026,1.578358,-0.910812,-3.574667,1.103344,-3.574667,1.103344
79,12.107661,5.894988,-0.279182,0.755554,-2.389736,1.169240,-2.389736,1.169240
80,1.836170,6.799729,-0.043835,-0.209187,-0.470880,0.993934,-0.470880,0.993934
81,6.304829,13.009056,0.229861,-1.149762,-1.171786,-2.062269,-1.171786,-2.062269
82,0.834646,15.066980,0.782083,0.602230,-3.236990,-3.432135,-3.236990,-3.432135
83,7.361745,17.745927,-0.636722,1.669598,-0.036855,-0.072549,-0.036855,-0.072549
84,6.092065,2.719387,0.549386,-0.139455,0.725528,2.373426,0.725528,2.373426
85,2.943243,7.040090,0.763199,0.788235,-0.263510,-0.373426,-0.263510,-0.373426
86,3.964620,19.968788,0.173296,0.397971,2.010204,-0.925194,2.010204,-0.925194
87,4.912395,9.234657,-1.540357,0.687239,3.137508,1.977643,3.137508,1.977643
88,12.299965,7.185074,-0.121146,0.050089,-9.701068,7.068146,-9.701068,7.068146
89,15.895066,17.564865,0.369404,-0.805425,-1.376734,-1.460320,-1.376734,-1.460320
90,16.147968,6.008061,-0.406434,-0.091632,-2.649787,-1.098216,-2.649787,-1.098216
91,4.758769,13.383172,1.788466,1.071163,-0.080527,-1.106866,-0.080527,-1.106866
92,10.869948,17.008666,2.100143,0.535737,-1.399152,0.393060,-1.399152,0.393060
93,8.354688,5.248989,0.346751,-0.580596,0.083165,-0.494714,0.083165,-0.494714
94,18.795653,5.553401,-1.637034,-1.105745,-2.773750,-3.974711,-2.773750,-3.974711
95,9.769410,17.363775,-1.647074,-0.100662,1.292355,-0.085427,1.292355,-0.085427
96,10.832762,9.793652,2.704994,-0.019816,1.207335,-3.242154,1.207335,-3.242154
97,0.404673,0.348538,-1.427469,0.867211,-5.902496,-1.908488,-5.902496,-1.908488
98,6.497688,3.875889,0.549539,0.230774,19.057165,-23.459487,19.057165,-23.459487
99,10.600797,14.694325,0.291010,-0.762744,-2.574423,0.009118,-2.574423,0.009118
