i,x,y,vx,vy,ax,ay,fx,fy
35,17.033225,11.993267,-0.602938,1.264810,-2.181756,-6.730685,-2.181756,-6.730685
36,15.194102,14.064719,-0.327915,1.263693,-0.072367,-0.033640,-0.072367,-0.033640
37,13.769245,12.552790,1.444084,-0.962531,-1.936663,0.925228,-1.936663,0.925228
38,0.097088,6.368698,-0.644253,0.909796,-0.788446,-0.872046,-0.788446,-0.872046
39,18.083298,2.663942,1.108774,-0.957426,0.098294,-1.499150,0.098294,-1.499150
40,18.692693,15.146646,-0.164799,0.170718,0.666217,-0.614100,0.666217,-0.614100
41,19.708184,13.963271,-1.571870,0.220384,0.222010,1.084308,0.222010,1.084308
42,15.248961,8.585185,0.961314,-0.956766,-6.756373,-1.539220,-6.756373,-1.539220
43,10.091495,13.474653,0.521632,-0.706250,2.739441,-2.723950,2.739441,-2.723950
44,6.048871,6.772364,-0.682546,-0.630766,-13.613930,-20.445149,-13.613930,-20.445149
45,2.935235,16.875439,-0.640708,-1.179279,14.983406,-0.820722,14.983406,-0.820722
46,7.888936,1.912507,0.444923,-0.970542,-1.692234,1.420359,-1.692234,1.420359
47,14.664575,4.465423,-1.305323,1.001647,0.135256,0.099064,0.135256,0.099064
48,12.843264,7.027180,-0.979619,-1.098774,-0.212856,-3.808791,-0.212856,-3.808791
49,8.637547,11.948615,-1.088303,0.857026,0.354808,0.089065,0.354808,0.089065
50,19.073744,17.293125,1.685045,0.563094,-1.175454,0.605906,-1.175454,0.605906
51,10.193451,10.561604,-0.879033,0.267170,0.887219,0.268233,0.887219,0.268233
52,11.695692,11.949487,-0.234056,-2.432447,-1.557354,3.929209,-1.557354,3.929209
53,1.329037,12.317252,0.323233,1.234862,-3.662857,-14.424066,-3.662857,-14.424066
54,12.791150,8.126335,-1.325493,-1.891666,-1.933524,2.658087,-1.933524,2.658087
55,3.978276,12.659965,1.434180,0.954713,4.932723,-7.091124,4.932723,-7.091124
56,9.382417,3.075030,0.443705,-0.832322,0.291775,2.037962,0.291775,2.037962
57,17.308135,13.013405,0.292636,-0.605976,1.487443,6.965530,1.487443,6.965530
58,2.150301,15.839960,-0.508242,-1.301698,0.942264,-1.551754,0.942264,-1.551754
59,18.505588,1.433293,-0.487436,-0.240557,0.220514,0.555847,0.220514,0.555847
60,18.937199,3.387540,1.946516,0.768976,1.921114,1.829668,1.921114,1.829668
61,15.506422,12.988448,-0.294947,0.425147,0.295181,-0.385853,0.295181,-0.385853
62,18.908256,5.568197,1.473724,-1.063147,0.440214,4.241476,0.440214,4.241476
63,5.761709,13.594810,1.390863,1.866220,1.276521,-1.986240,1.276521,-1.986240
64,5.120915,10.627344,-0.851350,-0.369173,-4.747938,-6.409522,-4.747938,-6.409522
65,4.449401,6.676688,1.959174,1.120656,-0.415108,2.277100,-0.415108,2.277100
66,3.398013,13.535012,-0.840442,1.909159,-4.974037,6.966227,-4.974037,6.966227
67,16.422164,1.132476,1.229301,-0.457611,-0.020418,-0.021768,-0.020418,-0.021768
68,11.667954,8.802664,-1.224114,-1.003672,5.115868,-34.688281,5.115868,-34.688281
69,8.502763,8.531847,-1.448236,-0.465523,-0.056694,-0.081288,-0.056694,-0.081288
70,3.691243,7.617726,-1.006910,0.062574,0.124080,-0.040670,0.124080,-0.040670
71,1.549785,18.135721,-0.694843,-0.203555,0.914807,-2.433856,0.914807,-2.433856
72,16.033852,16.935282,0.689320,0.601353,-1.515953,1.558910,-1.515953,1.558910
73,15.304084,10.095625,-0.286542,0.834059,0.555998,-1.821610,0.555998,-1.821610
74,11.327902,19.620812,1.508427,0.906619,-0.181505,0.488379,-0.181505,0.488379
75,12.593312,12.952325,-0.536903,1.351404,-1.395139,-2.061256,-1.395139,-2.061256
76,14.623857,7.050447,-0.723839,1.607454,-2.796929,1.894571,-2.796929,1.894571
77,14.923448,17.562749,0.884433,-0.016057,1.963226,1.136433,1.963226,1.136433
78,17.033850,3.812735,-0.736612,0.149531,0.396466,1.751689,0.396466,1.751689
79,12.648046,5.736653,0.660868,-0.016512,-1.815016,2.441465,-1.815016,2.441465
80,2.510456,7.522531,0.992959,0.947079,1.070255,-0.555543,1.070255,-0.555543
81,6.423861,12.479130,0.492612,0.381221,-2.525747,0.138163,-2.525747,0.138163
82,0.953128,14.965744,0.946615,0.813127,0.526090,-0.052008,0.526090,-0.052008
83,7.466299,19.096240,0.958072,0.143735,3.179590,7.048560,3.179590,7.048560
84,6.273025,3.423292,0.092045,1.250929,1.354632,-0.101387,1.354632,-0.101387
85,2.687244,8.662103,-1.096499,1.445232,1.101420,-2.026966,1.101420,-2.026966
86,3.638382,19.628946,-0.329577,-0.010539,1.526337,-1.800060,1.526337,-1.800060
87,3.637151,10.127589,-0.528877,0.108296,0.684663,-0.146827,0.684663,-0.146827
88,10.668121,6.792751,-1.283833,-1.492919,3.427535,0.992635,3.427535,0.992635
89,17.532260,17.636777,0.736709,0.989097,0.890547,0.849517,0.890547,0.849517
90,15.592117,6.556321,1.969771,-0.571442,2.700324,-1.430109,2.700324,-1.430109
91,7.337507,14.448689,0.617392,0.187815,1.908209,0.083245,1.908209,0.083245
92,12.510618,17.478441,-0.746946,-0.404605,0.357860,0.222363,0.357860,0.222363
93,7.720090,5.399869,-1.347062,0.924173,-0.033389,-0.029966,-0.033389,-0.029966
94,18.665951,4.516091,1.196748,-1.107946,-1.269020,-5.061253,-1.269020,-5.061253
95,7.822148,17.347977,-1.422340,0.257534,-0.220591,1.318237,-0.220591,1.318237
96,11.572536,9.779923,1.638544,0.914252,-3.901617,33.835746,-3.901617,33.835746
97,18.619098,0.047079,-1.790287,-0.351353,-1.162391,0.852366,-1.162391,0.852366
98,7.714060,3.249452,0.259235,-0.255457,-0.550640,-1.799099,-0.550640,-1.799099
99,11.300577,13.081346,-0.591474,0.058954,-0.021599,-2.446141,-0.021599,-2.446141
