i,x,y,vx,vy,ax,ay,fx,fy
52,11.020193,8.179383,-0.114535,0.421826,-0.214348,0.497332,-0.214348,0.497332
53,1.124156,10.846125,-0.172149,-0.828052,0.012239,0.031163,0.012239,0.031163
54,10.013418,9.682887,-0.614100,-0.909067,-0.625283,0.258216,-0.625283,0.258216
55,7.832155,15.547095,-0.173938,-1.446041,-2.483245,-0.189595,-2.483245,-0.189595
56,6.716651,19.410323,1.046189,0.729214,-0.183357,1.459818,-0.183357,1.459818
57,19.138447,14.248650,0.161387,0.692321,4.459731,0.321318,4.459731,0.321318
58,6.817382,14.844275,1.741206,-0.474157,0.009705,0.199008,0.009705,0.199008
59,0.062477,1.593578,1.038168,0.512933,-13.874645,-21.432498,-13.874645,-21.432498
60,3.204875,3.965038,-0.637136,1.021993,1.577707,-0.471959,1.577707,-0.471959
61,16.473721,12.931116,1.977798,1.496571,41.331945,73.615148,41.331945,73.615148
62,3.213130,6.805455,0.872417,0.160276,-0.064705,3.785713,-0.064705,3.785713
63,10.554014,13.133635,1.671274,0.010115,1.588506,2.473530,1.588506,2.473530
64,4.235103,13.716223,0.389320,2.177770,-0.173919,-0.218723,-0.173919,-0.218723
65,6.948749,11.235817,2.011801,1.833862,-0.389853,0.636243,-0.389853,0.636243
66,1.737039,16.313309,-1.179583,1.112123,-1.049002,1.201140,-1.049002,1.201140
67,0.644625,2.401040,-0.032671,-0.165993,17.044904,20.147448,17.044904,20.147448
68,8.487084,5.534725,-0.846958,-1.364211,0.030889,0.073350,0.030889,0.073350
69,9.334152,11.046093,0.166680,1.545051,1.009923,-1.111993,1.009923,-1.111993
70,3.243282,8.118495,1.589618,2.039403,1.372691,-2.940759,1.372691,-2.940759
71,4.484293,17.763582,-0.536883,0.296849,-14.203256,49.981616,-14.203256,49.981616
72,18.377679,16.649735,-0.490706,-2.181595,1.358488,-0.516676,1.358488,-0.516676
73,14.843071,8.508761,1.770223,-0.156735,1.492837,-1.532243,1.492837,-1.532243
74,14.547287,2.128638,0.848540,-0.071374,0.009945,0.028802,0.009945,0.028802
75,15.390984,13.337029,1.161431,-1.161337,2.911917,1.073293,2.911917,1.073293
76,17.649804,12.014522,2.002367,-1.017550,-1.624016,0.862234,-1.624016,0.862234
77,15.592532,17.638951,-0.542762,-0.013385,-2.180715,-2.567512,-2.180715,-2.567512
78,18.003559,3.047189,0.728533,-0.755743,1.608746,2.246912,1.608746,2.246912
79,9.028899,7.418771,-1.029957,0.841051,0.067295,-0.113964,0.067295,-0.113964
80,3.975105,9.753342,-1.360356,0.875291,2.091653,-0.769350,2.091653,-0.769350
81,5.830537,14.151660,-0.570090,1.443516,2.022178,-0.298503,2.022178,-0.298503
82,0.150757,13.317884,0.780720,-0.954055,0.740824,1.996119,0.740824,1.996119
83,9.460515,17.503300,0.735980,-0.643263,7.145312,2.475235,7.145312,2.475235
84,4.436140,3.537348,-0.847083,-0.448848,-0.124955,4.926947,-0.124955,4.926947
85,4.246589,11.954910,-0.373760,1.137040,-2.285699,9.571479,-2.285699,9.571479
86,1.486908,1.164042,-1.811188,1.439028,-1.671449,1.773169,-1.671449,1.773169
87,4.662747,10.996518,-0.194733,0.076513,3.416512,-9.636210,3.416512,-9.636210
88,7.674173,3.401637,-0.692564,1.944045,-9.054547,0.958829,-9.054547,0.958829
89,19.900928,15.478389,0.523352,-0.964856,-0.292258,-0.269684,-0.292258,-0.269684
90,15.872890,4.801105,1.066141,-1.083249,0.153009,-0.103504,0.153009,-0.103504
91,11.555398,16.514338,0.295940,2.567790,-0.638514,4.204840,-0.638514,4.204840
92,11.920007,17.773488,0.238950,0.176656,-5.124237,-43.358967,-5.124237,-43.358967
93,4.809809,8.766451,0.528662,0.270970,-2.123393,-0.622789,-2.123393,-0.622789
94,2.137788,7.764766,-1.475002,0.519747,2.360959,-0.611332,2.360959,-0.611332
95,10.922848,17.557905,-0.838592,0.277151,-15.624022,-5.150782,-15.624022,-5.150782
96,15.897451,7.693806,0.408269,0.489631,-1.208975,2.037761,-1.208975,2.037761
97,16.914968,2.886200,0.398837,1.603831,-1.441437,0.080914,-1.441437,0.080914
98,11.359853,1.092200,0.206488,-0.765442,0.070546,0.257825,0.070546,0.257825
99,11.602703,11.040737,0.312452,-0.034715,22.403916,23.973016,22.403916,23.973016
