i,x,y,vx,vy,ax,ay,fx,fy
28,16.311569,18.461207,-0.486235,-0.259855,1.977246,2.215122,1.977246,2.215122
29,4.417090,2.487159,-0.113979,-1.248499,1.460060,-6.315000,1.460060,-6.315000
30,0.960384,5.680389,-1.439968,-0.603605,0.971876,-0.515064,0.971876,-0.515064
31,11.945669,10.017027,0.436354,-0.915681,1.705146,-3.333381,1.705146,-3.333381
32,6.021440,17.308548,0.247255,-1.571360,-26.271510,24.359352,-26.271510,24.359352
33,10.299664,14.319186,-1.919361,-0.084394,0.740446,-2.399126,0.740446,-2.399126
34,7.863853,19.152127,-1.497505,0.692454,-1.967684,0.352985,-1.967684,0.352985
35,14.283773,11.504891,0.210551,-0.325136,0.347425,0.204930,0.347425,0.204930
36,16.424572,14.073687,1.237359,1.612932,-2.456414,-2.683923,-2.456414,-2.683923
37,11.760826,13.307294,-1.141484,-0.017905,-2.696370,-0.192111,-2.696370,-0.192111
38,19.453734,6.233830,0.028063,-0.559731,1.892372,1.406770,1.892372,1.406770
39,18.026070,4.398807,0.007001,-0.614092,-0.236865,-2.163021,-0.236865,-2.163021
40,17.323534,16.158281,-0.514278,0.741590,1.889385,0.940393,1.889385,0.940393
41,0.402059,14.414895,-0.141458,-0.343936,-6.683429,5.087891,-6.683429,5.087891
42,16.024802,12.107202,-0.385478,1.976122,-50.736431,-96.480365,-50.736431,-96.480365
43,10.895318,10.364174,0.353030,-0.270622,-24.048249,-21.644878,-24.048249,-21.644878
44,1.968657,4.908503,-1.616021,0.469459,-1.161562,0.963603,-1.161562,0.963603
45,2.272233,18.708278,-0.863811,-1.519405,0.887788,-1.833384,0.887788,-1.833384
46,6.327297,2.940176,-0.792351,0.548341,-0.166347,-0.555658,-0.166347,-0.555658
47,12.409411,5.210190,-0.728823,0.629040,-0.246922,-0.339709,-0.246922,-0.339709
48,13.600931,7.500920,-1.400463,-1.515601,0.697287,0.554553,0.697287,0.554553
49,6.694521,16.594990,0.073815,1.032724,24.216351,-25.893079,24.216351,-25.893079
50,19.740783,17.778549,1.878184,0.554346,-12.768634,12.353418,-12.768634,12.353418
51,6.690278,13.012763,1.103320,-0.358136,-2.962159,0.213965,-2.962159,0.213965
52,11.022441,8.171045,-0.110286,0.412196,-0.210654,0.466193,-0.210654,0.466193
53,1.127602,10.862692,-0.172389,-0.828676,0.011771,0.031242,0.011771,0.031242
54,10.025532,9.701098,-0.591371,-0.908647,-1.798393,-0.412477,-1.798393,-0.412477
55,7.835135,15.575983,-0.124009,-1.443407,-2.495303,-0.052570,-2.495303,-0.052570
56,6.695760,19.396017,1.037478,0.702455,0.893240,1.252403,0.893240,1.252403
57,19.136113,14.234859,0.071832,0.687668,4.498274,0.145686,4.498274,0.145686
58,6.782569,14.853799,1.739369,-0.478321,0.157185,0.211088,0.157185,0.211088
59,0.039287,1.579553,1.246128,0.838315,-6.933517,-11.182201,-6.933517,-11.182201
60,3.217937,3.944505,-0.669312,1.031016,1.641437,-0.430432,1.641437,-0.430432
61,16.443900,12.919002,0.960648,-0.412862,50.058727,99.149550,50.058727,99.149550
62,3.195656,6.803022,0.876227,0.081687,-0.317416,4.068301,-0.317416,4.068301
63,10.520932,13.133928,1.634998,-0.039205,1.958440,2.441719,1.958440,2.441719
64,4.227282,13.672622,0.392844,2.182566,-0.176508,-0.261490,-0.176508,-0.261490
65,6.908435,11.199265,2.019736,1.821605,-0.404285,0.590516,-0.404285,0.590516
66,1.760428,16.291298,-1.159942,1.089757,-0.920722,1.040967,-0.920722,1.040967
67,0.648250,2.407891,-0.284631,-0.470183,7.998321,10.371715,7.998321,10.371715
68,8.504030,5.562026,-0.847739,-1.366118,0.047260,0.117667,0.047260,0.117667
69,9.331027,11.014963,0.145159,1.568601,1.145169,-1.245466,1.145169,-1.245466
70,3.211885,8.077151,1.532419,2.090052,4.903885,-1.947960,4.903885,-1.947960
71,4.492348,17.767060,-0.281359,-0.592378,-11.657558,39.532110,-11.657558,39.532110
72,18.387750,16.693249,-0.515174,-2.168467,1.118448,-0.785414,1.118448,-0.785414
73,14.807949,8.511588,1.743559,-0.125692,1.170266,-1.576378,1.170266,-1.576378
74,14.530318,2.130071,0.848376,-0.071952,0.006450,0.028971,0.006450,0.028971
75,15.368345,13.360483,1.101759,-1.185389,3.055110,1.333126,3.055110,1.333126
76,17.609416,12.035049,2.037895,-1.035503,-1.922106,0.931464,-1.922106,0.931464
77,15.602960,17.638715,-0.501290,0.035703,-1.944241,-2.314986,-1.944241,-2.314986
78,17.989306,3.062756,0.697639,-0.801225,1.446070,2.294759,1.446070,2.294759
79,9.049511,7.401926,-1.031229,0.843630,0.059691,-0.144543,0.059691,-0.144543
80,4.002733,9.735678,-1.402557,0.891325,2.121889,-0.826391,2.121889,-0.826391
81,5.842344,14.122721,-0.610797,1.451350,2.046125,-0.492923,2.046125,-0.492923
82,0.135283,13.337344,0.767649,-0.989786,0.540153,1.564705,0.540153,1.564705
83,9.447309,17.516703,0.577387,-0.700926,8.607740,3.254116,8.607740,3.254116
84,4.453004,3.547405,-0.832723,-0.565639,-1.442378,6.693561,-1.442378,6.693561
85,4.253527,11.934293,-0.312573,0.905267,-3.766293,13.450130,-3.766293,13.450130
86,1.522819,1.135622,-1.781815,1.402317,-1.276135,1.915473,-1.276135,1.915473
87,4.667422,10.992861,-0.281762,0.307641,5.221130,-13.319495,5.221130,-13.319495
88,7.686174,3.362929,-0.505993,1.929288,-9.366898,0.457962,-9.366898,0.457962
89,19.890414,15.497626,0.527051,-0.958372,-0.087087,-0.364582,-0.087087,-0.364582
90,15.851597,4.822750,1.063231,-1.081347,0.138248,-0.087018,0.138248,-0.087018
91,11.549349,16.463817,0.309174,2.485033,-0.674816,4.062350,-0.674816,4.062350
92,11.914794,17.761832,0.212371,0.912792,8.865105,-28.133347,8.865105,-28.133347
93,4.798821,8.760935,0.568965,0.277532,-1.891597,-0.014520,-1.891597,-0.014520
94,2.167644,7.754201,-1.493495,0.543209,-1.066963,-1.903686,-1.066963,-1.903686
95,10.936145,17.551249,-0.455461,0.396403,-22.754820,-6.734628,-22.754820,-6.734628
96,15.889050,7.684413,0.431366,0.450567,-1.100758,1.869838,-1.100758,1.869838
97,16.906708,2.854135,0.426367,1.603065,-1.276636,0.004274,-1.276636,0.004274
98,11.355738,1.107561,0.205025,-0.770594,0.075833,0.257183,0.075833,0.257183
99,11.601124,11.046499,-0.158004,-0.553105,23.102626,26.304568,23.102626,26.304568
