i,x,y,vx,vy,ax,ay,fx,fy
33,9.903896,14.246307,2.558902,-1.151259,0.559267,-2.388176,0.559267,-2.388176
34,10.461581,0.364837,-0.373551,-0.733064,1.124592,-0.078810,1.124592,-0.078810
35,16.486744,12.086022,-1.049544,0.336095,-0.151024,0.652213,-0.151024,0.652213
36,15.085038,14.456794,-0.115867,0.334668,-0.260847,1.483896,-0.260847,1.483896
37,14.502928,12.154328,1.612091,-0.550723,1.040992,1.004215,1.040992,1.004215
38,19.631921,6.620388,-1.034275,-0.088439,0.183310,-2.401869,0.183310,-2.401869
39,18.484748,2.222716,-1.498796,-0.063547,2.048176,-1.158306,2.048176,-1.158306
40,18.671133,15.218397,-0.294754,1.157439,0.040430,-0.173890,0.040430,-0.173890
41,18.857219,14.108932,-1.448751,-0.792251,-1.062404,-0.549023,-1.062404,-0.549023
42,15.676161,8.044668,0.665424,-1.055478,-1.565533,0.286302,-1.565533,0.286302
43,10.179729,12.975324,0.115358,-1.064018,1.400727,0.016410,1.400727,0.016410
44,5.786486,6.113841,0.001071,-1.605355,3.229861,2.649435,3.229861,2.649435
45,3.162231,16.331100,1.586429,0.272734,-0.925936,-1.054081,-0.925936,-1.054081
46,7.851298,1.631653,-0.569347,0.081299,-1.556875,3.525480,-1.556875,3.525480
47,13.956794,5.009318,-1.638978,1.149714,-1.936452,0.477856,-1.936452,0.477856
48,12.593160,6.620268,1.559242,-0.625679,-1.482782,-3.528740,-1.482782,-3.528740
49,8.081612,12.409196,-1.116168,0.928140,-0.497343,0.228179,-0.497343,0.228179
50,19.888331,17.620826,1.672562,0.653439,1.853659,-0.023980,1.853659,-0.023980
51,9.845669,10.795560,-0.446720,0.675405,1.012070,0.989329,1.012070,0.989329
52,11.651757,11.259091,-0.244933,0.319064,14.287949,-12.134584,14.287949,-12.134584
53,1.422107,12.590943,0.433036,0.778443,1.533156,1.396021,1.533156,1.396021
54,12.087253,7.614088,-0.776891,-0.179173,-2.136202,0.743546,-2.136202,0.743546
55,4.694994,13.205200,1.362408,1.102098,0.383622,-0.232541,0.383622,-0.232541
56,9.564438,2.938500,0.094063,0.291489,-1.555098,1.892378,-1.555098,1.892378
57,17.624520,13.310553,0.563787,0.559254,0.657827,0.368324,0.657827,0.368324
58,2.292486,15.563212,-0.549338,-1.057477,-0.307898,0.935050,-0.307898,0.935050
59,18.203833,1.082192,-0.443136,-0.621460,6.893280,12.310373,6.893280,12.310373
60,19.461551,3.103731,1.304070,0.065087,-1.801961,0.520922,-1.801961,0.520922
61,15.271015,13.372493,-0.657414,0.848909,-0.175701,-3.090751,-0.175701,-3.090751
62,19.796032,5.350281,1.770046,-0.160587,-0.786030,-0.913279,-0.786030,-0.913279
63,6.661758,14.394357,1.651401,1.311509,-15.857634,-2.077315,-15.857634,-2.077315
64,4.532150,10.424223,-1.207449,-0.237045,5.997104,1.579196,5.997104,1.579196
65,5.161925,7.501715,1.144699,0.878385,-1.306160,0.577750,-1.306160,0.577750
66,3.358345,14.742915,0.893010,3.056331,-2.154201,1.213185,-2.154201,1.213185
67,16.886331,0.904007,-2.147783,1.849323,-9.902533,8.042244,-9.902533,8.042244
68,10.997716,8.071972,-2.262528,-0.840891,1.866821,-1.069638,1.866821,-1.069638
69,7.905303,8.426892,0.511152,1.202686,-1.581323,-1.742980,-1.581323,-1.742980
70,3.607513,7.455341,1.075868,2.102241,1.509235,5.274192,1.509235,5.274192
71,1.269440,17.717275,-0.567234,-1.254873,-1.907464,0.695267,-1.907464,0.695267
72,16.437424,17.333888,1.170124,-0.749655,-5.170399,-23.657768,-5.170399,-23.657768
73,15.202836,10.427947,-0.144689,0.594608,0.054156,0.217717,0.054156,0.217717
74,11.952721,0.225510,0.803426,1.353502,-1.077642,0.145620,-1.077642,0.145620
75,12.329834,13.594250,0.088125,1.389313,-2.089266,-1.526567,-2.089266,-1.526567
76,14.445717,7.969354,0.159420,1.961268,2.311922,0.105588,2.311922,0.105588
77,15.385927,17.891339,0.822266,1.363712,3.219320,1.002467,3.219320,1.002467
78,16.630247,4.180216,-0.817034,1.048006,1.151089,-6.117989,1.151089,-6.117989
79,12.808797,5.272847,0.086363,-1.165607,0.251207,2.082654,0.251207,2.082654
80,2.417325,7.981102,-0.025092,0.839725,2.235544,0.112735,2.235544,0.112735
81,6.422441,12.627468,-0.362772,0.054351,-0.894398,-1.176709,-0.894398,-1.176709
82,0.990053,15.157117,-0.415002,0.158635,2.117054,1.282548,2.117054,1.282548
83,8.223317,19.259116,1.772592,-0.344026,-0.412567,-2.630843,-0.412567,-2.630843
84,6.444614,4.049695,0.460484,1.140613,0.163309,-0.325113,0.163309,-0.325113
85,2.254750,9.131905,-0.581244,0.435840,0.950730,-1.195747,0.950730,-1.195747
86,3.399014,19.681885,-0.604186,0.276291,1.459897,-1.186547,1.459897,-1.186547
87,3.501983,10.157434,-0.108686,-0.041900,-6.127680,-2.167363,-6.127680,-2.167363
88,10.239055,6.234592,-0.788012,-1.113816,0.162672,-0.356539,0.162672,-0.356539
89,17.649185,17.698577,-0.339909,0.360792,-3.913369,2.678278,-3.913369,2.678278
90,16.333102,6.281121,-0.996704,0.523592,1.462411,6.225421,1.462411,6.225421
91,7.677539,14.498473,0.845016,0.024109,15.832220,1.432323,15.832220,1.432323
92,12.181465,17.312136,-0.498778,-0.206476,0.597212,0.567166,0.597212,0.567166
93,6.979631,5.901549,-1.698419,1.082150,-2.313699,0.803750,-2.313699,0.803750
94,19.071193,4.289859,1.067035,-0.478636,2.894084,-0.475633,2.894084,-0.475633
95,7.400572,17.268873,0.299135,-1.060605,0.630866,3.005616,0.630866,3.005616
96,12.540202,9.989277,2.501445,-1.575895,-0.581299,0.736749,-0.581299,0.736749
97,17.644097,0.212328,0.545944,-1.710530,1.824207,-23.144234,1.824207,-23.144234
98,7.774528,2.904509,-0.046828,-1.136376,3.459874,-0.316845,3.459874,-0.316845
99,11.308383,12.868810,-0.245298,-0.466104,5.069478,9.161980,5.069478,9.161980
