i,x,y,vx,vy,ax,ay,fx,fy
77,15.803354,19.140014,1.478807,1.055199,19.392434,-21.943863,19.392434,-21.943863
78,16.152774,4.220705,-0.487173,0.435057,0.647306,1.165059,0.647306,1.165059
79,11.756739,4.985539,-0.428164,-0.211868,-1.298529,0.157635,-1.298529,0.157635
80,2.842767,8.789255,-0.980013,1.374005,-9.174511,-16.901596,-9.174511,-16.901596
81,6.165946,12.858495,0.454308,0.698941,2.215071,3.808575,2.215071,3.808575
82,0.858819,14.806094,0.461105,-0.866005,3.884657,0.969614,3.884657,0.969614
83,9.478010,18.430628,1.258800,-1.454697,-1.233344,-0.387643,-1.233344,-0.387643
84,6.587019,4.768645,-0.768775,0.969901,1.753125,-0.659741,1.753125,-0.659741
85,1.844738,9.306232,-0.428199,-0.410944,1.848572,0.497372,1.848572,0.497372
86,3.165750,19.707647,-0.523702,-0.479479,-5.336916,2.456999,-5.336916,2.456999
87,3.160761,9.752555,0.851674,-0.399381,6.670381,15.293925,6.670381,15.293925
88,9.572907,5.362818,-1.644353,-0.791990,-8.339662,2.556102,-8.339662,2.556102
89,18.310291,17.005538,1.102104,-0.850886,-2.336939,-0.839819,-2.336939,-0.839819
90,15.632389,6.536323,-1.008164,0.164001,1.377416,-0.345065,1.377416,-0.345065
91,9.035861,14.548630,1.468038,0.048569,-0.139440,-0.091614,-0.139440,-0.091614
92,11.990748,17.370088,-0.561379,-0.754712,-1.486979,-3.821342,-1.486979,-3.821342
93,7.402955,5.730895,-0.909301,0.502904,-8.445784,-3.067044,-8.445784,-3.067044
94,0.289247,4.388615,0.420574,-0.939248,0.002096,-9.943792,0.002096,-9.943792
95,7.183439,16.765124,-0.464269,-0.077074,-0.512865,-1.383412,-0.512865,-1.383412
96,13.881998,8.920535,0.247399,-0.910262,0.491631,0.074367,0.491631,0.074367
97,17.157644,0.226821,-0.980852,-0.382287,-0.103443,-1.892689,-0.103443,-1.892689
98,9.033893,1.886533,1.371905,-1.191933,-0.674769,1.163028,-0.674769,1.163028
99,11.934207,12.297186,1.181553,0.155125,-2.910711,-1.696059,-2.910711,-1.696059
