i,x,y,vx,vy,ax,ay,fx,fy
45,3.901340,18.515228,-0.456661,0.917804,0.611354,1.132011,0.611354,1.132011
46,9.713382,3.159725,-0.794512,-1.168316,-0.007927,-0.067863,-0.007927,-0.067863
47,15.606911,3.515693,-0.652616,1.077711,-0.134786,0.594274,-0.134786,0.594274
48,15.936814,5.708623,-1.773924,0.534904,-0.230200,-0.807189,-0.230200,-0.807189
49,6.536908,15.035796,2.445668,0.615159,-1.264903,-1.723482,-1.264903,-1.723482
50,18.469243,17.590897,-0.529812,-0.670539,-0.209033,-2.330346,-0.209033,-2.330346
51,8.184975,11.491291,1.204455,-0.542275,-0.372452,-0.747017,-0.372452,-0.747017
52,9.633157,12.042904,0.782400,-0.141351,-0.849514,-0.321019,-0.849514,-0.321019
53,0.006734,9.603242,0.760112,1.195082,0.188195,0.091232,0.188195,0.091232
54,14.493773,9.533845,-1.208824,-0.013898,0.113434,-0.219713,0.113434,-0.219713
55,3.169457,7.722528,-0.786158,2.404270,-0.209087,0.272409,-0.209087,0.272409
56,7.575863,2.339573,0.144115,1.301136,0.484704,-0.529677,0.484704,-0.529677
57,14.838767,12.809165,1.437385,0.988401,-1.391297,-1.435859,-1.391297,-1.435859
58,0.599237,15.512668,-0.236764,-0.310738,-1.060071,0.399992,-1.060071,0.399992
59,18.927709,0.308389,0.375335,0.176672,-0.762801,1.683277,-0.762801,1.683277
60,19.679744,3.789406,-1.909417,-0.346449,-0.774523,-1.373219,-0.774523,-1.373219
61,17.704224,11.774620,-1.210111,0.834685,1.174239,-1.972466,1.174239,-1.972466
62,18.734470,7.018095,-2.515539,-0.837361,-1.013929,0.401727,-1.013929,0.401727
63,3.501255,9.333962,-1.058549,0.538703,5.623484,-15.242960,5.623484,-15.242960
64,5.571317,9.893524,-0.655567,-0.417551,-5.340922,6.159209,-5.340922,6.159209
65,19.303517,4.840795,0.617760,-0.333486,1.619895,1.330243,1.619895,1.330243
66,3.134176,10.287327,0.643027,1.622670,-5.763537,14.698549,-5.763537,14.698549
67,14.775012,0.807884,-0.949275,-0.081753,-0.028141,-0.010615,-0.028141,-0.010615
68,11.970129,11.721996,-0.036933,-1.803341,0.176879,0.123735,0.176879,0.123735
69,11.819984,9.136535,-0.373788,0.236367,2.566914,1.591734,2.566914,1.591734
70,3.968925,4.332102,-0.048254,-1.172826,1.092792,-0.409280,1.092792,-0.409280
71,2.783208,0.603888,-0.322013,0.102638,-1.189409,-1.033350,-1.189409,-1.033350
72,16.222599,14.244615,-1.176293,0.973477,0.015469,-0.173297,0.015469,-0.173297
73,16.685303,9.672033,-0.386565,0.613571,0.101187,0.019992,0.101187,0.019992
74,9.005764,0.222357,0.057247,-0.256439,6.025148,-14.107902,6.025148,-14.107902
75,12.347250,13.905185,1.531498,-0.263829,-0.730108,0.880701,-0.730108,0.880701
76,13.247383,4.889984,1.499963,0.539903,-1.256514,1.451392,-1.256514,1.451392
77,14.147063,15.852958,0.814893,-0.120006,-0.009927,-0.005888,-0.009927,-0.005888
78,18.446730,4.093925,-1.678988,0.501192,1.178802,-0.555305,1.178802,-0.555305
79,12.404108,5.817345,-0.924620,0.231550,1.407022,-1.878704,1.407022,-1.878704
80,1.421336,6.946871,0.221424,0.159086,-0.195237,-0.709367,-0.195237,-0.709367
81,5.756359,14.004294,0.302562,-0.839077,1.323047,1.775576,1.323047,1.775576
82,0.916593,14.445760,-0.277194,0.882016,-0.032037,-0.492091,-0.032037,-0.492091
83,7.614586,16.988031,0.451520,-1.987487,-3.004308,-1.579577,-3.004308,-1.579577
84,5.010286,2.584970,-0.172342,0.713882,-0.214746,-2.080639,-0.214746,-2.080639
85,2.273007,6.102445,0.623906,0.571323,-1.641518,1.605037,-1.641518,1.605037
86,3.612162,19.868997,-1.228631,-1.623240,1.933019,-3.506749,1.933019,-3.506749
87,6.446799,9.295543,-1.463655,-0.519783,6.922915,-2.910374,6.922915,-2.910374
88,12.643866,7.331630,0.648266,-1.533363,-0.203255,-0.800857,-0.203255,-0.800857
89,16.377358,17.997122,-1.018884,-0.063273,0.083665,-0.037795,0.083665,-0.037795
90,16.071657,7.603925,-0.569877,-1.715490,-1.426189,-0.323909,-1.426189,-0.323909
91,3.607520,13.091155,0.618469,0.108248,0.060954,-0.009883,0.060954,-0.009883
92,11.311178,14.786723,-0.115608,1.549883,1.598510,-1.380370,1.598510,-1.380370
93,8.040412,5.916971,-0.247350,-0.722397,1.744200,1.129233,1.744200,1.129233
94,0.264809,5.673482,-1.088379,0.660198,-0.198345,-3.106833,-0.198345,-3.106833
95,8.631131,17.354099,1.235113,1.053531,3.950625,-0.498212,3.950625,-0.498212
96,8.500471,8.973682,0.710434,-0.025760,37.888761,26.276454,37.888761,26.276454
97,1.508968,18.254514,-1.436680,1.812161,-0.371450,2.211157,-0.371450,2.211157
98,6.248622,3.778761,0.027550,-0.891192,-0.378000,-0.462111,-0.378000,-0.462111
99,10.403469,15.439764,-1.684079,-0.205636,-1.676062,0.430696,-1.676062,0.430696
