i,x,y,vx,vy,ax,ay,fx,fy
41,0.369223,14.400631,-0.641925,-0.088431,-4.061005,-0.450171,-4.061005,-0.450171
42,15.891169,12.090545,-2.018820,-0.661940,0.387570,4.038146,0.387570,4.038146
43,10.864210,10.286549,-0.697096,-1.302726,1.268927,-0.657836,1.268927,-0.657836
44,1.835440,4.949186,-1.715409,0.546732,-1.216459,0.887821,-1.216459,0.887821
45,2.205414,18.581840,-0.817613,-1.623445,0.073434,-0.497425,0.073434,-0.497425
46,6.263061,2.980391,-0.795810,0.407191,1.330321,-4.445461,1.330321,-4.445461
47,12.350205,5.259283,-0.752901,0.596154,-0.362133,-0.495620,-0.362133,-0.495620
48,13.490535,7.380945,-1.365593,-1.488867,0.243695,0.177337,0.243695,0.177337
49,6.793121,16.586187,1.914535,-0.745083,2.823241,-2.499699,2.823241,-2.499699
50,19.843489,17.858609,0.820765,1.275600,-5.434933,1.398016,-5.434933,1.398016
51,6.769399,12.983797,0.884082,-0.374809,-2.200169,-0.401084,-2.200169,-0.401084
52,11.012926,8.205651,-0.127913,0.454970,-0.233668,0.612362,-0.233668,0.612362
53,1.113850,10.796498,-0.171364,-0.826190,0.014038,0.030866,0.014038,0.030866
54,9.975805,9.628741,-0.641683,-0.902923,-0.725602,-0.345736,-0.725602,-0.345736
55,7.817900,15.460382,-0.273279,-1.424263,0.378983,1.865625,0.378983,1.865625
56,6.772087,19.458344,0.582487,0.926873,-21.160023,6.830651,-21.160023,6.830651
57,19.156121,14.291090,0.426885,0.728137,4.361797,0.867295,4.361797,0.867295
58,6.920979,14.815783,1.680257,-0.493851,-3.203889,-1.691897,-3.203889,-1.691897
59,0.097363,1.580800,0.234765,-0.808261,-5.154718,-11.320733,-5.154718,-11.320733
60,3.169399,4.025433,-0.546834,0.989809,1.443613,-0.602439,1.443613,-0.602439
61,16.619853,13.070939,2.478147,2.471822,-2.678887,-1.807262,-2.678887,-1.807262
62,3.265775,6.821398,0.889705,0.363155,0.625024,3.032953,0.625024,3.032953
63,10.653100,13.138107,1.468326,0.111911,-15.096267,-0.308242,-15.096267,-0.308242
64,4.258188,13.846570,0.381212,2.168671,-0.074614,-0.071838,-0.074614,-0.071838
65,7.068769,11.347095,1.988964,1.877518,-0.380401,0.836234,-0.380401,0.836234
66,1.664043,16.382587,-1.260397,1.205140,-1.668205,1.937484,-1.668205,1.937484
67,0.677592,2.431702,1.045083,1.046921,10.645254,9.032978,10.645254,9.032978
68,8.436294,5.452931,-0.846555,-1.363586,-0.018428,-0.052288,-0.018428,-0.052288
69,9.345777,11.136989,0.217623,1.488021,0.705820,-0.807313,0.705820,-0.807313
70,3.340196,8.235534,1.641703,1.867365,1.201928,-2.504030,1.201928,-2.504030
71,4.427122,17.867218,-1.231326,2.687200,-3.207030,12.882334,-3.207030,12.882334
72,18.351672,16.518508,-0.352747,-2.181758,3.542696,0.486040,3.542696,0.486040
73,14.952467,8.496636,1.884079,-0.246472,2.213832,-1.422790,2.213832,-1.422790
74,14.598223,2.124408,0.849408,-0.069648,0.018544,0.028874,0.018544,0.028874
75,15.465809,13.268802,1.332538,-1.121242,2.870765,0.305569,2.870765,0.305569
76,17.767537,11.954887,1.930280,-0.972715,-0.847985,0.632576,-0.847985,0.632576
77,15.556059,17.633586,-0.668025,-0.159058,-1.722734,-1.981248,-1.722734,-1.981248
78,18.049847,3.005747,0.803052,-0.627921,0.567023,2.042556,0.567023,2.042556
79,8.967233,7.469074,-1.025410,0.836469,0.082906,-0.043037,0.082906,-0.043037
80,3.897126,9.804638,-1.241417,0.837523,1.860866,-0.498808,1.860866,-0.498808
81,5.799869,14.237929,-0.454880,1.434186,1.765660,-0.097648,1.765660,-0.097648
82,0.198608,13.264647,0.796672,-0.819194,-1.017443,2.076586,-1.017443,2.076586
83,9.514245,17.467648,1.001071,-0.568715,2.149300,0.278793,2.149300,0.278793
84,4.385914,3.516134,-0.819804,-0.307149,0.640147,0.343725,0.640147,0.343725
85,4.222602,12.033601,-0.390115,1.387499,1.075198,0.307240,1.075198,0.307240
86,1.374465,1.253722,-1.949549,1.557674,-2.837796,2.462808,-2.837796,2.462808
87,4.654137,10.990218,-0.136835,-0.193055,-0.781580,-0.848516,-0.781580,-0.848516
88,7.619877,3.519738,-1.043540,1.978528,-2.394379,-0.277909,-2.394379,-0.277909
89,19.931202,15.420636,0.470885,-0.940036,-1.724812,1.712069,-1.724812,1.712069
90,15.937165,4.735889,1.076999,-1.091379,0.213632,-0.173458,0.213632,-0.173458
91,11.572184,16.675585,0.262105,2.771071,-1.029619,0.027623,-1.029619,0.027623
92,11.925853,17.724692,0.067564,-1.314125,2.503739,-2.345097,2.503739,-2.345097
93,4.837490,8.780819,0.391212,0.196623,-2.403250,-1.709862,-2.403250,-1.709862
94,2.054324,7.795450,-1.310191,0.507555,2.323746,-0.104456,2.323746,-0.104456
95,10.853030,17.567827,-1.371809,0.094745,-4.294831,-1.223603,-4.294831,-1.223603
96,15.919609,7.727149,0.328367,0.626665,-1.375935,2.486933,-1.375935,2.486933
97,16.936627,2.982806,0.334533,1.620668,-0.389051,0.479791,-0.389051,0.479791
98,11.372361,1.046736,0.210275,-0.750140,0.055969,0.249793,0.055969,0.249793
99,11.646787,11.064196,0.923094,0.544150,1.306649,-0.742998,1.306649,-0.742998
