i,x,y,vx,vy,ax,ay,fx,fy
33,10.989092,13.779925,-0.506901,-0.315375,6.512080,8.289440,6.512080,8.289440
34,10.243443,19.705463,-0.365404,-0.963028,-0.487396,-0.933940,-0.487396,-0.933940
35,16.140988,12.443454,-1.538210,-0.623716,-1.309662,0.320548,-1.309662,0.320548
36,14.939784,14.647974,-0.193628,-0.500906,0.202669,1.730167,0.202669,1.730167
37,14.722079,12.153170,-0.723558,1.116826,1.663130,1.251851,1.663130,1.251851
38,19.618185,6.643165,0.186353,0.901966,-0.146253,-0.508205,-0.146253,-0.508205
39,17.448218,3.078911,-1.367715,1.463936,-1.957357,-1.452274,-1.957357,-1.452274
40,18.387430,15.779951,-0.680371,1.591788,-0.510572,1.487043,-0.510572,1.487043
41,18.727918,14.688223,0.410240,0.429722,-0.487409,0.768411,-0.487409,0.768411
42,15.768870,8.099033,-0.231723,1.261452,0.263491,1.496103,0.263491,1.496103
43,10.404156,12.916817,0.614723,0.810945,-4.619538,-10.505115,-4.619538,-10.505115
44,4.946178,5.754702,-1.343578,-0.947138,0.059613,1.244654,0.059613,1.244654
45,3.195432,17.923543,-0.809162,2.406469,0.061539,1.375021,0.061539,1.375021
46,7.274672,2.083409,-0.341930,0.961853,0.313457,1.891310,0.313457,1.891310
47,14.217159,5.145533,1.122488,-0.778789,0.131458,0.204079,0.131458,0.204079
48,12.754589,6.543642,-0.886106,0.631324,-0.293757,-0.243784,-0.293757,-0.243784
49,7.261666,13.308499,-0.715792,1.134905,-1.711535,0.220519,-1.711535,0.220519
50,0.225268,18.373117,0.134954,0.835545,-0.013331,-0.132473,-0.013331,-0.132473
51,9.055397,11.065516,-1.143988,0.095153,0.322605,0.060225,0.322605,0.060225
52,11.723923,10.806866,0.067924,-1.856485,-1.097951,2.283615,-1.097951,2.283615
53,1.555676,13.174335,0.413944,0.838103,1.813438,1.844207,1.813438,1.844207
54,11.003687,7.219766,-1.839293,-0.636833,-1.934597,-0.513115,-1.934597,-0.513115
55,5.971821,14.240525,1.248067,1.880692,1.326426,-2.023209,1.326426,-2.023209
56,8.701971,3.394199,-1.160808,0.109300,13.812181,-2.843460,13.812181,-2.843460
57,17.484786,13.410118,1.308680,1.276684,-0.277039,-0.043447,-0.277039,-0.043447
58,2.089795,14.550824,-0.313977,-1.592337,-2.397861,0.798618,-2.397861,0.798618
59,18.460213,1.212848,-0.104924,-0.075952,0.338392,-0.503303,0.338392,-0.503303
60,0.530459,3.157184,1.336723,0.696138,-0.006587,2.625016,-0.006587,2.625016
61,14.823466,13.556552,-0.330346,0.275390,0.058390,-3.734580,0.058390,-3.734580
62,0.740734,5.377898,2.186090,-0.070917,0.887316,-1.529045,0.887316,-1.529045
63,7.309601,15.326401,0.883849,1.124542,-0.477044,1.055509,-0.477044,1.055509
64,3.938422,11.223058,-1.162670,2.059348,0.230340,-0.626240,0.230340,-0.626240
65,5.514037,8.641246,-0.812007,2.134857,0.673363,-1.561375,0.673363,-1.561375
66,3.459480,15.656059,-0.400161,0.377664,-0.904672,-0.192590,-0.904672,-0.192590
67,16.538542,2.197817,2.204994,1.609467,1.769702,1.555506,1.769702,1.555506
68,9.693184,7.090597,-0.908671,-1.387962,1.608759,-0.821775,1.608759,-0.821775
69,8.191995,9.256268,0.306083,0.929550,0.023510,0.082588,0.023510,0.082588
70,3.950580,8.769200,0.514468,0.794350,-3.332347,1.123957,-3.332347,1.123957
71,1.818982,17.317843,0.963768,0.302259,0.864099,-0.236551,0.864099,-0.236551
72,17.002757,16.539894,0.224294,-0.316076,2.197875,2.036395,2.197875,2.036395
73,15.141848,10.582394,0.065324,-0.865037,0.430013,-0.400362,0.430013,-0.400362
74,12.501986,1.413375,0.710155,1.626879,1.070822,1.997326,1.070822,1.997326
75,12.350350,14.504826,0.838728,1.150970,-0.863875,-0.568512,-0.863875,-0.568512
76,15.868985,9.283630,3.480562,0.812618,1.328468,-1.239791,1.328468,-1.239791
77,15.901371,19.167884,2.349278,0.205462,10.278433,-7.411288,10.278433,-7.411288
78,16.129283,4.243931,-0.451047,0.494370,0.801314,1.207384,0.801314,1.207384
79,11.733235,4.975147,-0.519378,-0.204300,-2.142744,0.108376,-2.142744,0.108376
80,2.784662,8.832110,-1.261612,0.333902,0.213078,-17.826879,0.213078,-17.826879
81,6.190054,12.896235,0.486348,0.780897,-0.500689,0.372603,-0.500689,0.372603
82,0.886777,14.763954,0.658038,-0.820708,3.970452,0.845756,3.970452,0.845756
83,9.539313,18.357403,1.191241,-1.474402,-1.466076,-0.396561,-1.466076,-0.396561
84,6.550686,4.816152,-0.687432,0.930122,1.439883,-0.726455,1.439883,-0.726455
85,1.823733,9.287113,-0.465541,-0.331471,-4.071539,2.975266,-4.071539,2.975266
86,3.134699,19.686240,-0.679778,-0.390256,-1.132654,1.036676,-1.132654,1.036676
87,3.214127,9.755402,1.299570,0.493755,8.375775,13.365251,8.375775,13.365251
88,9.481521,5.326034,-1.939209,-0.711461,0.099704,-1.429087,0.099704,-1.429087
89,18.362519,16.961846,0.987458,-0.894537,-2.284065,-0.520160,-2.284065,-0.520160
90,15.583586,6.544119,-0.946531,0.148346,1.091634,-0.287358,1.091634,-0.287358
91,9.109128,14.550931,1.463540,0.043137,-0.039532,-0.127042,-0.039532,-0.127042
92,11.962121,17.330214,-0.561853,-0.795812,0.971594,1.174135,0.971594,1.174135
93,7.353596,5.753344,-0.989564,0.407083,0.822764,-1.549090,0.822764,-1.549090
94,0.311567,4.333315,0.495579,-1.198472,2.575419,-1.656196,2.575419,-1.656196
95,7.158908,16.757710,-0.533107,-0.264702,-2.283442,-6.350376,-2.283442,-6.350376
96,13.894928,8.875102,0.268800,-0.907335,0.380773,0.043984,0.380773,0.043984
97,17.108378,0.205304,-0.992129,-0.479653,-0.367696,-2.036577,-0.367696,-2.036577
98,9.101710,1.828230,1.342177,-1.143421,-0.516542,0.800002,-0.516542,0.800002
99,11.989827,12.303067,1.047079,0.085125,-2.482801,-1.141232,-2.482801,-1.141232
