i,x,y,vx,vy,ax,ay,fx,fy
50,18.190812,17.154578,0.307981,-0.420390,0.162786,1.005899,0.162786,1.005899
51,10.341657,10.526033,-0.383785,2.497447,1.203348,0.759839,1.203348,0.759839
52,10.665075,11.824978,0.689454,-0.695324,11.789651,-17.134664,11.789651,-17.134664
53,0.986836,11.409758,0.355768,0.445581,0.602957,2.304185,0.602957,2.304185
54,12.993201,9.209755,1.800250,-1.054336,-2.010699,-1.770444,-2.010699,-1.770444
55,3.576501,10.847134,0.876842,0.749380,3.040263,-0.204796,3.040263,-0.204796
56,9.532798,3.858215,-2.144055,0.826827,-1.757536,1.412401,-1.757536,1.412401
57,16.755207,13.155678,0.895983,-0.132437,9.282057,11.596975,9.282057,11.596975
58,1.902160,15.919516,1.110062,0.085251,-1.377851,1.091468,-1.377851,1.091468
59,18.881155,1.389908,-0.764872,0.436308,2.135309,5.656268,2.135309,5.656268
60,18.983719,2.961276,-0.234371,0.583679,-38.496927,1.019816,-38.496927,1.019816
61,16.069977,12.398322,-0.841593,0.935513,-8.841438,-13.577732,-8.841438,-13.577732
62,17.989115,6.469613,1.263651,-0.506853,-0.707907,-1.505283,-0.707907,-1.505283
63,4.389583,11.934529,2.126715,1.843588,-0.088555,-1.610290,-0.088555,-1.610290
64,5.364878,10.548058,-1.302686,-0.697410,-5.335273,-8.197854,-5.335273,-8.197854
65,2.768240,6.086596,2.118736,2.391685,4.523326,-0.961998,4.523326,-0.961998
66,3.411883,13.063807,-0.148202,0.759848,0.720048,-1.013256,0.720048,-1.013256
67,15.275127,1.668461,1.936200,1.584309,-8.321865,-22.454139,-8.321865,-22.454139
68,11.883746,8.541675,-0.023900,1.516424,3.551487,-4.957376,3.551487,-4.957376
69,9.728071,8.919413,-1.579723,-0.508776,0.760411,0.467657,0.760411,0.467657
70,4.520942,6.944749,-0.110686,1.896649,0.439858,0.036578,0.439858,0.036578
71,2.171599,18.686550,0.541862,-1.917425,1.918370,-1.692548,1.918370,-1.692548
72,15.818974,16.328053,1.125474,1.521970,-1.569467,0.665058,-1.569467,0.665058
73,15.654252,10.096670,-1.103791,-1.339645,-0.994547,-1.509024,-0.994547,-1.509024
74,10.076443,19.364380,1.747868,-0.032960,-2.195301,0.466357,-2.195301,0.466357
75,12.714517,13.043436,-0.635290,-0.540488,1.492882,0.285781,1.492882,0.285781
76,13.597156,6.449979,1.128907,0.534115,-1.506858,2.047920,-1.506858,2.047920
77,14.903587,17.050545,-0.899769,1.192030,1.316913,0.078530,1.316913,0.078530
78,17.765285,4.035662,-1.501537,-0.327824,5.811069,0.951972,5.811069,0.951972
79,12.201426,6.193894,0.286038,-1.087230,-1.080135,-0.184874,-1.080135,-0.184874
80,1.973104,6.802399,0.367769,0.382211,-3.439622,5.225591,-3.439622,5.225591
81,6.413224,12.891866,0.088462,-0.014720,3.347929,-7.781911,3.347929,-7.781911
82,0.904394,15.040566,-0.440894,-0.620067,1.285364,1.342438,1.285364,1.342438
83,6.991362,18.714099,-0.837182,1.959799,-2.045679,1.962675,-2.045679,1.962675
84,6.417262,2.693891,0.623161,-0.256869,2.458381,1.230357,2.458381,1.230357
85,3.123609,7.308434,-0.096788,-0.041258,-1.462980,-3.557126,-1.462980,-3.557126
86,3.838006,19.832369,0.096775,-1.689570,3.621215,-1.725028,3.621215,-1.725028
87,4.359912,9.911632,-0.678162,1.866399,0.445474,3.046177,0.445474,3.046177
88,11.736787,7.251810,-1.661133,-0.084074,-0.623743,0.489117,-0.623743,0.489117
89,16.459029,17.240669,1.136544,-0.699094,-0.129438,0.290435,-0.129438,0.290435
90,16.191547,5.955669,0.062785,0.099734,-18.574734,14.955168,-18.574734,14.955168
91,5.888232,13.804826,2.134473,0.675173,-3.870974,6.698274,-3.870974,6.698274
92,11.908644,17.338412,1.809603,0.602581,0.077010,0.053780,0.077010,0.053780
93,8.587416,4.821081,0.559495,-1.006616,1.227734,-1.610670,1.227734,-1.610670
94,18.607724,4.917371,-0.253780,-1.119660,-0.634728,-0.887998,-0.634728,-0.887998
95,8.976365,17.315345,-1.374051,-0.046287,-0.024608,0.122924,-0.024608,0.122924
96,11.388001,9.496938,0.813522,-1.370496,-2.544829,4.244158,-2.544829,4.244158
97,19.428467,0.413154,-0.481370,-0.349051,30.148859,1.305319,30.148859,1.305319
98,7.092467,3.674138,1.130596,-0.126891,-0.785504,-2.035993,-0.785504,-2.035993
99,10.957405,14.158594,0.574195,-1.068675,-2.420852,-0.046812,-2.420852,-0.046812
