i,x,y,vx,vy,ax,ay,fx,fy
23,5.930728,18.888166,-2.255081,-1.351111,2.499204,2.516909,2.499204,2.516909
24,4.466645,8.469339,-0.037559,0.252855,-1.790640,1.013447,-1.790640,1.013447
25,3.802844,16.227922,0.458793,-1.474222,-1.834520,1.034029,-1.834520,1.034029
26,2.736468,13.021139,0.337149,-0.863259,1.066814,0.850607,1.066814,0.850607
27,16.941708,8.725584,0.914569,-0.652421,0.007861,-0.164634,0.007861,-0.164634
28,15.843101,18.204275,-0.678822,-0.481241,-0.566354,-0.470765,-0.566354,-0.470765
29,4.571729,1.736407,0.207209,0.110092,0.695166,0.733130,0.695166,0.733130
30,19.247881,5.404919,-0.891038,-0.514756,5.465560,-0.213321,5.465560,-0.213321
31,11.492052,9.525048,-1.224104,-0.383344,-0.616604,0.816502,-0.616604,0.816502
32,5.588928,17.145613,-0.332202,-1.432298,0.050626,0.052446,0.050626,0.052446
33,8.667665,13.665192,-1.364477,-0.499434,1.590941,0.165819,1.590941,0.165819
34,7.202130,19.390342,1.477761,1.139153,0.920045,-10.327675,0.920045,-10.327675
35,13.451326,10.464145,-1.508357,-1.266878,8.655491,-1.441841,8.655491,-1.441841
36,17.578089,15.651814,1.273420,0.355622,0.129489,1.715755,0.129489,1.715755
37,12.873115,13.720729,1.166009,0.382216,0.001240,-0.024830,0.001240,-0.024830
38,18.217367,5.713694,-2.167139,-0.194054,-3.491387,1.420226,-3.491387,1.420226
39,18.965067,3.890624,0.994604,-0.524885,-0.495960,-0.342730,-0.495960,-0.342730
40,16.924029,16.636582,-0.357937,0.520894,1.506861,-1.581502,1.506861,-1.581502
41,0.489808,13.500084,1.196217,-1.204524,2.824404,1.786617,2.824404,1.786617
42,15.410046,12.800019,0.952587,1.512208,2.572133,0.905780,2.572133,0.905780
43,10.473818,10.051898,-0.291076,0.363010,0.539434,-1.755285,0.539434,-1.755285
44,1.143659,5.024435,-0.401976,-0.095314,-0.532920,0.496242,-0.532920,0.496242
45,1.970850,17.659518,-0.067586,-0.861127,-2.021893,-2.021992,-2.021893,-2.021992
46,5.506552,2.387014,-1.759985,-0.327456,-0.288633,0.208328,-0.288633,0.208328
47,10.883495,5.511856,-2.193324,-0.988405,1.329522,-1.342677,1.329522,-1.342677
48,12.796896,6.398683,0.455392,0.003053,-0.198554,-0.132011,-0.198554,-0.132011
49,8.173492,15.641977,2.018109,-0.917812,23.324904,10.709498,23.324904,10.709498
50,19.884040,19.358548,-0.090005,1.341927,-0.019708,-0.092084,-0.019708,-0.092084
51,7.458490,12.908594,-2.465411,-1.150734,4.358165,0.871179,4.358165,0.871179
52,10.884600,8.033833,0.235260,-1.044446,-1.447725,2.088136,-1.447725,2.088136
53,0.940442,9.932307,-0.199431,-0.835119,-0.365404,0.026297,-0.365404,0.026297
54,9.927464,8.748653,0.414442,-0.247262,2.545762,0.355952,2.545762,0.355952
55,8.931693,14.842840,0.949012,0.559720,1.380467,-3.939766,1.380467,-3.939766
56,6.323854,0.018710,0.730209,0.461728,-11.761485,-1.236269,-11.761485,-1.236269
57,19.649489,14.231835,0.420386,-0.406232,-0.023183,0.881249,-0.023183,0.881249
58,7.238204,15.291270,0.459943,1.959829,-22.465849,-8.803148,-22.465849,-8.803148
59,18.831008,0.805182,-1.352904,-0.535632,0.264806,0.532755,0.264806,0.532755
60,3.134024,4.683012,1.530032,1.859099,-0.681118,-1.468998,-0.681118,-1.468998
61,17.730766,13.956629,-0.686508,-1.097501,-2.329655,-0.671692,-2.329655,-0.671692
62,3.652448,7.637146,-0.150173,1.815853,1.693101,0.623529,1.693101,0.623529
63,9.848634,13.812298,1.233549,1.924580,-3.803251,0.226795,-3.803251,0.226795
64,4.928121,14.357639,-0.589617,0.929448,0.076149,-0.282675,0.076149,-0.282675
65,8.951413,12.529728,1.694285,0.794147,-0.262089,2.501167,-0.262089,2.501167
66,1.136555,16.483516,-2.244801,1.507129,-0.366747,1.877973,-0.366747,1.877973
67,2.452853,3.760725,0.690879,-0.205689,3.034593,19.241983,3.034593,19.241983
68,8.127495,4.197450,0.053312,-1.388265,0.490957,-3.509388,0.490957,-3.509388
69,10.457850,11.898486,1.987585,-0.838718,-0.651666,0.092513,-0.651666,0.092513
70,4.012522,9.637315,0.043279,1.501584,-0.834270,0.735071,-0.834270,0.735071
71,3.235247,0.338564,-1.010627,2.299493,0.161804,0.222598,0.161804,0.222598
72,18.551230,16.263132,-1.150719,2.901522,-11.480703,0.968920,-11.480703,0.968920
73,14.821853,8.931243,-0.535776,0.392284,0.008782,0.100858,0.008782,0.100858
74,15.509086,2.069464,0.891690,-0.034722,0.058942,0.029235,0.058942,0.029235
75,16.921766,12.501211,1.320168,-1.828864,-0.754301,1.021253,-0.754301,1.021253
76,19.800073,11.119712,2.164067,-0.457013,0.734028,1.182135,0.734028,1.182135
77,14.874149,17.614051,-0.637495,0.370984,-0.143873,1.208472,-0.143873,1.208472
78,18.913537,2.396921,1.450671,-0.632782,-0.893562,0.876666,-0.893562,0.876666
79,8.000375,8.428810,-0.821774,1.004462,-0.470716,0.067019,-0.470716,0.067019
80,3.029619,10.317720,-0.491831,0.282597,3.700456,0.011114,3.700456,0.011114
81,6.115792,15.316237,0.130138,0.493502,-0.737161,-0.436691,-0.737161,-0.436691
82,0.019135,12.512573,-0.059569,-0.677829,-0.767114,-2.872729,-0.767114,-2.872729
83,9.286921,16.460644,-1.603234,-1.019267,0.099374,-0.592652,0.099374,-0.592652
84,3.436929,3.000211,-1.418303,-0.384310,4.635353,3.019869,4.635353,3.019869
85,3.982073,13.211947,-0.607484,1.360259,-1.620047,0.530879,-1.620047,0.530879
86,1.290645,2.409827,0.614135,1.269874,1.848393,0.834146,1.848393,0.834146
87,4.080108,10.996156,-0.735770,-0.146875,-2.127430,-3.096525,-2.127430,-3.096525
88,6.426299,5.025542,-0.487047,1.396061,0.009854,-0.334051,0.009854,-0.334051
89,0.289926,15.173281,0.582210,-0.769878,-0.773016,0.848354,-0.773016,0.848354
90,15.914128,4.791280,-0.690354,0.757708,0.086915,-0.039867,0.086915,-0.039867
91,10.554084,16.748851,0.232792,0.592894,-4.790129,-5.906007,-4.790129,-5.906007
92,12.621388,19.181723,0.899820,1.737758,2.049060,1.349212,2.049060,1.349212
93,6.371732,8.493914,1.717859,-0.334259,0.396069,-0.036619,0.396069,-0.036619
94,0.814398,8.215109,-1.249374,0.351714,-0.216128,0.172958,-0.216128,0.172958
95,11.005115,17.712148,0.302477,-0.418817,2.479262,5.409171,2.479262,5.409171
96,17.565375,7.787939,1.576583,0.323846,0.062091,-0.000825,0.062091,-0.000825
97,17.558544,3.086502,0.694759,-0.348702,1.516515,-0.105452,1.516515,-0.105452
98,11.658935,0.256259,0.445561,-0.932044,1.041665,-1.121336,1.041665,-1.121336
99,12.414609,10.619237,0.685520,-0.721587,-9.839314,0.126495,-9.839314,0.126495
