i,x,y,vx,vy,ax,ay,fx,fy
77,16.237987,18.718642,-0.017610,-1.266232,-4.563464,0.402143,-4.563464,0.402143
78,16.053813,4.777131,2.023447,0.957151,-0.331787,1.327033,-0.331787,1.327033
79,11.370227,5.137639,-0.635899,1.987362,-1.039217,-2.477340,-1.039217,-2.477340
80,2.774134,8.889482,0.178600,0.464299,-0.067570,0.726206,-0.067570,0.726206
81,6.117090,13.345353,0.180826,1.032374,1.612168,1.473374,1.612168,1.473374
82,1.193223,14.085478,1.004666,-1.318611,3.117087,-1.029819,3.117087,-1.029819
83,10.488161,17.691555,-0.188283,0.087337,-57.449264,21.245286,-57.449264,21.245286
84,6.098139,5.318721,-1.131476,-0.104440,-8.603229,-12.784591,-8.603229,-12.784591
85,1.226076,9.277350,-0.535920,-0.122675,0.755242,-0.212269,0.755242,-0.212269
86,2.928447,0.135251,0.108747,0.212858,-0.397511,0.398189,-0.397511,0.398189
87,3.629103,10.385540,-0.065844,0.758129,3.047776,-0.840705,3.047776,-0.840705
88,9.115993,4.200097,-0.394323,-0.374140,-15.585739,-4.434006,-15.585739,-4.434006
89,18.931714,16.537449,1.444713,-2.134769,-3.123663,-0.580298,-3.123663,-0.580298
90,15.052502,6.566675,-0.716667,-0.089570,0.236320,-0.238409,0.236320,-0.238409
91,10.181362,14.516650,0.769588,0.089211,-26.218996,5.916694,-26.218996,5.916694
92,11.382566,17.367830,-0.154834,0.414280,56.326889,-18.326498,56.326889,-18.326498
93,6.793265,6.079488,-2.025074,1.059369,8.008194,9.474585,8.008194,9.474585
94,0.983141,4.507278,1.319914,0.010326,-4.361184,-8.295819,-4.361184,-8.295819
95,8.339396,16.852771,0.617080,-0.454092,-0.800416,0.501109,-0.800416,0.501109
96,14.180738,8.278577,0.626827,-0.843671,0.668351,0.177705,0.668351,0.177705
97,17.150581,0.584253,0.811693,1.192522,1.983874,0.710718,1.983874,0.710718
98,9.959731,1.125905,1.263644,-1.025228,-0.013694,0.004188,-0.013694,0.004188
99,12.288569,12.218004,-0.128409,-0.363608,-0.814157,-0.488360,-0.814157,-0.488360
