i,x,y,vx,vy,ax,ay,fx,fy
42,15.730155,8.845343,-0.182949,1.811739,-4.124160,-3.143336,-4.124160,-3.143336
43,10.448870,12.600775,0.200352,-0.732265,-0.961708,2.966983,-0.961708,2.966983
44,4.375591,5.332152,-1.067335,-1.270874,0.688547,-1.073600,0.688547,-1.073600
45,2.817158,18.586161,-0.806543,-0.510136,1.724090,0.022572,1.724090,0.022572
46,7.043163,2.513226,-1.033748,-0.256960,-1.814808,3.428129,-1.814808,3.428129
47,14.779048,4.808134,1.539951,-0.742536,2.558973,-0.066366,2.558973,-0.066366
48,12.328616,6.812377,-1.032506,0.583198,-0.928836,0.087892,-0.928836,0.087892
49,7.064207,14.006185,-0.218139,0.948919,3.718714,-12.985054,3.718714,-12.985054
50,0.272501,18.746623,0.063832,0.868164,-0.202719,0.539441,-0.202719,0.539441
51,8.550519,11.080288,-1.139883,-0.147387,-0.203819,-1.681577,-0.203819,-1.681577
52,11.680158,10.117430,-0.194178,-1.321998,-0.199418,0.593123,-0.199418,0.593123
53,1.649043,13.097079,0.200598,-0.757429,2.489631,3.157242,2.489631,3.157242
54,10.799475,7.095334,1.730422,0.276927,-0.033733,-0.540784,-0.033733,-0.540784
55,6.693672,14.965653,1.440803,2.262671,-14.903988,9.420492,-14.903988,9.420492
56,8.699341,3.367534,-0.258436,-0.221508,-9.033015,-19.645697,-9.033015,-19.645697
57,18.116717,14.051518,1.623163,1.767594,0.854600,1.942304,0.854600,1.942304
58,2.448162,14.311713,0.781220,1.137852,-2.562503,0.830241,-2.562503,0.830241
59,18.418238,1.151762,-0.157833,-0.163044,-0.775144,-0.060687,-0.775144,-0.060687
60,1.306376,3.128814,1.842606,-0.054484,-0.037714,2.167545,-0.037714,2.167545
61,14.731532,13.627320,-0.123774,-0.038108,-1.706528,-11.222897,-1.706528,-11.222897
62,1.572860,5.201372,0.951515,-0.150936,-1.190146,-2.310049,-1.190146,-2.310049
63,7.667057,15.333759,0.797351,-1.256823,9.323091,3.848934,9.323091,3.848934
64,3.461161,12.115992,-0.982601,2.018385,-0.411826,1.475116,-0.411826,1.475116
65,5.629569,8.866846,0.308099,0.158742,-0.496258,-0.941708,-0.496258,-0.941708
66,3.171745,15.795842,-0.970037,0.173032,-2.242918,-1.174460,-2.242918,-1.174460
67,17.292515,2.443698,1.489966,0.202474,0.249335,-0.161687,0.249335,-0.161687
68,9.312866,6.678476,-1.541825,-0.589479,-0.643865,-0.584991,-0.643865,-0.584991
69,8.338982,9.709695,0.365197,1.195457,0.237715,1.697256,0.237715,1.697256
70,4.245366,9.060921,1.046874,0.547536,0.259949,3.255919,0.259949,3.255919
71,2.349680,17.510677,1.402179,0.705912,0.909826,1.501780,0.909826,1.501780
72,17.175864,16.290054,-0.840656,-0.232875,-1.455764,0.543219,-1.455764,0.543219
73,15.265036,10.119925,0.589256,-1.309761,-1.030907,-1.175440,-1.030907,-1.175440
74,12.864379,1.592909,0.545491,0.405352,-0.603072,2.782027,-0.603072,2.782027
75,12.674201,14.987716,0.635302,1.037878,-0.247475,0.158027,-0.247475,0.158027
76,16.298414,9.746703,-0.023348,1.277381,4.735548,4.131940,4.735548,4.131940
77,16.237169,19.001417,-0.202069,-1.286862,2.311871,0.193945,2.311871,0.193945
78,16.038689,4.581788,-0.876457,0.881827,-24.391998,0.516007,-24.391998,0.516007
79,11.449738,4.841670,0.072832,-0.476507,-1.170000,1.735960,-1.170000,1.735960
80,2.734181,8.807361,0.179755,0.268924,0.062532,1.096498,0.062532,1.096498
81,6.118463,13.155853,-0.192613,0.688343,1.654717,1.572539,1.654717,1.572539
82,1.052378,14.360053,0.234913,-1.226465,4.131457,0.092561,4.131457,0.092561
83,10.177447,17.820446,1.685959,-0.764892,-1.963764,1.193102,-1.963764,1.193102
84,6.207135,5.142814,-0.215176,1.208871,4.108548,4.689796,4.108548,4.689796
85,1.366241,9.297710,-0.759501,-0.053323,1.340316,-0.462834,1.340316,-0.462834
86,2.915448,0.007579,-0.273018,2.330794,3.210572,-16.975387,3.210572,-16.975387
87,3.717118,10.191907,-0.592955,1.069754,-4.346919,-3.190240,-4.346919,-3.190240
88,9.083394,4.297486,-0.630137,-2.155297,10.146552,20.512986,10.146552,20.512986
89,18.720335,16.906749,0.431915,-1.289734,-3.160498,0.757558,-3.160498,0.757558
90,15.215171,6.578325,-0.757594,-0.010557,0.139312,-0.408014,0.139312,-0.408014
91,9.797925,14.545417,1.709940,-0.101602,1.668128,-0.639249,1.668128,-0.639249
92,11.760845,17.199383,-1.940072,0.626290,-3.193934,3.418097,-3.193934,3.418097
93,6.998420,5.921518,-0.424045,0.555278,2.772173,1.040157,2.772173,1.040157
94,0.654714,4.390642,1.298987,0.662113,3.116354,0.174319,3.116354,0.174319
95,7.917165,16.790283,2.713147,0.648624,0.789275,0.782547,0.789275,0.782547
96,14.058742,8.469250,0.484653,-0.887450,0.614416,0.146743,0.614416,0.146743
97,17.003759,0.328963,0.589158,1.180836,0.142724,-0.764678,0.142724,-0.764678
98,9.681315,1.351585,1.267521,-1.026685,-0.020594,0.017003,-0.020594,0.017003
99,12.274204,12.276462,0.268514,-0.177229,-1.697569,-0.623241,-1.697569,-0.623241
