i,x,y,vx,vy,ax,ay,fx,fy
22,6.751804,8.019694,1.337374,0.153380,0.579429,0.771267,0.579429,0.771267
23,0.344153,1.811443,0.384634,-0.583502,-0.217800,-0.607650,-0.217800,-0.607650
24,10.891503,9.357211,-0.573694,-1.207841,2.422045,-0.143776,2.422045,-0.143776
25,5.080247,1.046095,-0.185765,-0.544032,5.323313,-17.172139,5.323313,-17.172139
26,1.076291,10.467613,0.229023,0.654917,0.288903,-0.328478,0.288903,-0.328478
27,17.665291,5.485765,-1.265905,-0.037903,-2.688771,-44.577998,-2.688771,-44.577998
28,0.349685,17.188838,0.089243,2.441973,-0.458467,-0.016679,-0.458467,-0.016679
29,4.203868,5.781624,0.619725,-0.418818,-4.528306,1.649750,-4.528306,1.649750
30,1.355850,4.709820,-1.045842,-0.400551,-1.819855,-1.055346,-1.819855,-1.055346
31,8.623892,15.254675,0.173618,-1.587137,-0.679318,-0.468029,-0.679318,-0.468029
32,2.434083,18.628666,1.064925,1.892442,4.914576,-0.060247,4.914576,-0.060247
33,4.145469,17.110116,0.706134,0.845820,-1.820699,2.017558,-1.820699,2.017558
34,12.022201,19.494544,-0.144572,0.774064,-1.639102,0.024164,-1.639102,0.024164
35,18.756708,10.230317,-0.666699,0.667175,-0.497689,1.104917,-0.497689,1.104917
36,13.377175,11.305095,0.887489,0.625185,0.432506,2.413705,0.432506,2.413705
37,13.337034,13.483696,-0.012870,-0.844412,-5.766899,7.921534,-5.766899,7.921534
38,19.936269,2.841162,-0.616589,-1.192347,35.211493,-25.644692,35.211493,-25.644692
39,18.580119,1.471842,-0.389199,-0.947735,0.477550,1.871968,0.477550,1.871968
40,18.786419,15.474703,-0.564165,-0.717071,-1.786979,0.793446,-1.786979,0.793446
41,18.790012,13.575191,-0.583926,0.974335,-0.411551,0.183739,-0.411551,0.183739
42,13.981250,7.371290,1.556255,-1.337782,0.361192,-2.245599,0.361192,-2.245599
43,9.431552,16.010798,-0.701388,0.468544,-0.351302,-0.746742,-0.351302,-0.746742
44,5.234601,6.104580,-1.649980,-0.133877,3.294108,0.676834,3.294108,0.676834
45,3.532219,19.315702,-0.546770,-1.347650,14.653971,-47.043400,14.653971,-47.043400
46,10.373576,3.914207,-1.217617,-1.475156,0.776976,4.545196,0.776976,4.545196
47,16.009901,2.849626,0.069790,1.778696,0.558952,1.932998,0.558952,1.932998
48,15.818083,6.323057,-0.209560,-1.061180,-0.624570,-0.052625,-0.624570,-0.052625
49,5.483901,15.617466,1.383424,-1.165091,-0.138813,0.039681,-0.138813,0.039681
50,18.798467,17.804224,-0.517934,-0.198634,0.001087,-0.092205,0.001087,-0.092205
51,7.353976,11.795581,1.038315,-0.841770,0.988655,-2.354609,0.988655,-2.354609
52,8.947115,12.083782,1.251786,0.013034,-0.812484,-0.263581,-0.812484,-0.263581
53,19.529719,8.746379,0.619300,1.427618,0.255532,-0.667797,0.255532,-0.667797
54,15.380840,9.474444,-1.668250,0.349955,1.848349,-1.664715,1.848349,-1.664715
55,3.120896,6.731115,1.858774,-0.642365,0.648820,-1.243273,0.648820,-1.243273
56,6.936979,1.660913,1.369747,0.815149,-0.182418,-0.227542,-0.182418,-0.227542
57,13.772890,12.527981,1.233275,1.709573,2.288273,-9.670923,2.288273,-9.670923
58,0.770170,15.297513,-0.181313,0.267199,-2.189877,10.247417,-2.189877,10.247417
59,18.933003,19.721338,-0.156654,1.061237,-0.091369,0.154185,-0.091369,0.154185
60,0.540967,3.810686,-1.735671,0.155463,-0.861237,1.295227,-0.861237,1.295227
61,18.352708,11.537642,-1.002314,0.534985,0.542664,-1.654346,0.542664,-1.654346
62,19.492624,7.182675,-0.084208,-1.840547,2.438833,-1.046756,2.438833,-1.046756
63,4.315972,8.579522,-1.087409,0.995527,-0.103050,0.151160,-0.103050,0.151160
64,6.442219,9.993446,-2.252375,-0.042842,4.059233,0.072756,4.059233,0.072756
65,19.705900,5.088890,-1.399917,-0.200677,1.200838,-0.781067,1.200838,-0.781067
66,2.566434,9.579299,0.790681,1.126371,-0.241281,0.113236,-0.241281,0.113236
67,15.411367,0.867339,-0.957596,-0.108751,0.052085,0.143726,0.052085,0.143726
68,11.955679,12.487337,0.329702,0.875690,1.214439,1.591556,1.214439,1.591556
69,12.182215,9.388816,0.188325,-1.769523,-2.177920,-2.034363,-2.177920,-2.034363
70,4.156949,4.686715,-1.382007,-0.199912,7.652683,12.568802,7.652683,12.568802
71,2.748488,19.922103,0.771082,1.795465,-22.927657,15.209773,-22.927657,15.209773
72,17.051222,13.582885,-1.346632,0.984247,0.516458,0.014700,0.516458,0.014700
73,17.090572,9.439046,-1.560530,-1.012069,-1.855142,-1.412746,-1.855142,-1.412746
74,8.993559,0.466802,0.048060,-0.711984,0.127365,0.889437,0.127365,0.889437
75,12.231298,13.904480,0.749322,-2.072432,1.024766,-1.934082,1.024766,-1.934082
76,13.236705,4.367001,-0.824707,0.369649,0.230091,2.087426,0.230091,2.087426
77,13.593692,15.935761,0.845651,-0.131966,-0.115546,0.027526,-0.115546,0.027526
78,19.162541,3.417887,1.366690,0.121308,-27.227091,36.349099,-27.227091,36.349099
79,12.898957,5.612899,-0.812917,0.825643,1.533789,-1.825689,1.533789,-1.825689
80,0.986405,6.798020,0.230874,-0.426620,10.066894,8.196206,10.066894,8.196206
81,4.961454,13.574989,1.428168,0.934494,-0.265570,0.010494,-0.265570,0.010494
82,0.968528,14.274885,-0.035999,0.282097,1.862079,-10.012550,1.862079,-10.012550
83,6.725136,18.087203,1.164136,-1.516382,0.205923,-0.096435,0.205923,-0.096435
84,4.751473,2.014793,0.773551,0.857320,-5.683680,14.308111,-5.683680,14.308111
85,1.685538,5.793256,1.223040,0.567397,-2.480969,1.890900,-2.480969,1.890900
86,3.812099,0.268883,0.325698,-0.090773,10.078856,25.651703,10.078856,25.651703
87,7.504157,9.417396,-1.156404,0.475756,-5.240931,2.036963,-5.240931,2.036963
88,12.207952,8.051349,0.512801,0.314489,0.013741,2.112349,0.013741,2.112349
89,17.107369,18.024755,-1.212730,-0.006611,0.591808,-0.166221,0.591808,-0.166221
90,16.149017,8.562280,1.173855,-0.284683,0.285640,3.072413,0.285640,3.072413
91,3.208941,13.020866,0.548363,0.089915,0.281443,0.097521,0.281443,0.097521
92,10.617243,14.228001,1.155471,0.554589,0.788759,0.400009,0.788759,0.400009
93,7.521192,5.932657,0.846138,-0.081521,0.110938,0.393001,0.110938,0.393001
94,0.246403,6.082651,-0.536505,2.099093,-9.439181,-8.496696,-9.439181,-8.496696
95,8.242894,17.151701,0.721480,0.006282,0.682597,-0.519146,0.682597,-0.519146
96,8.582743,9.545178,0.429862,-0.967418,1.978898,1.164896,1.978898,1.164896
97,2.592356,17.400018,-1.582999,0.699500,2.078163,3.565804,2.078163,3.565804
98,6.175552,4.339163,0.171514,-0.855020,-0.227864,0.270703,-0.227864,0.270703
99,11.323496,15.780399,-1.092181,-0.551776,-0.603233,-0.347039,-0.603233,-0.347039
