i,x,y,vx,vy,ax,ay,fx,fy
46,6.793671,2.796097,-0.341828,-0.004245,-1.749984,-1.861505,-1.749984,-1.861505
47,12.778133,4.845892,-0.680719,0.738220,-0.021000,-0.234129,-0.021000,-0.234129
48,13.727098,7.530271,0.410436,0.775434,0.383383,0.161201,0.383383,0.161201
49,6.669397,15.881834,-0.138556,0.142468,-1.770023,1.603626,-1.770023,1.603626
50,19.411350,18.209176,-0.609438,-1.066623,-0.166049,-2.612287,-0.166049,-2.612287
51,6.377773,12.413991,0.495633,1.896592,-2.067264,-1.223266,-2.067264,-1.223266
52,11.046036,7.990372,0.059646,0.300478,-0.826193,0.037016,-0.826193,0.037016
53,1.220509,11.306956,-0.179341,-0.850883,0.027906,0.062274,0.027906,0.062274
54,9.905585,9.278296,-0.207133,1.565526,-0.192235,0.982173,-0.192235,0.982173
55,7.768520,16.111141,0.553876,0.218259,0.840343,1.723299,0.840343,1.723299
56,6.420854,19.602462,-0.996931,-2.652434,-2.823139,-1.026671,-2.823139,-1.026671
57,19.077069,14.363518,-0.246243,-0.954590,4.037322,1.084394,4.037322,1.084394
58,5.809500,15.159403,2.734851,-0.230731,-1.476559,4.275716,-1.476559,4.275716
59,19.484197,1.217698,0.844505,0.382754,0.395928,0.779137,0.395928,0.779137
60,3.134789,3.369097,1.506528,0.481951,-7.164992,5.050371,-7.164992,5.050371
61,15.700983,12.917323,0.986187,0.713104,-1.533394,1.505191,-1.533394,1.505191
62,2.657221,6.612056,0.407443,0.280798,20.441351,19.888992,20.441351,19.888992
63,9.868704,13.417188,0.868179,-0.859832,0.798342,0.294185,0.798342,0.294185
64,4.073962,12.798640,0.108201,0.400515,0.029139,-1.742864,0.029139,-1.742864
65,5.945296,10.268011,-0.648637,2.129772,-2.724300,1.282942,-2.724300,1.282942
66,2.303831,15.747926,-0.959182,1.191108,-0.021272,-1.927341,-0.021272,-1.927341
67,0.082352,2.691235,1.244861,-0.190363,-0.017003,-0.931455,-0.017003,-0.931455
68,8.876099,6.222499,0.395972,0.094341,0.878900,0.838864,0.878900,0.838864
69,9.151923,10.524716,0.565730,0.220505,1.165721,-1.059680,1.165721,-1.059680
70,3.316426,7.662172,0.449706,0.693922,-0.729667,-2.091874,-0.729667,-2.091874
71,4.554607,18.200654,-0.285673,-0.394601,0.648342,1.373953,0.648342,1.373953
72,17.973040,17.105620,1.672993,0.590785,2.067415,-2.232086,2.067415,-2.232086
73,14.663366,9.272523,-0.604105,-2.191880,0.554186,-0.045462,0.554186,-0.045462
74,14.071827,2.174686,0.916430,-0.109269,-0.421725,0.201797,-0.421725,0.201797
75,14.816612,13.749147,2.280226,-1.589915,6.801370,-9.293393,6.801370,-9.293393
76,17.112346,11.943985,0.151501,1.052738,-0.608511,0.082971,-0.608511,0.082971
77,15.905513,17.659886,-0.690217,-0.157408,-1.332363,-2.094684,-1.332363,-2.094684
78,17.486002,3.544135,1.358371,-0.314163,-0.014071,-0.135303,-0.014071,-0.135303
79,9.697343,7.027177,-2.389273,-0.678907,-0.344892,-0.404261,-0.344892,-0.404261
80,4.412737,9.660850,0.152661,1.474533,-7.445212,-16.165207,-7.445212,-16.165207
81,5.749012,14.085220,0.803636,-0.139262,-1.973550,-3.559686,-1.973550,-3.559686
82,0.260155,13.561556,-0.826502,-0.324884,-0.386900,-5.406796,-0.386900,-5.406796
83,9.469081,17.911967,0.034285,-0.435958,-1.727206,-0.860936,-1.727206,-0.860936
84,4.662037,4.013046,-1.032976,-0.261508,0.085865,-3.759069,0.085865,-3.759069
85,3.779090,11.463830,1.211919,2.483319,2.648812,0.464428,2.648812,0.464428
86,2.369437,0.704424,-1.407106,0.379681,-0.676460,0.541434,-0.676460,0.541434
87,4.831187,10.582865,2.429798,0.346637,8.530191,19.066414,8.530191,19.066414
88,7.985927,3.050239,-0.962674,-0.755908,-1.313772,-0.226940,-1.313772,-0.226940
89,19.659532,15.689955,0.745320,-0.800412,0.676155,0.620222,0.676155,0.620222
90,15.298287,5.394212,1.035145,-1.089434,0.004395,0.096311,0.004395,0.096311
91,11.331128,15.405605,0.477397,2.020024,0.016481,-1.865123,0.016481,-1.865123
92,12.434476,17.115595,-0.648407,1.554186,0.270065,1.108772,0.270065,1.108772
93,4.900366,8.661831,0.946849,-0.802368,-2.127584,-0.867199,-2.127584,-0.867199
94,1.523292,6.964479,2.040471,1.372608,4.274151,4.919331,4.274151,4.919331
95,10.365999,17.121073,1.448485,0.661531,-1.668171,1.361880,-1.668171,1.361880
96,15.584684,7.595811,0.610277,0.001407,0.198245,0.290614,0.198245,0.290614
97,16.818959,2.130913,-0.097215,1.067035,0.397583,0.837766,0.397583,0.837766
98,11.263844,1.563722,0.127177,-1.088549,0.280724,2.444648,0.280724,2.444648
99,11.862074,11.554434,-0.096526,-0.226026,-1.726114,-0.812443,-1.726114,-0.812443
