i,x,y,vx,vy,ax,ay,fx,fy
24,10.818250,9.010286,0.043548,-1.266223,2.280483,0.003237,2.280483,0.003237
25,4.997177,0.772477,-0.783094,-0.611177,1.852749,6.942688,1.852749,6.942688
26,1.150956,10.639239,0.301051,0.573872,0.217938,-0.266213,0.217938,-0.266213
27,17.285319,5.218891,-1.397615,-1.006834,-0.848224,-1.658495,-0.848224,-1.658495
28,0.356946,17.872756,-0.021483,2.438217,-0.101001,-0.094144,-0.101001,-0.094144
29,4.154301,5.804253,1.486068,-0.975654,-0.502938,9.963409,-0.502938,9.963409
30,1.008748,4.607709,-1.416403,-0.319545,1.176002,2.493105,1.176002,2.493105
31,8.708030,14.863481,0.450426,-1.137099,0.701347,1.618213,0.701347,1.618213
32,2.470265,19.030459,-0.574082,1.017011,2.876271,-1.718895,2.876271,-1.718895
33,4.349040,17.345821,0.723694,0.869977,-2.232166,1.800260,-2.232166,1.800260
34,11.989506,19.703163,1.140208,0.515770,13.325629,-2.642009,13.325629,-2.642009
35,18.551516,10.467760,-0.812190,1.066945,-0.734246,1.821250,-0.734246,1.821250
36,13.647049,11.570649,1.068090,1.278345,0.859159,2.300658,0.859159,2.300658
37,13.422997,13.496962,1.077749,-0.043177,-1.110812,-1.763884,-1.110812,-1.763884
38,19.988137,2.562647,-0.030560,-0.217300,0.130155,0.897414,0.130155,0.897414
39,18.482917,1.275159,-0.306011,-0.567842,0.442930,-0.094604,0.442930,-0.094604
40,18.772642,15.144641,0.435963,-1.707481,-1.504280,-0.420982,-1.504280,-0.420982
41,18.614421,13.868265,-0.650602,1.213121,0.088054,2.303505,0.088054,2.303505
42,14.328765,7.371296,1.058411,0.810818,0.556010,-2.070277,0.556010,-2.070277
43,9.217601,16.169306,-0.927103,0.617153,-1.432967,0.466497,-1.432967,0.466497
44,5.196383,6.214712,0.251102,0.534753,-0.324645,-0.119161,-0.324645,-0.119161
45,3.762547,18.752165,1.027818,-2.017599,-1.477138,1.084091,-1.477138,1.084091
46,10.040488,3.609217,-0.976428,-1.111019,1.583681,-0.597439,1.583681,-0.597439
47,15.878886,3.158302,-0.832380,0.675886,1.357596,1.903919,1.357596,1.903919
48,15.710687,6.027554,-0.550788,-1.048616,3.490756,-0.222637,3.490756,-0.222637
49,5.866191,15.285024,1.339258,-1.250895,-0.336100,-0.924835,-0.336100,-0.924835
50,18.658954,17.742708,-0.472352,-0.247824,0.135179,-0.281646,0.135179,-0.281646
51,7.676626,11.608182,1.298511,-0.172816,1.016484,1.642983,1.016484,1.642983
52,9.269903,12.078333,1.063850,-0.048658,-0.608867,-0.194458,-0.608867,-0.194458
53,19.717416,9.128678,0.722874,1.290737,0.261249,-0.654105,0.261249,-0.654105
54,14.977663,9.522898,-1.295801,0.075230,0.514646,-0.342674,0.514646,-0.342674
55,3.461903,6.765710,-0.797234,2.657216,1.020139,-2.018674,1.020139,-2.018674
56,7.333907,1.884379,1.577378,0.783230,2.238621,-0.249425,2.238621,-0.249425
57,14.255696,12.613256,1.582121,-0.084308,-2.856529,-0.244206,-2.856529,-0.244206
58,0.689589,15.486639,-0.276800,0.501617,0.280488,-2.251243,0.280488,-2.251243
59,18.881882,0.044374,-0.232179,1.341937,-0.607641,2.175957,-0.607641,2.175957
60,0.176176,3.898581,0.347463,0.643299,-0.916043,-1.560190,-0.916043,-1.560190
61,18.096856,11.617876,-0.808358,0.009220,0.873784,-2.177446,0.873784,-2.177446
62,19.185684,7.042881,-2.017194,0.611076,2.252350,-0.509341,2.252350,-0.509341
63,4.004224,8.867436,-1.156964,1.079017,-0.505109,0.544384,-0.505109,0.544384
64,5.943236,9.982592,-1.437738,-0.003053,1.540060,0.728226,1.540060,0.728226
65,19.388540,5.035978,-0.840971,-0.290778,2.373434,-1.645276,2.373434,-1.645276
66,2.784311,9.895882,0.791487,1.114398,0.332508,-0.345471,0.332508,-0.345471
67,15.144630,0.840349,-0.949082,-0.088150,0.018468,0.042950,0.018468,0.042950
68,12.008354,12.452575,-0.205007,-2.084242,0.999173,2.557662,0.999173,2.557662
69,12.129365,9.098732,-0.639849,0.374200,-1.709083,-2.130944,-1.709083,-2.130944
70,4.040993,4.761017,-0.137397,-0.421862,-0.953301,-8.835794,-0.953301,-8.835794
71,2.842025,0.442742,0.599206,1.691790,1.864587,-2.122494,1.864587,-2.122494
72,16.690698,13.859309,-1.239446,0.990348,0.276826,0.017929,0.276826,0.017929
73,16.830278,9.413877,-0.283514,0.829311,-1.176330,-1.945969,-1.176330,-1.945969
74,9.008630,0.303365,0.045401,-0.448396,-0.155364,1.028686,-0.155364,1.028686
75,12.202947,13.673481,-0.565327,1.367971,0.763659,-1.918051,0.763659,-1.918051
76,12.993715,4.549416,-1.027544,0.937289,-2.021368,2.073211,-2.021368,2.073211
77,13.827358,15.900073,0.826608,-0.123294,-0.043397,0.022284,-0.043397,0.022284
78,19.091196,3.748301,-1.958141,0.879730,-1.412409,0.143875,-1.412409,0.143875
79,12.709509,5.760903,-0.598815,0.174742,0.206750,-2.999443,0.206750,-2.999443
80,1.281953,6.825551,0.850413,0.200686,-4.627004,2.274961,-4.627004,2.274961
81,5.356135,13.843602,1.413076,1.023410,0.247086,0.922801,0.247086,0.922801
82,0.976460,14.245290,-0.025325,0.080202,-0.612501,2.290546,-0.612501,2.290546
83,7.068643,17.653970,1.329422,-1.593562,1.068374,-0.424800,1.068374,-0.424800
84,4.914702,2.298190,0.499314,0.795468,-0.657231,-1.046593,-0.657231,-1.046593
85,1.944890,5.957175,0.810985,0.485117,1.080612,-2.140582,1.080612,-2.140582
86,4.032012,0.355875,0.385122,0.698099,-17.518145,8.538307,-17.518145,8.538307
87,7.127259,9.534280,-1.602028,-0.429032,-3.116836,-9.303521,-3.116836,-9.303521
88,12.375421,7.939497,0.758592,-1.796984,-0.452967,1.990980,-0.452967,1.990980
89,16.786434,18.017821,-1.092963,-0.039415,0.304014,-0.089392,0.304014,-0.089392
90,16.243393,8.272066,-0.440340,-1.870193,0.704859,2.151914,0.704859,2.151914
91,3.370300,13.048800,0.595691,0.106439,0.094620,0.028740,0.094620,0.028740
92,10.975314,14.416551,1.423978,0.863567,1.253889,1.105258,1.253889,1.105258
93,7.770907,5.932772,0.976771,0.118577,0.993659,1.192642,0.993659,1.192642
94,0.185765,6.042277,0.701360,-1.470030,-0.228865,0.227475,-0.228865,0.227475
95,8.469943,17.124864,0.903824,-0.254213,0.506826,-1.465932,0.506826,-1.465932
96,8.627926,9.296540,-0.135486,-0.828707,-1.471279,0.260709,-1.471279,0.260709
97,2.131203,17.676238,-1.911883,1.177129,0.348826,1.800773,0.348826,1.800773
98,6.216453,4.106393,0.123533,-0.819550,-0.162183,0.010489,-0.162183,0.010489
99,10.988231,15.594328,-1.296816,-0.871797,-0.379433,-1.614234,-0.379433,-1.614234
