i,x,y,vx,vy,ax,ay,fx,fy
26,3.183223,13.906759,0.819506,0.303489,-16.022367,8.911206,-16.022367,8.911206
27,17.203075,8.290945,-0.434470,1.821537,-0.287818,2.048555,-0.287818,2.048555
28,16.919249,18.591823,-0.671646,-0.174475,2.452110,3.906226,2.452110,3.906226
29,4.734108,3.476629,-0.533756,-1.605202,-19.507274,4.256101,-19.507274,4.256101
30,2.492827,4.919513,-0.662047,1.261247,-7.485656,3.873895,-7.485656,3.873895
31,11.809240,10.967018,-0.068713,-0.961353,0.061631,2.123866,0.061631,2.123866
32,5.650472,17.414066,0.269014,1.126752,1.520022,-0.829759,1.520022,-0.829759
33,12.260773,13.320632,-1.687925,-0.209496,7.604386,18.189047,7.604386,18.189047
34,9.042739,18.878376,-0.726404,-0.004427,0.311079,-2.047256,0.311079,-2.047256
35,13.999617,11.896972,2.441096,-2.147377,5.222754,2.913015,5.222754,2.913015
36,14.477347,15.438994,-0.671948,-0.008979,33.148602,-7.534502,33.148602,-7.534502
37,13.234614,12.597670,-1.766959,1.247369,-11.753288,8.814752,-11.753288,8.814752
38,19.663707,7.195516,-0.456389,-1.098588,1.159873,1.465286,1.159873,1.465286
39,17.758407,4.558983,0.529346,0.267610,6.701402,3.285548,6.701402,3.285548
40,17.928524,16.010177,0.638712,0.626397,1.349472,2.086203,1.349472,2.086203
41,0.435776,15.115048,-1.308225,0.374265,-2.465431,-0.290229,-2.465431,-0.290229
42,15.983531,8.736377,-0.743295,2.684087,0.823247,-1.514313,0.823247,-1.514313
43,11.081207,11.832429,-0.198606,-1.534601,-8.470066,-5.268582,-8.470066,-5.268582
44,3.454965,4.462766,-0.732754,0.640645,5.338831,-3.367377,5.338831,-3.367377
45,2.293720,19.528276,-0.876669,1.462099,1.609942,1.437966,1.609942,1.437966
46,6.777745,2.727699,-0.227634,0.180449,-1.740212,0.240576,-1.740212,0.240576
47,13.252131,4.161593,-1.046714,0.352099,17.628368,30.645953,17.628368,30.645953
48,13.553699,6.946247,-0.128792,0.982877,1.740821,-0.814730,1.740821,-0.814730
49,6.708866,15.136826,-0.302913,0.963630,0.204717,0.298436,0.204717,0.298436
50,19.782353,18.578112,-0.448724,-0.137731,0.024483,-1.479548,0.024483,-1.479548
51,7.085509,11.797961,-1.153875,0.660407,-0.124080,-0.047526,-0.124080,-0.047526
52,11.364217,8.636474,-0.532065,-1.461152,-2.022053,-1.327542,-2.022053,-1.327542
53,1.370154,11.949675,-0.240652,-0.911520,0.069736,0.105034,0.069736,0.105034
54,10.267808,7.965639,-1.011502,2.242403,2.537779,-1.011757,2.537779,-1.011757
55,7.423962,16.131544,0.431329,0.899601,11.726842,-19.648919,11.726842,-19.648919
56,7.266022,1.075619,-1.242092,-1.689064,-0.325970,0.497907,-0.325970,0.497907
57,18.788195,14.788408,0.635192,-0.398658,1.165564,3.209333,1.165564,3.209333
58,3.891429,15.150788,2.706263,0.548204,-1.380419,-1.529696,-1.380419,-1.529696
59,18.931213,1.120391,0.715181,-0.140554,-0.004187,1.012371,-0.004187,1.012371
60,2.281196,3.431672,0.786465,-0.583337,0.926997,1.776470,0.926997,1.776470
61,14.912703,12.842842,0.458260,-0.961767,-2.432489,-1.425380,-2.432489,-1.425380
62,2.406877,6.075430,-0.178751,0.874946,-1.138160,-2.507719,-1.138160,-2.507719
63,9.350855,14.092776,0.527818,-1.038664,1.013656,0.654583,1.013656,0.654583
64,4.084260,12.204695,-0.078114,1.910718,1.349025,0.863140,1.349025,0.863140
65,5.945069,9.264835,0.475464,-0.253589,0.468903,-2.131115,0.468903,-2.131115
66,2.432649,15.801420,0.320481,-0.174575,-0.833011,-2.045701,-0.833011,-2.045701
67,19.133207,2.639021,1.370155,0.340342,-0.206246,-0.976831,-0.206246,-0.976831
68,8.797446,6.311928,-0.026926,-0.191260,0.269542,0.102428,0.269542,0.102428
69,8.860941,10.264240,0.347894,0.389368,-0.009926,0.022370,-0.009926,0.022370
70,3.844077,8.407650,-1.188155,-1.651551,-0.379398,1.805938,-0.379398,1.805938
71,4.032877,17.599209,1.587079,0.976488,-0.423028,1.982757,-0.423028,1.982757
72,17.055154,16.854420,0.032840,1.180392,12.685128,-13.860113,12.685128,-13.860113
73,14.457010,10.959126,-0.226419,0.188630,4.259637,-8.464908,4.259637,-8.464908
74,13.426274,2.133711,0.211403,0.777442,-1.123726,1.888786,-1.123726,1.888786
75,13.879741,14.204500,1.041625,-0.940454,0.276668,1.930546,0.276668,1.930546
76,16.922707,11.181520,0.315196,1.051045,-0.085035,-0.024091,-0.085035,-0.024091
77,16.415078,17.648173,0.608553,-1.212689,-12.484145,8.210196,-12.484145,8.210196
78,16.814504,4.087973,0.736993,-0.957399,-6.658907,-3.357286,-6.658907,-3.357286
79,10.609615,6.809310,-0.483312,0.442220,-0.822427,2.266248,-0.822427,2.266248
80,3.266271,9.608306,1.303086,0.816415,7.025694,-1.959166,7.025694,-1.959166
81,6.085098,14.093655,-0.849797,-0.407473,1.031390,1.970931,1.031390,1.970931
82,0.989480,13.926080,-1.089527,-1.408064,-3.611733,-3.030197,-3.611733,-3.030197
83,10.588291,18.346887,-1.618883,-0.912166,1.778765,1.862836,1.778765,1.862836
84,5.238574,4.427388,-0.596121,-0.576386,4.175827,2.799984,4.175827,2.799984
85,2.262946,9.990248,2.897578,1.622851,-4.006953,1.657911,-4.006953,1.657911
86,3.039027,0.724812,-1.167733,0.083779,-0.191847,-2.764299,-0.191847,-2.764299
87,4.263285,10.378011,0.336022,0.260558,-0.486502,0.211405,-0.486502,0.211405
88,8.657814,3.607852,-0.728623,-0.731969,-12.709537,-2.904525,-12.709537,-2.904525
89,19.421213,15.826682,1.117732,-0.461397,-0.852327,0.067621,-0.852327,0.067621
90,14.516143,6.286454,1.250383,-1.612781,-0.775709,2.030244,-0.775709,2.030244
91,10.637143,14.849518,1.182384,0.446130,-0.988115,-0.592523,-0.988115,-0.592523
92,12.639218,16.654187,1.456586,-1.495664,1.173081,-1.216549,1.173081,-1.216549
93,5.264533,7.466710,-1.269213,1.937404,3.492909,0.561070,3.492909,0.561070
94,1.406553,5.481245,0.422758,2.784486,3.543655,-0.328377,3.543655,-0.328377
95,9.155739,16.483297,1.988546,0.573075,-0.473440,0.158376,-0.473440,0.158376
96,15.222473,7.599803,1.682123,-0.031210,-3.086015,0.172586,-3.086015,0.172586
97,16.935279,1.466375,-0.204028,0.857425,0.195928,0.006907,0.195928,0.006907
98,11.068434,0.561549,0.200789,1.991440,0.564961,-1.672830,0.564961,-1.672830
99,11.983861,12.350990,0.241424,0.826539,5.627251,-15.709318,5.627251,-15.709318
