i,x,y,vx,vy,ax,ay,fx,fy
53,19.200609,8.769054,1.052710,-1.667412,-0.292138,1.573954,-0.292138,1.573954
54,15.814237,9.803908,-0.948946,-1.084803,0.400840,-0.863323,0.400840,-0.863323
55,2.354538,6.922995,2.303518,-0.372032,-3.901665,0.466500,-3.901665,0.466500
56,6.314176,1.272586,1.954424,1.308511,-3.098880,-2.803691,-3.098880,-2.803691
57,13.281093,12.088999,1.312981,0.372587,-2.643702,-1.748283,-2.643702,-1.748283
58,0.795871,15.348242,-0.649857,1.150921,17.011026,-29.191617,17.011026,-29.191617
59,18.987884,19.272392,-0.106187,1.299558,-0.273177,-1.850803,-0.273177,-1.850803
60,0.997382,3.791461,0.946824,-0.729108,13.398065,18.683912,13.398065,18.683912
61,18.791880,11.175867,-1.163617,1.295521,-0.158763,-0.708552,-0.158763,-0.708552
62,19.742353,7.280097,-1.177992,1.373041,2.527435,-1.132501,2.527435,-1.132501
63,4.754488,8.188448,-1.168777,0.976552,1.056211,-0.121743,1.056211,-0.121743
64,6.856299,9.999750,-0.475268,-0.016993,3.481903,-0.354832,3.481903,-0.354832
65,19.952942,4.370883,-0.543268,2.543460,0.348814,-2.994975,0.348814,-2.994975
66,2.204999,9.120619,1.119108,1.301546,-1.447566,-1.566680,-1.447566,-1.566680
67,15.803800,0.946360,-1.024805,-0.408027,0.344675,2.131819,0.344675,2.131819
68,11.922092,12.172204,-0.240509,0.828055,2.373345,-0.626407,2.373345,-0.626407
69,12.209400,10.058802,-0.885807,-1.834652,-4.232380,-2.972113,-4.232380,-2.972113
70,4.750116,4.847870,-1.496525,-0.624715,1.334918,1.713912,1.334918,1.713912
71,2.195645,19.341444,1.078788,1.767885,0.807815,-2.098720,0.807815,-2.098720
72,17.655978,13.188896,-1.785366,0.989514,2.231982,-0.040560,2.231982,-0.040560
73,17.675549,9.810881,-1.633646,-0.964686,2.377800,0.507347,2.377800,0.507347
74,8.989874,0.832773,-0.046433,-1.171869,0.416396,1.832666,0.416396,1.832666
75,12.032539,14.652743,0.284394,-1.857873,0.877717,1.200407,0.877717,1.200407
76,13.669239,4.223150,-1.773228,1.301859,2.944002,-1.206573,2.944002,-1.206573
77,13.231760,15.987237,1.042965,-0.109315,-1.509552,-0.243170,-1.509552,-0.243170
78,18.777736,4.110994,-0.011013,-1.101305,37.895577,-44.041186,37.895577,-44.041186
79,13.136647,5.187995,0.853280,0.981169,-1.029825,1.650158,-1.029825,1.650158
80,1.004889,6.973743,-0.170750,-0.252823,1.124973,-1.248737,1.124973,-1.248737
81,4.342756,13.192604,1.779558,0.999243,-2.098636,-0.314454,-2.098636,-0.314454
82,1.001590,14.040295,-0.013209,0.245482,-0.390363,2.106389,-0.390363,2.106389
83,6.244468,18.711570,1.387440,-1.743763,-2.369404,2.373033,-2.369404,2.373033
84,4.236016,2.033550,1.400762,0.107632,-0.309634,-1.380599,-0.309634,-1.380599
85,1.748728,5.923843,-1.683994,-0.691715,-1.493877,3.637549,-1.493877,3.637549
86,3.930728,0.841758,-0.752161,-1.526443,2.700963,1.994790,2.700963,1.994790
87,7.796457,9.083539,-1.073159,0.805862,0.308841,1.648495,0.308841,1.648495
88,12.036780,8.006636,0.215323,0.041569,2.059759,-0.058387,2.059759,-0.058387
89,17.666513,18.011087,-1.698381,0.074487,2.442687,-0.123635,2.442687,-0.123635
90,16.011030,8.239258,0.079816,1.145879,0.012891,-0.502770,0.012891,-0.502770
91,3.035927,12.998026,0.207305,0.006987,2.040567,0.342348,2.040567,0.342348
92,10.196937,14.044016,1.024358,0.271285,-0.318560,1.939489,-0.318560,1.939489
93,7.160536,5.982619,1.097734,-0.136204,-2.321942,-0.110456,-2.321942,-0.110456
94,0.218572,5.925418,1.290911,-0.218316,1.900882,2.029500,1.900882,2.029500
95,8.034187,17.093523,0.212588,0.372010,2.433644,-1.989296,2.433644,-1.989296
96,8.762881,10.004078,-1.451115,-0.028337,1.503141,-4.339076,1.503141,-4.339076
97,2.969119,17.253001,-0.135235,1.511529,7.345408,-3.307740,7.345408,-3.307740
98,6.065304,4.731297,0.498491,-1.235961,-2.128786,2.420801,-2.128786,2.420801
99,11.750333,15.960002,-1.170469,-0.240336,1.503562,-2.030633,1.503562,-2.030633
