i,x,y,vx,vy,ax,ay,fx,fy
63,4.217605,8.669804,-1.099550,1.011714,-0.170043,0.215262,-0.170043,0.215262
64,6.255436,9.989624,-1.908828,-0.044441,3.425531,-0.071015,3.425531,-0.071015
65,19.587221,5.072166,-1.230675,-0.159612,1.901717,0.424978,1.901717,0.424978
66,2.636796,9.681073,0.775022,1.134344,-0.104945,0.053492,-0.104945,0.053492
67,15.325366,0.858032,-0.953837,-0.099041,0.033370,0.079843,0.033370,0.079843
68,11.990909,12.574636,0.459708,1.079711,1.535059,2.227749,1.535059,2.227749
69,12.190797,9.220653,0.006635,-1.951810,-1.940517,-0.501449,-1.940517,-0.501449
70,4.078961,4.744026,-0.375671,1.285321,6.370503,-1.240656,6.370503,-1.240656
71,2.775699,0.105626,0.187495,1.979072,0.477262,-3.824779,0.477262,-3.824779
72,16.931975,13.671540,-1.304797,0.985983,0.418922,0.023110,0.418922,0.023110
73,16.944134,9.343620,-1.610172,-1.018335,4.731891,5.935406,4.731891,5.935406
74,8.998310,0.406334,0.056335,-0.631488,0.051159,0.906619,0.051159,0.906619
75,12.296179,13.710528,0.504443,-2.197710,-12.679252,1.206711,-12.679252,1.206711
76,13.162952,4.408518,-0.820492,0.551147,-0.179346,1.970771,-0.179346,1.970771
77,13.669393,15.924010,0.837199,-0.129081,-0.076264,0.034100,-0.076264,0.034100
78,19.203637,3.522169,0.163043,1.496234,1.494872,-1.214945,1.494872,-1.214945
79,12.831111,5.679510,-0.703922,0.651006,0.937417,-2.065035,0.937417,-2.065035
80,1.060156,6.797377,1.272606,0.240257,3.736294,-0.065135,3.736294,-0.065135
81,5.089082,13.659285,1.409876,0.940721,-0.142994,0.138547,-0.142994,0.138547
82,0.971104,14.269182,0.063544,-0.254592,0.128581,-0.989066,0.128581,-0.989066
83,6.831023,17.950166,1.192263,-1.530797,0.425022,-0.220995,0.425022,-0.220995
84,4.809562,2.117145,0.595993,1.163032,-0.376235,-2.214799,-0.376235,-2.214799
85,1.784946,5.847061,0.987799,0.602194,-2.409283,-0.047372,-2.409283,-0.047372
86,3.866949,0.298487,0.790911,0.347242,3.051555,-2.489761,3.051555,-2.489761
87,7.390320,9.468430,-1.298890,0.641381,-0.072222,1.006606,-0.072222,1.006606
88,12.253851,8.088986,0.504521,0.507600,-0.123247,0.666473,-0.123247,0.666473
89,17.000450,18.023542,-1.165102,-0.019735,0.471496,-0.126201,0.471496,-0.126201
90,16.253497,8.547873,1.066134,-0.134974,-6.307658,-4.735249,-6.307658,-4.735249
91,3.259306,13.029314,0.569522,0.097384,0.194583,0.069696,0.194583,0.069696
92,10.724520,14.279890,1.229382,0.603951,0.850424,0.756866,0.850424,0.756866
93,7.598041,5.927115,0.864507,-0.039106,0.300003,0.557825,0.300003,0.557825
94,0.144972,6.225415,-1.477641,1.061719,6.393693,-15.973590,6.393693,-15.973590
95,8.310426,17.150087,0.777940,-0.043996,0.599456,-0.641300,0.599456,-0.641300
96,8.618279,9.461087,0.289519,-0.910213,-2.944554,0.481535,-2.944554,0.481535
97,2.456141,17.475626,-1.481067,0.952801,-0.360271,1.795276,-0.360271,1.795276
98,6.190152,4.263155,0.153735,-0.835614,-0.175361,0.167870,-0.175361,0.167870
99,11.222462,15.729050,-1.156059,-0.594106,-0.800245,-0.662596,-0.800245,-0.662596
