i,x,y,vx,vy,ax,ay,fx,fy
87,3.451206,10.140374,-1.071292,-0.355006,-8.839629,-3.137839,-8.839629,-3.137839
88,10.169153,6.133017,-0.761321,-1.142109,0.426335,-0.271565,0.426335,-0.271565
89,17.634061,17.719488,0.537471,-0.270454,23.119410,-15.596377,23.119410,-15.596377
90,16.249810,6.341925,-0.865757,0.752461,0.914653,1.156510,0.914653,1.156510
91,7.822562,14.504718,2.127990,0.082374,3.533004,-0.218820,3.533004,-0.218820
92,12.139056,17.295971,-0.442870,-0.151285,0.646490,0.662627,0.646490,0.662627
93,6.826041,6.002011,-1.445332,1.153465,17.497842,1.247692,17.497842,1.247692
94,19.179076,4.244800,1.331302,-0.521234,2.952703,-0.360797,2.952703,-0.360797
95,7.430758,17.185558,0.379578,-0.790594,1.138853,3.014184,1.138853,3.014184
96,12.763583,9.849563,2.467999,-1.536124,-0.217521,0.244648,-0.217521,0.244648
97,17.673911,0.018933,0.154758,-2.100539,0.285918,20.294768,0.285918,20.294768
98,7.826467,2.812786,1.506503,-0.853315,16.974113,2.148440,16.974113,2.148440
99,11.306715,12.859080,0.172333,0.139708,2.928232,2.680373,2.928232,2.680373
