i,x,y,vx,vy,ax,ay,fx,fy
28,19.645766,19.957647,-0.425625,-0.125915,1.398473,-0.333487,1.398473,-0.333487
29,5.284280,4.949454,1.159639,-0.622169,-2.165090,0.386242,-2.165090,0.386242
30,1.202726,3.572238,-0.170727,-1.555794,-2.238160,0.033752,-2.238160,0.033752
31,9.169918,14.165753,-0.271267,-0.868920,2.686469,-13.540777,2.686469,-13.540777
32,2.398440,19.038970,0.495269,-1.434856,2.318959,0.730803,2.318959,0.730803
33,5.678127,16.531522,1.277616,-1.018708,0.114550,0.052046,0.114550,0.052046
34,13.097755,0.348111,0.075843,0.225449,-33.981964,-14.308431,-33.981964,-14.308431
35,17.679269,11.210751,-0.891461,0.430093,3.429899,-6.550583,3.429899,-6.550583
36,14.705805,12.165233,1.375765,0.407250,0.758649,1.731461,0.758649,1.731461
37,14.710707,13.878927,1.564777,1.362913,-21.705541,4.815909,-21.705541,4.815909
38,19.755611,3.299482,-0.512542,1.429241,-0.457282,1.269337,-0.457282,1.269337
39,18.057858,1.326719,-1.263621,0.536920,-5.516977,4.826526,-5.516977,4.826526
40,19.394793,15.260628,0.325455,-0.583962,1.943684,0.465641,1.943684,0.465641
41,17.144712,13.132996,-1.555731,-1.186785,-0.415167,10.680533,-0.415167,10.680533
42,15.490289,8.136444,-0.911552,1.422901,-13.356477,7.237600,-13.356477,7.237600
43,8.993255,15.172720,0.955085,-1.032302,13.333867,24.333895,13.333867,24.333895
44,5.601633,6.631068,0.131066,-0.076736,-0.076680,-0.415678,-0.076680,-0.415678
45,3.712155,18.126753,-0.269597,-0.436215,2.200175,3.594540,2.200175,3.594540
46,9.037004,2.231742,-1.174379,-1.475134,-1.257032,-1.465613,-1.257032,-1.465613
47,15.255353,4.228957,0.872042,0.148671,-2.553556,0.404020,-2.553556,0.404020
48,14.738168,6.316364,-1.288254,1.339636,-4.380198,1.061271,-4.380198,1.061271
49,8.123553,14.644989,1.426549,-2.409787,-13.449779,-9.263679,-13.449779,-9.263679
50,17.988522,17.355228,-0.801881,-0.115702,1.841213,-0.802654,1.841213,-0.802654
51,9.197774,11.088240,0.780689,-1.227012,-5.221230,-5.614053,-5.221230,-5.614053
52,9.957718,11.820151,0.999391,0.271197,5.354502,5.114859,5.354502,5.114859
53,0.588384,10.513642,-0.290072,0.501445,1.293863,0.682712,1.293863,0.682712
54,13.621639,9.479541,-1.182704,-0.097549,-0.223703,0.052457,-0.223703,0.052457
55,2.401108,8.731554,1.227825,1.958666,0.552212,0.366043,0.552212,0.366043
56,7.799223,3.250988,1.987497,0.716738,-0.132229,-0.340367,-0.132229,-0.340367
57,15.569493,13.346334,0.957305,0.471265,16.447191,-10.463381,16.447191,-10.463381
58,0.859599,15.799640,1.122208,0.197710,-0.630362,3.194494,-0.630362,3.194494
59,18.972123,0.861675,0.155906,1.310955,13.006102,-6.635852,13.006102,-6.635852
60,18.417378,3.136691,-0.902648,-0.896427,18.470448,-6.287618,18.470448,-6.287618
61,17.103060,12.094432,-0.917181,0.858853,-4.759725,-4.506019,-4.759725,-4.506019
62,16.988249,6.702473,-0.490058,0.627211,-1.245593,-1.960143,-1.245593,-1.960143
63,3.121268,10.517317,-0.351901,2.503741,-3.972967,-9.977889,-3.972967,-9.977889
64,5.107282,10.194226,0.081612,0.528735,1.870614,-0.104486,1.870614,-0.104486
65,0.340371,4.661478,2.263909,-0.273742,-0.418999,-1.548117,-0.418999,-1.548117
66,3.460239,11.500744,0.458056,1.442858,3.477146,10.208573,3.477146,10.208573
67,14.003131,0.716602,-0.340983,0.154284,33.682369,13.668402,33.682369,13.668402
68,11.945975,10.358982,-0.078548,-2.023360,-0.300584,-1.108825,-0.300584,-1.108825
69,11.316243,8.977805,-0.947951,-0.725443,-0.323886,-1.155856,-0.323886,-1.155856
70,4.032767,4.990929,0.030992,1.547704,2.351304,0.031697,2.351304,0.031697
71,2.443779,0.462343,-0.982719,-0.655637,-1.241847,-1.067071,-1.241847,-1.067071
72,15.230113,14.808903,-1.359228,-0.229991,14.120247,-19.466230,14.120247,-19.466230
73,16.461699,10.161171,-0.167178,0.765482,0.564225,0.567445,0.564225,0.567445
74,9.438895,19.147782,0.526188,-1.531058,-0.163848,-1.910908,-0.163848,-1.910908
75,13.456686,13.696994,1.112553,-0.281635,2.711331,0.279658,2.711331,0.279658
76,13.431661,5.372550,-1.731733,-0.057599,13.639190,35.057451,13.639190,35.057451
77,14.798092,15.706624,0.705509,0.210439,-11.180902,22.885427,-11.180902,22.885427
78,18.479995,4.566934,-0.581808,-0.077337,-2.120545,-1.545980,-2.120545,-1.545980
79,12.064905,5.619852,0.469248,0.680900,3.122167,0.721695,3.122167,0.721695
80,1.491955,6.957392,0.128685,0.303679,2.078881,1.467410,2.078881,1.467410
81,6.076454,13.506772,0.433247,-0.667942,-0.108496,-0.165938,-0.108496,-0.165938
82,0.756895,14.722695,-0.530182,0.768182,-1.567036,-2.909035,-1.567036,-2.909035
83,7.726818,16.698011,-0.573915,1.758567,0.174793,-0.197264,0.174793,-0.197264
84,5.604639,2.622212,0.906991,0.292856,-0.761771,-0.573046,-0.761771,-0.573046
85,2.747933,6.597947,0.703751,0.614795,-2.148600,0.717461,-2.148600,0.717461
86,3.642129,19.621405,1.981184,0.025172,-0.692178,-1.443979,-0.692178,-1.443979
87,5.948597,8.903016,-0.905620,0.164613,-10.213598,7.906493,-10.213598,7.906493
88,12.809298,6.843215,-0.649561,1.153177,-0.501883,-2.010468,-0.501883,-2.010468
89,15.552210,17.952281,-0.839752,-0.170064,25.905584,-6.976505,25.905584,-6.976505
90,15.781234,6.047139,-2.685007,-2.552249,4.509925,-0.815289,4.509925,-0.815289
91,4.086630,13.153902,0.675160,0.017206,0.035636,-0.405950,0.035636,-0.405950
92,10.914508,15.943806,-0.148980,2.142274,2.174067,2.319037,2.174067,2.319037
93,8.152195,5.544541,0.312680,-0.436619,0.128631,-0.027500,0.128631,-0.027500
94,19.482967,5.881923,-0.955498,-0.192940,0.267010,-1.525037,0.267010,-1.525037
95,9.382344,17.819727,0.920631,0.665728,-0.031680,1.908777,-0.031680,1.908777
96,9.661243,9.421026,1.569679,0.638881,0.442098,0.324052,0.442098,0.324052
97,0.690211,19.440184,-1.735133,1.737191,-0.784686,1.204624,-0.784686,1.204624
98,6.692384,3.507958,-0.394980,0.598489,-0.718774,-1.080746,-0.718774,-1.080746
99,10.147474,15.179941,0.377725,-0.799679,-4.998173,-3.550262,-4.998173,-3.550262
