i,x,y,vx,vy,ax,ay,fx,fy
53,0.972288,10.082352,-0.162858,-0.829645,-0.085108,-0.056184,-0.085108,-0.056184
54,9.885573,8.806141,0.149323,-0.467059,-0.916150,2.925965,-0.916150,2.925965
55,8.753163,14.763480,1.071474,-0.111445,-1.027032,8.262993,-1.027032,8.262993
56,6.172897,0.065041,0.390655,-0.035046,8.775518,-31.520336,8.775518,-31.520336
57,19.516572,14.373372,1.093702,-1.202755,-0.792128,1.763675,-0.792128,1.763675
58,7.067234,14.859132,0.527953,2.503351,3.296518,0.352104,3.296518,0.352104
59,19.076742,0.910315,-1.367809,-0.629222,-0.047129,0.429928,-0.047129,0.429928
60,3.016238,4.521799,-0.231521,-0.036727,-0.980557,-1.910597,-0.980557,-1.910597
61,17.827390,14.151471,-0.448420,-1.126702,-0.386985,1.325819,-0.386985,1.325819
62,3.718923,7.322188,-0.625779,1.697979,2.672725,0.739055,2.672725,0.739055
63,9.803119,13.452274,-0.971800,2.194272,-1.841765,-1.550258,-1.841765,-1.550258
64,5.039497,14.186161,-0.679900,0.975653,1.190421,-0.311278,1.190421,-0.311278
65,8.648427,12.436338,1.265282,0.514604,18.135164,-12.495848,18.135164,-12.495848
66,1.538343,16.234015,-2.260781,1.313901,1.187551,0.252537,1.187551,0.252537
67,2.193010,3.705168,2.263779,1.288259,1.264855,0.714154,1.264855,0.714154
68,8.120358,4.407882,0.050306,-1.032142,-0.371501,-0.933718,-0.371501,-0.933718
69,10.085807,12.056180,2.172162,-0.960104,-1.533474,1.791902,-1.533474,1.791902
70,3.987260,9.386883,0.312081,1.107497,-3.339154,6.430527,-3.339154,6.430527
71,3.419315,19.927524,-1.032234,2.271705,0.086069,0.087312,0.086069,0.087312
72,18.404914,15.738628,1.063075,2.876611,8.757701,1.267735,8.757701,1.267735
73,14.919521,8.862104,-0.556598,0.376926,0.248814,0.068224,0.248814,0.068224
74,15.349495,2.076212,0.881768,-0.040376,0.051280,0.033039,0.051280,0.033039
75,16.732171,12.695246,0.746982,-0.225726,-0.783476,-0.499180,-0.783476,-0.499180
76,19.422153,11.220176,2.037639,-0.651997,0.650290,0.940280,0.650290,0.940280
77,14.996267,17.573407,-0.746311,0.063135,0.853689,1.835576,0.853689,1.835576
78,18.635720,2.528286,1.655584,-0.854497,-1.541529,1.791003,-1.541529,1.791003
79,8.145897,8.249439,-0.815205,0.986899,0.223832,0.125809,0.223832,0.125809
80,3.177274,10.264584,-1.139241,0.316348,3.351433,-0.259896,3.351433,-0.259896
81,6.029132,15.226611,0.955697,0.475661,-2.284256,-0.558655,-2.284256,-0.558655
82,0.022212,12.602291,-0.008934,-0.426322,0.213266,0.213057,0.213266,0.213057
83,9.523493,16.638616,-0.056773,-0.951316,-21.043573,0.428909,-21.043573,0.428909
84,3.669530,3.088407,-1.060759,-0.518429,-1.955826,-0.061660,-1.955826,-0.061660
85,4.066805,12.978117,-0.348085,1.227440,-1.188269,0.876354,-1.188269,0.876354
86,1.215084,2.196421,0.215101,1.095944,2.326675,1.072972,2.326675,1.072972
87,4.178493,10.980520,-0.359476,0.287233,-2.044038,-1.972150,-2.044038,-1.972150
88,6.513119,4.765079,-0.462473,1.526893,-0.536093,-1.307435,-0.536093,-1.307435
89,0.171959,15.315251,0.653133,-0.644263,1.333264,-4.341759,1.333264,-4.341759
90,16.039953,4.653900,-0.709202,0.770995,0.136606,-0.115618,0.136606,-0.115618
91,10.532897,16.631439,-1.082309,0.469060,20.745268,2.094981,20.745268,2.094981
92,12.493390,18.886414,0.518919,1.564006,2.174777,0.680509,2.174777,0.680509
93,6.062118,8.553283,1.755111,-0.324113,-0.731893,-0.087506,-0.731893,-0.087506
94,1.036254,8.153790,-1.218278,0.333928,-0.134797,0.025206,-0.134797,0.025206
95,10.954614,17.796919,0.343119,-0.324874,-0.856129,-2.260617,-0.856129,-2.260617
96,17.275080,7.743829,1.668702,0.114718,-0.672870,1.774343,-0.672870,1.774343
97,17.462189,3.146322,0.345376,-0.307090,2.529108,-0.396363,2.529108,-0.396363
98,11.590333,0.410434,0.337322,-0.802436,0.339836,-0.417288,0.339836,-0.417288
99,12.270254,10.725280,0.767795,-0.407110,0.001245,-2.257578,0.001245,-2.257578
