i,x,y,vx,vy,ax,ay,fx,fy
51,9.958083,10.220940,1.228252,-0.963985,2.729375,-1.075168,2.729375,-1.075168
52,10.521683,11.830316,0.516263,-0.155672,-0.734300,0.407176,-0.734300,0.407176
53,0.734840,11.056884,0.643181,1.053533,1.611292,1.571020,1.611292,1.571020
54,12.559879,9.435161,-1.732434,-0.102314,-1.533422,-0.050897,-1.533422,-0.050897
55,3.154587,10.133235,1.108056,2.190121,0.834982,1.423761,0.834982,1.423761
56,9.041765,3.632630,1.594113,0.374235,-0.376627,0.153429,-0.376627,0.153429
57,16.432322,13.381301,0.900115,-0.138686,0.303509,-1.633633,0.303509,-1.633633
58,1.514406,16.030269,1.107323,0.729817,1.754881,3.111464,1.754881,3.111464
59,19.120802,1.612265,0.284677,-0.063241,3.643288,-10.256206,3.643288,-10.256206
60,18.692766,2.570435,0.729027,1.056046,-4.512001,6.365954,-4.512001,6.365954
61,16.195372,11.803901,-0.114749,1.101369,-0.302410,1.491952,-0.302410,1.491952
62,17.344769,6.483413,1.612040,0.632215,-1.008086,-3.531805,-1.008086,-3.531805
63,3.606348,11.472885,1.442579,0.203473,-0.448689,-2.890450,-0.448689,-2.890450
64,5.620160,10.292289,-0.368006,0.949298,-3.711476,1.837158,-3.711476,1.837158
65,1.874305,5.137980,2.039787,1.759027,-0.042339,0.672005,-0.042339,0.672005
66,3.544569,12.573416,-0.418053,1.440327,0.251472,1.586999,0.251472,1.586999
67,14.544112,1.116318,0.786679,0.378451,0.848177,-1.693533,0.848177,-1.693533
68,11.807728,8.597941,0.863779,-0.787280,4.245097,9.743429,4.245097,9.743429
69,10.547934,8.712732,-2.278195,1.675992,3.508638,2.236950,3.508638,2.236950
70,4.379942,6.116619,0.814729,1.708729,1.750100,0.814412,1.750100,0.814412
71,2.154724,19.403794,-0.448532,-1.465995,1.351107,-0.161418,1.351107,-0.161418
72,15.603930,15.543689,0.344431,1.518980,-0.823911,1.909226,-0.823911,1.909226
73,16.132836,10.679574,-1.185210,-1.564706,1.284762,0.660875,1.284762,0.660875
74,9.783374,19.195166,0.390279,0.460432,-0.709296,0.205028,-0.709296,0.205028
75,13.166944,13.318224,-1.452810,-0.695291,2.405542,0.442462,2.405542,0.442462
76,13.090320,6.426962,0.502769,-0.554119,0.044140,1.714248,0.044140,1.714248
77,15.027802,16.754290,0.853977,1.291394,1.621128,-0.947075,1.621128,-0.947075
78,18.381446,4.309304,-0.871798,-0.663551,-9.981769,0.602741,-9.981769,0.602741
79,12.070672,5.985969,-0.117906,0.965075,13.495221,5.261616,13.495221,5.261616
80,1.834476,6.783596,0.042470,-0.082031,1.264385,1.126398,1.264385,1.126398
81,6.322476,12.871925,0.100899,-1.273808,-0.391998,2.421451,-0.391998,2.421451
82,0.901359,15.111535,0.471225,0.260530,-1.290749,-0.984717,-1.290749,-0.984717
83,7.291591,17.929379,-0.638016,1.668108,0.005718,0.046094,0.005718,0.046094
84,6.157153,2.718199,0.636569,0.112665,0.842943,2.088560,0.842943,2.088560
85,3.019789,7.122761,0.600596,0.703543,-1.917630,-1.003112,-1.917630,-1.003112
86,3.973902,19.990710,-0.351559,-0.234247,-14.632233,-11.819758,-14.632233,-11.819758
87,4.760934,9.321791,-1.227917,0.891493,2.383042,1.702689,2.383042,1.702689
88,12.241167,7.217677,-0.761387,0.360321,-1.727823,-1.094965,-1.727823,-1.094965
89,15.926121,17.466660,0.199345,-0.973257,-0.822667,-0.851693,-0.822667,-0.851693
90,16.109527,5.999657,-0.227315,-0.038310,2.243061,0.642917,2.243061,0.642917
91,4.956798,13.494851,1.825718,0.961351,0.661830,-0.987737,0.661830,-0.987737
92,11.088823,17.070640,1.898473,0.582961,-1.105565,0.188357,-1.105565,0.188357
93,8.393454,5.181933,0.359364,-0.640434,0.151716,-0.592579,0.151716,-0.592579
94,18.623055,5.412235,-1.005508,-1.356194,23.325825,1.198959,23.325825,1.198959
95,9.599832,17.351448,-1.454388,-0.116179,1.044151,0.077007,1.044151,0.077007
96,11.129150,9.773060,2.641745,-0.354000,-1.124668,-3.210053,-1.124668,-3.210053
97,0.241451,0.453410,-1.417108,1.130149,1.729760,3.737518,1.729760,3.737518
98,6.613720,3.824377,1.125869,-0.701417,-2.223578,-0.416291,-2.223578,-0.416291
99,10.619775,14.609959,0.102967,-0.780721,0.273699,-0.542786,0.273699,-0.542786
