i,x,y,vx,vy,ax,ay,fx,fy
43,10.982847,11.445887,-0.337002,-1.115495,1.094294,1.741447,1.094294,1.741447
44,3.287832,4.586671,-0.825211,0.425692,-2.128852,-0.030769,-2.128852,-0.030769
45,2.361145,19.592603,0.888996,-0.122094,1.758817,2.356856,1.758817,2.356856
46,6.776902,2.755258,0.439700,-0.026341,-0.833974,0.401720,-0.833974,0.401720
47,13.086294,4.464016,-0.640669,0.983727,-0.273163,-1.116090,-0.273163,-1.116090
48,13.577922,7.177128,0.223870,0.782166,0.588060,-0.213338,0.588060,-0.213338
49,6.646687,15.419591,-0.105918,1.202162,1.156403,1.764272,1.156403,1.764272
50,19.659934,18.504976,-0.468562,-0.368610,-0.197874,-0.688077,-0.197874,-0.688077
51,6.765729,11.974193,-1.231557,0.641486,-0.501503,-0.133208,-0.501503,-0.133208
52,11.165877,8.208030,-0.848150,-1.700227,-2.009821,-1.102067,-2.009821,-1.102067
53,1.308414,11.706848,-0.213005,-0.889314,0.140411,0.069272,0.140411,0.069272
54,10.060613,8.525159,-0.666900,1.915606,1.333023,-1.101990,1.333023,-1.101990
55,7.641596,16.130049,0.520722,-0.121882,-2.702746,-0.178547,-2.702746,-0.178547
56,6.916139,0.633136,-1.402618,-1.582667,-1.577820,0.755296,-1.577820,0.755296
57,19.027402,14.794599,1.183570,0.393923,1.347387,-0.128852,1.347387,-0.128852
58,4.590049,15.253442,2.532535,0.240701,0.027754,-1.128727,0.027754,-1.128727
59,19.125953,1.113794,0.733039,0.076777,0.125867,0.673028,0.125867,0.673028
60,2.524703,3.325888,1.018519,-0.223645,0.939374,1.227750,0.939374,1.227750
61,15.086251,12.666173,1.713073,0.552115,0.991786,1.914372,0.991786,1.914372
62,2.559152,6.396243,1.106622,1.430773,-2.490869,-2.128357,-2.490869,-2.128357
63,9.518422,13.829422,0.684047,-0.931284,0.334601,0.219891,0.334601,0.219891
64,4.072276,12.594480,-0.163940,0.244419,0.223519,-0.734449,0.223519,-0.734449
65,6.049274,9.288656,0.001783,2.252934,-1.750501,10.750932,-1.750501,10.750932
66,2.487525,15.691825,0.094374,-0.624684,-0.637608,-1.770668,-0.637608,-1.770668
67,19.495781,2.700674,1.316154,0.130404,-0.194098,-0.656344,-0.194098,-0.656344
68,8.800721,6.264275,0.053766,-0.160052,0.323172,0.139293,0.323172,0.139293
69,8.955758,10.369419,0.359888,0.386400,0.112761,-0.055348,0.112761,-0.055348
70,3.540467,8.006627,-0.986567,-1.382090,1.136840,0.420443,1.136840,0.420443
71,4.454201,17.935403,1.578215,1.528323,0.432568,2.290969,0.432568,2.290969
72,17.401729,16.839557,0.799636,0.599259,-0.581126,2.421139,-0.581126,2.421139
73,14.667319,10.364593,0.972615,-2.562109,0.548877,0.219547,0.548877,0.219547
74,13.553025,2.281640,1.445507,-0.441675,0.662196,-0.592262,0.662196,-0.592262
75,14.172244,13.993580,1.131164,-0.680723,0.442135,0.708414,0.442135,0.708414
76,17.004112,11.464250,0.285411,1.042687,-0.138187,-0.032680,-0.138187,-0.032680
77,16.194816,17.624803,-0.921274,-0.034384,1.933811,0.289137,1.933811,0.289137
78,16.974449,3.811157,0.775321,-0.890267,1.768159,1.400044,1.768159,1.400044
79,10.456443,7.006189,-0.598650,0.992080,0.327673,2.171460,0.327673,2.171460
80,3.792959,9.644607,1.510767,-0.610295,-2.157202,0.080713,-2.157202,0.080713
81,5.880423,14.044578,-0.745575,-0.022518,-0.665488,0.768310,-0.665488,0.768310
82,0.682605,13.605716,-1.048949,-0.785830,0.724118,3.273515,0.724118,3.273515
83,10.170503,18.144091,-1.630107,-0.679991,-1.653406,-0.217401,-1.653406,-0.217401
84,5.136358,4.214211,-0.438083,-1.256950,-3.122253,-4.801660,-3.122253,-4.801660
85,2.865638,10.519426,2.236971,1.973310,2.525419,-1.432989,2.525419,-1.432989
86,2.847159,0.664647,0.606822,-0.570325,1.650425,-2.594386,1.650425,-2.594386
87,4.430149,10.549444,1.126741,1.295237,-4.898355,-4.049813,-4.898355,-4.049813
88,8.366568,3.388826,-0.920559,-0.766293,1.457956,0.409696,1.457956,0.409696
89,19.394498,15.832010,-1.934751,-0.730618,-7.963917,-7.510157,-7.963917,-7.510157
90,14.819399,5.915860,1.058164,-1.217704,-0.172349,0.662527,-0.172349,0.662527
91,10.935450,14.952065,1.076830,0.311267,0.165925,-0.685780,0.165925,-0.685780
92,12.764950,16.559178,-0.798187,1.103789,1.257676,-1.229936,1.257676,-1.229936
93,5.046342,8.006564,-0.424457,2.005706,1.349829,-0.821928,1.349829,-0.821928
94,1.386819,6.112472,-0.428418,1.975981,3.386054,-0.640119,3.386054,-0.640119
95,9.651463,16.690620,1.645833,1.026956,-1.253405,2.100048,-1.253405,2.100048
96,15.358203,7.602261,0.251136,0.015582,1.944861,-0.280078,1.944861,-0.280078
97,16.885537,1.698950,-0.169458,0.869932,0.083133,0.111402,0.083133,0.111402
98,11.135886,1.062890,0.285750,1.778005,0.227437,-0.230838,0.227437,-0.230838
99,11.975294,12.099609,-0.414055,-1.429632,-0.780189,-0.854801,-0.780189,-0.854801
