i,x,y,vx,vy,ax,ay,fx,fy
49,6.729183,15.080506,2.370485,0.515891,-0.606436,-0.775201,-0.606436,-0.775201
50,18.426436,17.530076,-0.537134,-0.834283,0.005268,-1.071568,0.005268,-1.071568
51,8.280527,11.446005,1.189523,-0.583904,0.003292,-0.311400,0.003292,-0.311400
52,9.692973,12.030512,0.712187,-0.169259,-0.908086,-0.379115,-0.908086,-0.379115
53,0.068247,9.699261,0.779136,1.206986,0.292880,0.208778,0.292880,0.208778
54,14.397425,9.532032,-1.199931,-0.031335,0.109394,-0.213061,0.109394,-0.213061
55,3.106065,7.916341,-0.795838,2.450794,-0.004371,0.984207,-0.004371,0.984207
56,7.588514,2.442394,0.167972,1.273664,0.170050,-0.212329,0.170050,-0.212329
57,14.952406,12.882134,1.446604,0.820180,1.599432,-2.528275,1.599432,-2.528275
58,0.573752,15.497703,-0.449129,0.065511,-4.439621,9.212611,-4.439621,9.212611
59,18.955508,0.327465,0.321058,0.296588,-0.655826,1.410841,-0.655826,1.410841
60,19.525438,3.752794,-1.944180,-0.614744,-0.503366,-4.445910,-0.503366,-4.445910
61,17.611231,11.835171,-1.114857,0.681818,1.172153,-1.789270,1.172153,-1.789270
62,18.530663,6.952053,-2.569463,-0.818481,-0.306356,0.057993,-0.306356,0.057993
63,3.426685,9.344936,-0.891108,-0.048941,-0.279550,-0.838739,-0.279550,-0.838739
64,5.498967,9.882547,-1.129577,0.133854,-3.807919,5.588797,-3.807919,5.588797
65,19.354502,4.821241,0.627956,-0.119095,-0.519488,3.623953,-0.519488,3.623953
66,3.174911,10.446966,0.458283,2.143730,-0.040368,-0.374753,-0.040368,-0.374753
67,14.698959,0.801296,-0.952376,-0.083153,-0.051078,-0.024896,-0.051078,-0.024896
68,11.967663,11.578072,-0.025748,-1.795478,0.103275,0.072941,0.103275,0.072941
69,11.793172,9.157089,-0.346825,0.240071,-1.104508,-1.099377,-1.104508,-1.099377
70,3.968650,4.236390,0.041893,-1.225525,1.120813,-0.776674,1.120813,-0.776674
71,2.755376,0.606218,-0.354599,-0.076660,0.176132,-3.325586,0.176132,-3.325586
72,16.128438,14.321837,-1.179218,0.955617,-0.091928,-0.279121,-0.091928,-0.279121
73,16.654755,9.721237,-0.376506,0.617125,0.148260,0.064671,0.148260,0.064671
74,9.036796,0.139992,0.675606,-1.692981,3.718552,-8.206319,3.718552,-8.206319
75,12.468355,13.886165,1.506914,-0.220376,0.052032,0.249642,0.052032,0.249642
76,13.354335,4.947124,1.011840,1.067577,-12.058622,13.685008,-12.058622,13.685008
77,14.212239,15.843328,0.814725,-0.120889,0.006878,-0.017161,0.006878,-0.017161
78,18.333879,4.139437,-0.800392,0.789552,24.190883,10.256997,24.190883,10.256997
79,12.334856,5.830861,-0.804942,0.120141,1.555725,-0.899987,1.555725,-0.899987
80,1.438258,6.957929,0.199613,0.125438,-0.338471,-0.125650,-0.338471,-0.125650
81,5.784195,13.941913,0.385121,-0.732448,0.742654,0.921491,0.742654,0.921491
82,0.896969,14.506114,-0.171923,0.497709,2.817364,-9.322563,2.817364,-9.322563
83,7.651447,16.827665,0.540409,-1.992878,2.621368,0.592775,2.621368,0.592775
84,5.016434,2.626820,0.658392,0.249378,21.455668,-6.383518,21.455668,-6.383518
85,2.317672,6.153209,0.493071,0.696361,-1.615636,1.500533,-1.615636,1.500533
86,3.516797,19.728840,-1.191120,-1.859920,-0.617782,-1.843230,-0.617782,-1.843230
87,6.354650,9.241956,-0.862486,-0.813652,5.467141,-2.528634,5.467141,-2.528634
88,12.694906,7.205773,0.624983,-1.621422,-0.402534,-1.410219,-0.402534,-1.410219
89,16.296064,17.991946,-1.014147,-0.066041,0.033191,-0.031528,0.033191,-0.031528
90,16.021984,7.465815,-0.648262,-1.737126,0.495641,-0.383085,0.495641,-0.383085
91,3.657203,13.099777,0.623769,0.107214,0.071109,-0.016602,0.071109,-0.016602
92,11.304650,14.907960,-0.080763,1.501487,-0.749757,0.064630,-0.749757,0.064630
93,8.026837,5.863043,-0.092418,-0.627656,1.803145,1.051584,1.803145,1.051584
94,0.176815,5.716644,-1.117534,0.428128,-0.573280,-2.512735,-0.573280,-2.512735
95,8.732029,17.433468,1.215090,0.906200,-1.808727,-2.364580,-1.808727,-2.364580
96,8.625051,9.017883,1.811361,0.726826,-1.198791,-0.626659,-1.198791,-0.626659
97,1.393531,18.406348,-1.423844,1.970880,1.633528,1.162593,1.633528,1.162593
98,6.249538,3.705826,-0.005754,-0.934538,-0.460381,-0.636088,-0.460381,-0.636088
99,10.264028,15.423848,-1.791441,-0.202998,-0.971754,-0.313210,-0.971754,-0.313210
