i,x,y,vx,vy,ax,ay,fx,fy
39,18.228258,2.544824,1.337323,-1.004447,2.128161,0.249853,2.128161,0.249853
40,18.678221,15.161655,-0.071607,0.068903,0.903689,-1.136269,0.903689,-1.136269
41,19.518903,13.997644,-1.599446,0.356704,-0.609779,1.288472,-0.609779,1.288472
42,15.344137,8.464630,0.784973,-1.018520,1.145357,0.031312,1.145357,0.031312
43,10.171890,13.372379,0.756030,-0.968827,-0.842819,-1.150773,-0.842819,-1.150773
44,5.930301,6.654342,-1.082730,-0.964976,-1.107561,1.692846,-1.107561,1.692846
45,2.957247,16.724616,0.549837,-1.323837,-0.981832,-0.608260,-0.981832,-0.608260
46,7.929096,1.805837,0.216979,-0.808067,-2.057261,1.377989,-2.057261,1.377989
47,14.508566,4.586310,-1.297498,1.012982,0.001756,0.092834,0.001756,0.092834
48,12.725163,6.852993,-0.985642,-1.789871,-0.174806,-1.728121,-0.174806,-1.728121
49,8.508903,12.052068,-1.060224,0.867212,0.133095,0.088838,0.133095,0.088838
50,19.268697,17.364215,1.574239,0.615294,-0.676298,0.285835,-0.676298,0.285835
51,10.093922,10.596901,-0.781788,0.329993,0.778570,0.709943,0.778570,0.709943
52,11.668027,11.678152,-0.012591,-2.227950,8.449120,-2.645080,8.449120,-2.645080
53,1.340217,12.378785,-0.009661,0.229892,0.609206,1.199974,0.609206,1.199974
54,12.617150,7.933116,-1.582199,-1.293522,-2.227663,4.102162,-2.227663,4.102162
55,4.155519,12.768531,1.425029,0.982724,-1.090917,1.483247,-1.090917,1.483247
56,9.436688,2.990374,0.451532,-0.574715,-0.164999,2.230127,-0.164999,2.230127
57,17.373445,13.039383,0.775377,0.884768,0.928410,2.609463,0.928410,2.609463
58,2.089447,15.684910,-0.551133,-1.202920,-0.965959,2.397648,-0.965959,2.397648
59,18.448367,1.409010,-0.468884,-0.175502,0.101671,-0.168050,0.101671,-0.168050
60,19.161690,3.444547,1.321968,-0.429031,-23.992203,-25.631672,-23.992203,-25.631672
61,15.470185,13.044781,-0.326254,0.552808,-0.599574,1.685289,-0.599574,1.685289
62,19.089807,5.463898,1.557250,-0.738881,0.834605,1.613286,0.834605,1.613286
63,5.937400,13.805609,1.535036,1.657309,1.168374,-1.485024,1.168374,-1.485024
64,5.000010,10.562474,-1.063318,-0.548951,-0.011146,1.356939,-0.011146,1.356939
65,4.683583,6.828134,1.973446,1.401725,0.840570,2.265044,0.840570,2.265044
66,3.290089,13.768823,-0.883580,1.854486,0.029659,-1.879019,0.029659,-1.879019
67,16.567818,1.077744,1.183051,-0.457395,-0.734621,-0.172869,-0.734621,-0.172869
68,11.539074,8.609674,-0.945148,-1.658041,2.293353,0.431337,2.293353,0.431337
69,8.328141,8.475165,-1.467240,-0.481998,-0.313585,-0.223976,-0.313585,-0.223976
70,3.610831,7.626434,0.222961,0.095129,22.784338,0.267813,22.784338,0.267813
71,1.472673,18.094394,-0.593911,-0.483191,0.747725,-2.322693,0.747725,-2.322693
72,16.105259,17.018641,0.500708,0.786910,-1.488019,1.502255,-1.488019,1.502255
73,15.273320,10.185394,-0.229518,0.681974,0.395093,-0.834545,0.395093,-0.834545
74,11.506556,19.734017,1.450599,0.998516,-1.054756,1.277302,-1.054756,1.277302
75,12.518533,13.102062,-0.723946,1.166503,-1.963593,-1.043580,-1.963593,-1.043580
76,14.544114,7.244233,-0.568220,1.616925,1.348645,0.454638,1.348645,0.454638
77,15.036086,17.574600,0.983672,0.213154,0.979825,1.704743,0.979825,1.704743
78,16.946683,3.844998,-0.727005,0.396484,-0.154315,2.206528,-0.154315,2.206528
79,12.714433,5.752450,0.442806,0.228471,-1.925271,-1.180149,-1.925271,-1.180149
80,2.600870,7.632207,-0.023419,0.888896,-20.565132,0.025310,-20.565132,0.025310
81,6.465712,12.524892,0.214819,0.375191,-2.061778,-0.196486,-2.061778,-0.196486
82,1.074988,15.066405,1.115876,0.886620,1.774034,0.865218,1.774034,0.865218
83,7.531690,19.174293,-0.004392,1.092915,1.961144,1.483433,1.961144,1.483433
84,6.293079,3.572532,0.235982,1.235212,1.047156,-0.159719,1.047156,-0.159719
85,2.563368,8.820242,-0.968242,1.184226,1.073013,-2.287812,1.073013,-2.287812
86,3.609471,19.614828,-0.159850,-0.215178,1.057771,-1.231073,1.057771,-1.231073
87,3.578952,10.139313,-0.437037,0.085616,0.882268,-0.219625,0.882268,-0.219625
88,10.549546,6.637062,-0.734319,-1.041319,1.498363,3.761484,1.498363,3.761484
89,17.609805,17.727688,0.388226,0.136566,-5.430574,-14.111185,-5.430574,-14.111185
90,15.822482,6.490221,1.852934,-0.525910,-0.439382,-0.054944,-0.439382,-0.054944
91,7.421996,14.470732,0.761391,0.171413,0.494359,-0.317700,0.494359,-0.317700
92,12.423705,17.431669,-0.700423,-0.373453,0.416055,0.295322,0.416055,0.295322
93,7.558010,5.510793,-1.356030,0.926630,-0.120051,0.072291,-0.120051,0.072291
94,18.794490,4.388943,0.818350,-0.492542,-6.393447,16.240113,-6.393447,16.240113
95,7.649432,17.390361,-1.461007,0.467206,-0.463368,2.231142,-0.463368,2.231142
96,11.760774,9.955660,1.528597,1.459985,-0.674369,-1.265140,-0.674369,-1.265140
97,18.395335,0.009660,-1.945256,-0.287214,-1.478854,0.081173,-1.478854,0.081173
98,7.741413,3.206989,0.198365,-0.444176,-0.466160,-1.401174,-0.466160,-1.401174
99,11.235186,13.076009,-0.415202,-0.093648,4.572974,-0.353897,4.572974,-0.353897
