i,x,y,vx,vy,ax,ay,fx,fy
43,10.627429,12.282028,0.749697,-0.855686,0.421085,0.005621,0.421085,0.005621
44,3.865325,4.570677,-1.019811,-1.802603,-0.353264,-1.273890,-0.353264,-1.273890
45,2.706299,19.015509,-0.256678,1.452236,1.718674,0.039876,1.718674,0.039876
46,6.761436,2.552836,0.626969,-0.005816,2.208055,-0.088257,2.208055,-0.088257
47,14.344630,4.535530,-1.473786,-0.449309,0.220980,0.105110,0.220980,0.105110
48,12.552097,6.914891,1.533438,-0.086803,-0.516026,-0.002551,-0.516026,-0.002551
49,6.929278,14.447617,-0.049653,1.559599,2.343724,4.301519,2.343724,4.301519
50,0.192681,18.956099,-0.574727,-0.855868,0.302356,1.393442,0.302356,1.393442
51,7.919577,11.287813,-1.280291,0.897771,0.701087,-1.342392,0.701087,-1.342392
52,11.571287,9.507742,-0.226569,-1.159041,-0.025060,0.093466,-0.025060,0.093466
53,1.570116,12.702581,-0.431960,-1.602819,1.436641,3.524265,1.436641,3.524265
54,10.890456,7.379137,-0.931707,0.750331,0.483942,-0.511992,0.483942,-0.511992
55,7.026435,15.693593,1.433875,0.174881,-0.665154,-1.383455,-0.665154,-1.383455
56,8.127593,2.412637,-1.341538,-1.839999,-1.702561,0.576432,-1.702561,0.576432
57,18.379804,14.461809,0.403199,0.982802,0.359711,1.820413,0.359711,1.820413
58,2.798553,14.893415,0.187462,1.628190,-5.484365,-28.935794,-5.484365,-28.935794
59,18.347727,1.148447,1.188072,0.708469,-1.295897,1.769805,-1.295897,1.769805
60,2.134988,2.951246,0.937813,-0.662562,-26.778571,49.938230,-26.778571,49.938230
61,14.580399,13.369831,-0.531089,-0.870365,-1.381298,-2.379810,-1.381298,-2.379810
62,2.075748,5.448261,1.162801,0.328413,-0.997111,-2.763234,-0.997111,-2.763234
63,8.568212,14.826059,1.603502,-0.993983,-0.273740,0.213452,-0.273740,0.213452
64,3.725885,11.724460,0.419400,-2.090577,-2.192607,-2.648111,-2.192607,-2.648111
65,5.665515,9.020874,0.939507,0.231230,-2.290145,2.380053,-2.290145,2.380053
66,2.881520,15.883521,-0.120014,0.951542,0.388425,27.279629,0.388425,27.279629
67,18.076071,2.450207,1.631727,-0.346942,0.198012,-2.267681,0.198012,-2.267681
68,8.847217,6.455221,0.026537,-0.160837,-1.351823,-0.428507,-1.351823,-0.428507
69,8.583775,10.027430,0.506848,0.154270,-0.715742,1.345967,-0.715742,1.345967
70,4.585216,9.368542,-1.401764,-0.442502,0.393131,2.892550,0.393131,2.892550
71,2.975926,17.359347,1.400022,-0.309836,-0.659332,-1.398811,-0.659332,-1.398811
72,16.966144,16.337386,0.195702,0.259978,2.565420,0.279053,2.565420,0.279053
73,14.917550,10.280114,-0.787601,0.909738,0.696989,0.108794,0.696989,0.108794
74,13.093186,1.888579,0.339598,0.927007,0.096834,-0.520499,0.096834,-0.520499
75,13.128018,15.054887,1.250392,-1.195587,-0.875003,0.472915,-0.875003,0.472915
76,16.662346,10.417783,0.479850,1.139270,-0.700687,-0.401893,-0.700687,-0.401893
77,16.122348,18.367328,-0.305510,-1.213979,2.346018,0.619539,2.346018,0.619539
78,16.254055,4.660165,0.081622,-0.916345,1.899142,0.981004,1.899142,0.981004
79,11.164974,5.639458,-0.787534,1.702935,-0.147045,-0.080064,-0.147045,-0.080064
80,2.820943,9.044158,0.163637,0.628984,0.136470,0.480083,0.136470,0.480083
81,6.184304,13.649668,0.067181,0.914898,-1.680040,-1.738386,-1.680040,-1.738386
82,1.529794,13.885559,0.682379,0.245647,-26.616749,6.201726,-26.616749,6.201726
83,10.864943,17.697929,1.542469,0.425149,-1.313848,2.520340,-1.313848,2.520340
84,5.744833,5.080503,-1.041924,-1.177125,1.163989,-1.972203,1.163989,-1.972203
85,1.097644,9.235609,-0.418515,-0.179141,-0.104026,-0.328470,-0.104026,-0.328470
86,2.945049,0.159914,0.004121,-0.158340,-0.383955,-1.656530,-0.383955,-1.656530
87,3.728121,10.585419,0.771529,0.764552,2.972703,-0.476359,2.972703,-0.476359
88,8.872946,4.038893,-0.729734,-0.628289,1.165302,-0.149659,1.165302,-0.149659
89,19.157158,16.027224,-0.406150,-0.499750,-3.300828,3.636114,-3.300828,3.636114
90,14.861255,6.539345,-0.648511,-0.070202,0.247197,0.540493,0.247197,0.540493
91,10.192828,14.585474,0.139581,0.230900,0.503654,-0.058840,0.503654,-0.058840
92,11.756674,17.063474,0.877547,-0.388223,-57.927570,97.787224,-57.927570,97.787224
93,6.365999,6.439474,-1.346644,1.091691,0.637465,-1.231643,0.637465,-1.231643
94,1.263088,4.429036,0.110252,-0.025310,-1.806435,1.577093,-1.806435,1.577093
95,8.527169,16.764945,0.234165,-0.674722,-16.031937,-16.518396,-16.031937,-16.518396
96,14.382453,8.042541,0.815711,-0.874327,0.705388,-0.523058,0.705388,-0.523058
97,17.238094,0.879406,-0.934334,0.701780,1.081998,0.434194,1.081998,0.434194
98,10.313573,0.838499,1.266463,-1.031342,0.045017,-0.071661,0.045017,-0.071661
99,12.470620,12.252706,1.218697,0.431914,-0.942820,-1.036993,-0.942820,-1.036993
