i,x,y,vx,vy,ax,ay,fx,fy
77,15.414993,17.592924,-0.643560,-0.137001,1.167520,1.263446,1.167520,1.263446
78,18.189185,2.926573,0.488657,-0.121838,-2.533882,3.059658,-2.533882,3.059658
79,8.764047,7.636585,-1.005131,0.843427,0.124437,0.103655,0.124437,0.103655
80,3.682628,9.962934,-0.907253,0.734830,1.770607,-0.739917,1.770607,-0.739917
81,5.735186,14.519892,-0.224614,1.365642,0.714287,-0.704034,0.714287,-0.704034
82,0.201713,13.085726,-0.663237,-0.939840,0.307622,2.163913,0.307622,2.163913
83,9.647609,17.335982,-0.801451,-0.994928,-17.200418,-4.484948,-17.200418,-4.484948
84,4.229948,3.438722,-0.761494,-0.484622,0.025162,-0.747055,0.025162,-0.747055
85,4.170152,12.284770,-0.157872,1.101820,0.728009,-1.279718,0.728009,-1.279718
86,1.088526,1.616213,0.323663,1.665998,9.057167,-13.930012,9.057167,-13.930012
87,4.595240,10.961411,-0.472666,-0.091264,-1.797484,0.149360,-1.797484,0.149360
88,7.411464,3.888305,-0.988056,1.695634,0.494376,-0.963824,0.494376,-0.963824
89,19.953057,15.352919,-0.168921,0.128320,-0.205468,0.694533,-0.205468,0.694533
90,16.159815,4.510596,1.175120,-1.191302,1.036400,-1.109806,1.036400,-1.109806
91,11.417121,16.753011,-1.249450,-0.454949,-0.319255,2.394868,-0.319255,2.394868
92,12.152792,17.970738,1.531874,2.210339,-1.176232,-4.879075,-1.176232,-4.879075
93,4.860761,8.775953,-0.198509,-0.276227,-2.722375,-2.522183,-2.722375,-2.522183
94,1.816992,7.893260,-1.130725,0.467015,0.179360,-0.219863,0.179360,-0.219863
95,10.634896,17.598267,0.388609,0.408322,16.882112,3.397760,16.882112,3.397760
96,16.068324,7.819888,1.886402,-0.269689,6.384986,-2.764531,6.384986,-2.764531
97,17.030453,3.322125,0.725987,1.812150,3.276042,1.752974,3.276042,1.752974
98,11.415283,0.901095,0.218074,-0.710549,0.031268,0.123908,0.031268,0.123908
99,11.815981,11.106965,0.753792,-0.126485,-0.700053,-3.015026,-0.700053,-3.015026
