i,x,y,vx,vy,ax,ay,fx,fy
33,10.372594,13.995533,2.650533,-1.663157,0.688455,-3.291940,0.688455,-3.291940
34,10.408595,0.232807,-0.235535,-0.730163,0.451159,0.051146,0.451159,0.051146
35,16.290710,12.154974,-1.167466,0.419895,-1.506929,0.303714,-1.506929,0.303714
36,15.057051,14.566530,-0.181468,0.818300,0.013719,-0.055458,0.013719,-0.055458
37,14.811569,12.070562,1.838530,-0.387416,1.806548,0.763053,1.806548,0.763053
38,19.450141,6.568912,-0.993900,-0.458060,-0.150544,-1.600202,-0.150544,-1.600202
39,18.252552,2.179434,-1.132138,-0.390400,1.160933,-0.854064,1.160933,-0.854064
40,18.620921,15.395885,-0.272435,0.803452,-0.052963,-1.617060,-0.052963,-1.617060
41,18.574780,13.984195,-1.367717,-0.372799,17.391202,13.315028,17.391202,13.315028
42,15.769846,7.859803,0.385697,-1.007413,-1.231394,-0.061156,-1.231394,-0.061156
43,10.201173,12.809872,-0.093707,-0.326292,-4.938835,14.176660,-4.938835,14.176660
44,5.763551,5.989830,-1.354026,0.002545,-4.792094,2.300485,-4.792094,2.300485
45,3.436752,16.352121,1.537152,0.163755,0.447247,14.301745,0.447247,14.301745
46,7.728156,1.693636,-0.787625,0.423988,-1.514275,-2.183776,-1.514275,-2.183776
47,13.778106,5.213379,0.005659,1.153593,1.183818,0.828701,1.183818,0.828701
48,12.840521,6.485188,1.212412,-0.841311,-1.240583,-1.421442,-1.240583,-1.421442
49,7.869962,12.580343,-1.252847,0.975411,-1.089265,0.291454,-1.089265,0.291454
50,0.197472,17.739147,0.901491,0.809476,-29.849019,6.964511,-29.849019,6.964511
51,9.785134,10.937587,-0.198867,0.938442,1.857331,2.085541,1.857331,2.085541
52,11.709310,11.235432,0.309171,-0.119530,-2.337307,1.691142,-2.337307,1.691142
53,1.527891,12.754421,0.720148,1.012693,0.091588,0.118968,0.091588,0.118968
54,11.926270,7.565816,-0.983949,-0.381223,-0.970857,-0.954818,-0.970857,-0.954818
55,4.948868,13.397881,1.473233,1.026910,0.870308,-0.626618,0.870308,-0.626618
56,9.552325,3.019157,-0.258497,0.587817,-2.554216,1.319353,-2.554216,1.319353
57,17.740250,13.420309,0.415639,0.459330,-17.506072,-11.759284,-17.506072,-11.759284
58,2.198168,15.397597,-0.530816,-0.766016,-0.678223,1.940325,-0.678223,1.940325
59,18.164469,1.052617,-0.111794,0.027869,4.658041,8.294254,4.658041,8.294254
60,19.673691,3.132251,1.099870,0.246397,-0.174638,0.004272,-0.174638,0.004272
61,15.154719,13.448261,-0.635977,0.049073,-0.033049,-1.891615,-0.033049,-1.891615
62,0.102755,5.300736,1.557126,-0.304928,-5.785406,5.081906,-5.785406,5.081906
63,6.773917,14.612649,0.439962,1.168624,2.303296,-0.451239,2.303296,-0.451239
64,4.456674,10.415970,-0.050377,0.015709,-1.365994,-1.030594,-1.365994,-1.030594
65,5.343733,7.676364,0.889727,1.052906,-1.074923,0.616717,-1.074923,0.616717
66,3.480329,15.324353,0.462433,3.240600,-1.754096,-13.321810,-1.754096,-13.321810
67,16.494194,1.215453,-2.208951,1.559501,-1.035118,-1.500007,-1.035118,-1.500007
68,10.625268,7.903430,-1.880847,-1.021077,1.892615,-0.799732,1.892615,-0.799732
69,7.978755,8.621313,0.351738,1.006304,-0.268460,-0.416217,-0.268460,-0.416217
70,3.796630,7.852971,1.051669,2.338934,0.116120,1.656350,0.116120,1.656350
71,1.156645,17.508471,0.193137,-1.281350,30.208716,-7.779988,30.208716,-7.779988
72,16.623357,17.108161,1.026842,-1.439381,1.224746,0.339840,1.224746,0.339840
73,15.176838,10.541330,-0.148743,0.684877,-0.092532,0.879189,-0.092532,0.879189
74,12.083558,0.470139,0.668577,1.359781,-0.473719,-0.018922,-0.473719,-0.018922
75,12.315493,13.820655,-0.232306,1.132313,-1.607927,-1.349445,-1.607927,-1.349445
76,14.511300,8.319217,0.554545,1.904090,1.820257,-0.596146,1.820257,-0.596146
77,15.575977,18.152262,1.203925,1.534809,-2.418131,0.541461,-2.418131,0.541461
78,16.509786,4.182838,-0.604508,-0.471918,-0.060414,1.868474,-0.060414,1.868474
79,12.684628,5.106187,-1.809721,-0.713160,-2.603245,2.007146,-2.603245,2.007146
80,2.447031,8.130291,0.354837,0.773263,2.182693,-1.149793,2.182693,-1.149793
81,6.361576,12.642193,-0.131362,0.351341,4.487000,5.931762,4.487000,5.931762
82,0.954594,15.209975,0.054085,0.457184,3.203255,2.234795,3.203255,2.234795
83,8.536221,19.157523,1.701369,-0.762822,-0.465415,-1.912498,-0.465415,-1.912498
84,6.528759,4.248890,0.465912,1.062091,-0.092521,-0.722825,-0.092521,-0.722825
85,2.165371,9.203223,-0.411933,0.443728,0.975746,1.517455,0.975746,1.517455
86,3.311440,19.715331,-0.382669,0.111948,1.015686,-0.645821,1.015686,-0.645821
87,3.337063,10.100149,-1.316068,-0.503464,0.840306,-0.847969,0.840306,-0.847969
88,10.102694,6.029240,-0.711812,-1.162746,0.668221,-0.187043,0.668221,-0.187043
89,17.723930,17.667518,1.017811,-0.606469,-4.175908,2.121524,-4.175908,2.121524
90,16.173770,6.416349,-0.843089,0.927619,-0.297134,2.698032,-0.297134,2.698032
91,8.014122,14.511347,2.048378,0.068058,-2.376471,-0.059314,-2.376471,-0.059314
92,12.101892,17.285189,-0.382061,-0.086435,0.707495,0.783842,0.707495,0.783842
93,6.812581,6.117685,0.888543,1.426478,7.007104,0.363955,7.007104,0.363955
94,19.310609,4.197960,1.585684,-0.490035,2.541608,1.634503,2.541608,1.634503
95,7.469627,17.126391,0.475983,-0.532600,0.481477,2.382887,0.481477,2.382887
96,12.985130,9.711980,2.458747,-1.524641,0.011836,0.023968,0.011836,0.023968
97,17.712788,0.104815,0.501907,2.745750,-6.283520,-8.744966,-6.283520,-8.744966
98,7.990473,2.744712,1.899330,-0.590389,0.261965,5.655009,0.261965,5.655009
99,11.328160,12.875692,0.242621,0.186024,-1.077506,-0.271690,-1.077506,-0.271690
