i,x,y,vx,vy,ax,ay,fx,fy
80,1.508795,6.983197,0.295669,0.274493,2.365350,-3.470504,2.365350,-3.470504
81,6.110746,13.452735,0.423825,-0.683954,-0.126668,-0.237312,-0.126668,-0.237312
82,0.708104,14.772841,-0.704439,0.488938,-2.597137,-2.663125,-2.597137,-2.663125
83,7.681261,16.838247,-0.567373,1.748921,0.001321,-0.077477,0.001321,-0.077477
84,5.675674,2.644677,0.880805,0.280587,0.096839,0.276134,0.096839,0.276134
85,2.797533,6.649247,0.538189,0.665568,-2.009272,0.560554,-2.009272,0.560554
86,3.792206,19.626806,1.661210,0.268474,-7.914596,9.489119,-7.914596,9.489119
87,5.850011,8.938975,-1.422645,0.673269,-1.268781,3.977507,-1.268781,3.977507
88,12.755616,6.928969,-0.692889,0.987622,-0.535292,-2.222918,-0.535292,-2.222918
89,15.570739,17.914065,0.888926,-0.677936,3.959021,-1.377247,3.959021,-1.377247
90,15.578092,5.838226,-2.319932,-2.558584,16.818934,12.211115,16.818934,12.211115
91,4.140679,13.153762,0.674615,-0.024457,-0.072444,-0.683477,-0.072444,-0.683477
92,10.902319,16.115151,-0.202679,2.085891,-1.612316,-1.964145,-1.612316,-1.964145
93,8.177576,5.509479,0.321280,-0.440551,0.088042,-0.071128,0.088042,-0.071128
94,19.407010,5.862145,-0.948245,-0.295518,-0.082117,-1.087783,-0.082117,-1.087783
95,9.455904,17.879628,0.917962,0.820202,-0.066768,0.663634,-0.066768,0.663634
96,9.788507,9.473276,1.615859,0.668621,0.728679,0.413613,0.728679,0.413613
97,0.557659,19.578885,-1.364332,1.642514,14.838167,-5.064651,14.838167,-5.064651
98,6.661902,3.551368,-0.355789,0.481346,0.449679,-1.560903,0.449679,-1.560903
99,10.172318,15.112259,0.362267,-0.835458,4.044329,0.801243,4.044329,0.801243
