i,x,y,vx,vy,ax,ay,fx,fy
24,8.358398,5.938484,-0.709441,-0.571670,2.447672,-0.194206,2.447672,-0.194206
25,7.322119,17.995445,1.263001,-1.370238,-4.072691,-1.001944,-4.072691,-1.001944
26,2.891585,13.331555,0.633599,0.004926,-1.844082,0.262000,-1.844082,0.262000
27,18.044622,6.481776,-0.803062,0.258126,0.497978,-0.233955,0.497978,-0.233955
28,17.063857,19.005815,0.536172,-1.329788,-9.939285,4.816411,-9.939285,4.816411
29,4.658463,4.739834,-0.290664,-0.311458,24.914451,-4.415967,24.914451,-4.415967
30,1.313223,4.398610,2.243920,-0.087371,2.279711,0.825148,2.279711,0.825148
31,10.700900,11.830759,-0.390718,0.153405,7.186651,-10.847580,7.186651,-10.847580
32,5.465335,16.751851,2.381032,-0.384210,0.391140,0.001922,0.391140,0.001922
33,11.096409,13.844428,-0.742667,-0.309743,0.842757,-1.443578,0.842757,-1.443578
34,10.295558,19.848764,-0.286406,-0.836252,-0.473001,-0.637453,-0.473001,-0.637453
35,16.380986,12.552178,-1.491833,-0.742211,-2.721159,-1.288823,-2.721159,-1.288823
36,14.970443,14.720351,-0.181582,-0.301751,-0.142994,-2.400460,-0.142994,-2.400460
37,14.856394,11.982557,-0.942879,1.073963,1.173168,-0.875831,1.173168,-0.875831
38,19.587605,6.488686,0.181569,1.062417,0.414752,-1.765545,0.414752,-1.765545
39,17.648787,2.831881,-1.183273,1.596310,-0.426629,-0.478628,-0.426629,-0.478628
40,18.473679,15.610464,-0.348142,0.284832,-1.528780,6.665187,-1.528780,6.665187
41,18.674142,14.562885,0.200270,1.421911,0.961007,-5.461180,0.961007,-5.461180
42,15.804760,7.914727,-0.190263,1.065127,-0.665027,0.561670,-0.665027,0.561670
43,10.298102,12.788175,0.732509,0.177842,-2.177322,11.321349,-2.177322,11.321349
44,5.156574,5.892970,-1.250709,-0.686485,-1.026480,-2.494800,-1.026480,-2.494800
45,3.322481,17.550823,-0.769501,2.282636,-0.311842,0.271299,-0.311842,0.271299
46,7.335759,1.947791,-0.439969,0.764217,1.003725,0.783156,1.003725,0.783156
47,14.037469,5.273539,1.137677,-0.829493,-0.408488,0.526037,-0.408488,0.526037
48,12.893088,6.438422,-0.851367,0.694384,-0.048698,-0.653213,-0.048698,-0.653213
49,7.344989,13.125310,-0.306017,1.162683,-2.678679,-0.154368,-2.678679,-0.154368
50,0.204420,18.237270,0.119550,0.865735,0.212195,-0.251634,0.212195,-0.251634
51,9.243929,11.052464,-1.221616,0.058820,0.656599,0.398343,0.656599,0.398343
52,11.696357,11.141831,0.300185,-2.358285,-1.959905,1.757525,-1.959905,1.757525
53,1.510893,13.057464,0.150507,0.649730,1.627448,0.802338,1.627448,0.802338
54,11.276231,7.315879,-1.583722,-0.568342,-1.336083,-0.368783,-1.336083,-0.368783
55,5.788556,13.911147,1.051894,2.217569,0.531594,-0.018286,0.531594,-0.018286
56,8.971498,3.349272,-1.877253,0.438499,-0.412051,-1.977749,-0.412051,-1.977749
57,17.264061,13.199410,1.464840,1.368784,1.722663,1.384261,1.722663,1.384261
58,2.110361,14.820199,0.039850,-1.771177,-1.734347,0.534655,-1.734347,0.534655
59,18.483885,1.217210,-0.211291,0.029512,1.085993,-0.793787,1.085993,-0.793787
60,0.317234,3.080596,1.321955,0.270442,0.196597,2.562001,0.196597,2.562001
61,14.880591,13.497626,-0.395175,0.342369,0.531065,1.034809,0.531065,1.034809
62,0.428913,5.471229,1.711134,-1.350527,0.277105,3.362625,0.277105,3.362625
63,7.164953,15.156167,0.909051,1.023682,0.097463,0.281305,0.097463,0.281305
64,4.125028,10.882268,-1.152908,2.229141,-0.360468,-1.666158,-0.360468,-1.666158
65,5.638969,8.299949,-0.756851,2.123041,-1.187434,0.878147,-1.187434,0.878147
66,3.511704,15.593212,-0.249520,0.406555,-1.018365,-0.133646,-1.018365,-0.133646
67,16.202492,1.952218,2.038092,1.504093,0.260363,-0.032260,0.260363,-0.032260
68,9.859191,7.304957,-1.160727,-1.300208,1.432908,-0.459350,1.432908,-0.459350
69,8.143109,9.108036,0.306215,0.926380,-0.022588,-0.031091,-0.022588,-0.031091
70,3.898103,8.632489,-0.353912,1.069585,4.853606,-4.803744,4.853606,-4.803744
71,1.673479,17.261055,0.870341,0.442986,0.306336,-1.552021,0.306336,-1.552021
72,16.993893,16.623436,-0.116097,-0.756886,2.245626,3.186778,2.245626,3.186778
73,15.133574,10.720787,0.061230,-0.914716,-0.387015,1.392352,-0.387015,1.392352
74,12.397716,1.171236,0.615305,1.436917,0.250614,0.619203,0.250614,0.619203
75,12.198667,14.310512,1.098899,1.294506,-2.047019,-1.024087,-2.047019,-1.024087
76,15.322306,9.137037,3.390949,1.025810,-0.226062,-1.327474,-0.226062,-1.327474
77,15.696493,18.965030,0.787667,1.665632,1.562401,1.711476,1.562401,1.711476
78,16.209692,4.179703,-0.542613,0.312350,0.373538,1.061712,0.373538,1.061712
79,11.814392,5.006901,-0.912350,-0.117695,13.521068,-2.924507,13.521068,-2.924507
80,2.860849,8.607692,0.782348,1.572091,-12.278812,3.590372,-12.278812,3.590372
81,6.160821,12.855504,-0.547170,-0.921375,8.946448,11.661919,8.946448,11.661919
82,0.831142,14.907857,0.044669,-0.990674,3.753143,1.316163,3.753143,1.316163
83,9.332815,18.588044,1.376663,-1.401851,-0.981396,-0.676703,-0.981396,-0.676703
84,6.681148,4.682314,-0.917470,0.123110,0.221799,22.597868,0.221799,22.597868
85,1.911480,9.350684,-0.822332,-0.380697,4.142535,-0.534844,4.142535,-0.534844
86,3.194674,19.755366,-0.202737,-0.090528,2.335569,-9.251000,2.335569,-9.251000
87,3.082806,9.822656,0.677515,-0.539473,-0.149371,-3.771596,-0.149371,-3.771596
88,9.716405,5.461368,-1.109115,-0.962733,-1.525340,0.738820,-1.525340,0.738820
89,18.173738,17.096322,1.394197,-0.817917,-3.030991,0.136342,-3.030991,0.136342
90,15.752630,6.516036,-1.180709,0.200418,1.406629,0.022137,1.406629,0.022137
91,8.873125,14.542848,1.494455,0.055689,-0.336058,-0.044317,-0.336058,-0.044317
92,12.024868,17.394698,-0.001352,0.393894,-3.651287,-6.995058,-3.651287,-6.995058
93,7.299136,5.621471,2.425615,1.424078,-1.246691,-0.574035,-1.246691,-0.574035
94,0.233984,4.404610,0.625823,0.516188,-4.216425,-5.075839,-4.216425,-5.075839
95,7.236125,16.777200,-0.521157,-0.213884,1.021519,2.621068,1.021519,2.621068
96,13.858968,9.021274,0.154203,-0.922745,1.438354,0.142957,1.438354,0.142957
97,17.265604,0.257378,-0.986415,-0.171539,0.130160,-1.967237,0.130160,-1.967237
98,8.878228,2.026855,1.463909,-1.380915,-0.967747,2.288766,-0.967747,2.288766
99,11.784981,12.267414,1.532351,0.376458,-2.624050,-0.133796,-2.624050,-0.133796
