i,x,y,vx,vy,ax,ay,fx,fy
45,2.809179,18.581060,-0.788221,-0.508383,1.940244,0.327983,1.940244,0.327983
46,7.032735,2.510828,-1.051985,-0.221830,-1.832628,3.597806,-1.832628,3.597806
47,14.794576,4.800705,1.565923,-0.743150,2.635344,-0.056457,2.635344,-0.056457
48,12.318245,6.818213,-1.042307,0.584187,-1.031321,0.109867,-1.031321,0.109867
49,7.062211,14.015025,-0.185520,0.828849,2.805054,-11.028952,2.805054,-11.028952
50,0.273129,18.755332,0.061784,0.873781,-0.206963,0.583947,-0.206963,0.583947
51,8.539110,11.078730,-1.141921,-0.164681,-0.203796,-1.777075,-0.203796,-1.777075
52,11.678206,10.104240,-0.196126,-1.316136,-0.190148,0.579280,-0.190148,0.579280
53,1.651174,13.089663,0.225234,-0.726279,2.437389,3.072780,2.437389,3.072780
54,10.816778,7.098077,1.731194,0.271599,0.188032,-0.524767,0.188032,-0.524767
55,6.707335,14.988751,1.274222,2.341764,-18.412098,6.398067,-18.412098,6.398067
56,8.696305,3.364336,-0.364544,-0.455186,-12.188766,-27.089918,-12.188766,-27.089918
57,18.132992,14.069291,1.629458,1.784234,0.404257,1.385723,0.404257,1.385723
58,2.455846,14.323133,0.764112,1.130198,-0.859146,-2.361150,-0.859146,-2.361150
59,18.416621,1.150128,-0.165810,-0.163644,-0.820276,-0.059278,-0.820276,-0.059278
60,1.324800,3.128377,1.842485,-0.032817,0.013392,2.165833,0.013392,2.165833
61,14.730209,13.626378,-0.139400,-0.139198,-1.418649,-8.995221,-1.418649,-8.995221
62,1.582316,5.199747,0.938939,-0.173045,-1.324923,-2.111812,-1.324923,-2.111812
63,7.675497,15.321383,0.912602,-1.213226,13.727061,4.870562,13.727061,4.870562
64,3.451315,12.136250,-0.987399,2.034271,-0.547715,1.702180,-0.547715,1.702180
65,5.632625,8.868387,0.303176,0.149115,-0.488376,-0.983558,-0.488376,-0.983558
66,3.161932,15.797514,-0.992862,0.160957,-2.322000,-1.240436,-2.322000,-1.240436
67,17.307427,2.445715,1.492507,0.200604,0.258855,-0.212209,0.258855,-0.212209
68,9.297415,6.672552,-1.549668,-0.595776,-0.924704,-0.674275,-0.924704,-0.674275
69,8.342646,9.721734,0.367562,1.212904,0.235401,1.792190,0.235401,1.792190
70,4.255848,9.066559,1.049589,0.579588,0.283042,3.154502,0.283042,3.154502
71,2.363747,17.517811,1.410240,0.718645,0.702398,1.044792,0.702398,1.044792
72,17.167385,16.287753,-0.850808,-0.226972,-0.574487,0.637446,-0.574487,0.637446
73,15.270878,10.106769,0.572541,-1.320313,-2.312104,-0.934978,-2.312104,-0.934978
74,12.869804,1.597102,0.540915,0.428221,-0.312104,1.791771,-0.312104,1.791771
75,12.680542,14.998103,0.632867,1.039698,-0.239586,0.206002,-0.239586,0.206002
76,16.298417,9.759684,0.032085,1.318692,6.351176,4.130285,6.351176,4.130285
77,16.235264,18.988558,-0.178813,-1.285310,2.339271,0.116473,2.339271,0.116473
78,16.028705,4.590632,-1.120030,0.886948,-24.322784,0.508202,-24.322784,0.508202
79,11.450408,4.836992,0.056610,-0.443809,-2.074274,4.803649,-2.074274,4.803649
80,2.735982,8.810105,0.180348,0.279763,0.056169,1.071233,0.056169,1.071233
81,6.116620,13.162816,-0.176060,0.704054,1.655806,1.569622,1.655806,1.569622
82,1.054934,14.347793,0.275968,-1.225559,4.079442,0.088607,4.079442,0.088607
83,10.194209,17.812857,1.666603,-0.752898,-1.907443,1.205649,-1.907443,1.205649
84,6.205189,5.155138,-0.184471,1.244008,2.032534,2.337688,2.032534,2.337688
85,1.358713,9.297154,-0.746282,-0.057861,1.303524,-0.444823,1.303524,-0.444823
86,2.912879,0.030039,-0.234858,2.131411,4.421415,-22.901035,4.421415,-22.901035
87,3.710971,10.202445,-0.624961,1.039837,-2.054231,-2.793187,-2.054231,-2.793187
88,9.077600,4.276958,-0.512590,-1.912847,13.362965,27.976927,13.362965,27.976927
89,18.724496,16.893889,0.403541,-1.283436,-2.514217,0.502005,-2.514217,0.502005
90,15.207602,6.578199,-0.756206,-0.014624,0.138284,-0.405320,0.138284,-0.405320
91,9.815108,14.544369,1.727124,-0.108125,1.768630,-0.665329,1.768630,-0.665329
92,11.741285,17.205817,-1.961033,0.656154,-0.998168,2.554769,-0.998168,2.554769
93,6.994318,5.927123,-0.394312,0.567347,3.174478,1.373705,3.174478,1.373705
94,0.667860,4.397272,1.330096,0.663905,3.105374,0.184182,3.105374,0.184182
95,7.944336,16.796808,2.719583,0.659027,0.497997,1.297975,0.497997,1.297975
96,14.063619,8.460383,0.490805,-0.885953,0.615855,0.152755,0.615855,0.152755
97,17.009658,0.340733,0.591002,1.173696,0.226155,-0.663232,0.226155,-0.663232
98,9.693990,1.341319,1.267321,-1.026531,-0.019319,0.013927,-0.019319,0.013927
99,12.276804,12.274659,0.251428,-0.183563,-1.719567,-0.643546,-1.719567,-0.643546
