i,x,y,vx,vy,ax,ay,fx,fy
31,10.725877,11.745383,0.419920,-0.520083,1.752608,1.843988,1.752608,1.843988
32,5.936292,16.679235,2.663157,-0.374438,2.740574,0.167815,2.740574,0.167815
33,10.977607,13.775430,-0.225015,0.069204,11.968948,16.936273,11.968948,16.936273
34,10.232263,19.676146,-0.379823,-0.991714,-0.473178,-0.977711,-0.473178,-0.977711
35,16.094202,12.424873,-1.583167,-0.615605,-1.681722,0.229764,-1.681722,0.229764
36,14.934098,14.634004,-0.183979,-0.417694,0.443648,3.812551,0.443648,3.812551
37,14.701144,12.187279,-0.671007,1.158882,1.845878,1.550564,1.845878,1.550564
38,19.623707,6.670010,0.181687,0.888268,-0.163681,-0.408294,-0.163681,-0.408294
39,17.406310,3.122172,-1.424667,1.421323,-1.707761,-1.247181,-1.707761,-1.247181
40,18.366832,15.827959,-0.691698,1.585146,-0.330391,-2.407375,-0.330391,-2.407375
41,18.739944,14.701623,0.389094,0.469521,-0.881348,1.736573,-0.881348,1.736573
42,15.762063,8.137563,-0.220813,1.307901,0.466484,1.612805,0.466484,1.612805
43,10.419700,12.935142,0.386528,0.356048,-10.281750,-19.353069,-10.281750,-19.353069
44,4.905892,5.727066,-1.342915,-0.886347,-0.054844,2.699639,-0.054844,2.699639
45,3.171215,17.996386,-0.803901,2.451069,0.292064,1.592808,0.292064,1.592808
46,7.264543,2.113153,-0.333830,1.022797,0.226483,2.172674,0.226483,2.172674
47,14.250901,5.122258,1.127408,-0.772932,0.196136,0.187204,0.196136,0.187204
48,12.727873,6.562476,-0.894951,0.624443,-0.294760,-0.215932,-0.294760,-0.215932
49,7.239564,13.342714,-0.750177,1.149749,-0.478556,0.822145,-0.478556,0.822145
50,0.229306,18.398126,0.134011,0.831851,-0.049073,-0.113935,-0.049073,-0.113935
51,9.021215,11.068390,-1.135150,0.096098,0.267196,0.003230,0.267196,0.003230
52,11.725478,10.752160,0.036280,-1.792290,-1.012671,2.005946,-1.012671,2.005946
53,1.568929,13.200365,0.470557,0.900049,1.967145,2.301729,1.967145,2.301729
54,10.947618,7.200424,-1.899478,-0.652951,-2.075653,-0.562705,-2.075653,-0.562705
55,6.009867,14.296051,1.288671,1.821767,1.383548,-1.909165,1.383548,-1.909165
56,8.674208,3.396097,-0.658484,0.013689,18.906387,-3.412329,18.906387,-3.412329
57,17.523952,13.448422,1.303670,1.277952,-0.066347,0.121539,-0.066347,0.121539
58,2.079310,14.503359,-0.384157,-1.574822,-2.248240,0.346412,-2.248240,0.346412
59,18.457206,1.210351,-0.095970,-0.090168,0.260897,-0.444636,0.260897,-0.444636
60,0.570574,3.179143,1.338858,0.760928,0.201529,1.488963,0.201529,1.488963
61,14.813547,13.562832,-0.332603,0.129399,-0.212012,-5.999823,-0.212012,-5.999823
62,0.806626,5.374815,2.203458,-0.144333,0.357714,-3.128937,0.357714,-3.128937
63,7.335880,15.360642,0.867009,1.159678,-0.651439,1.295527,-0.651439,1.295527
64,3.903655,11.284566,-1.154637,2.041550,0.304214,-0.564393,0.304214,-0.564393
65,5.490588,8.703827,-0.713192,1.989387,6.917476,-9.422999,6.917476,-9.422999
66,3.447067,15.667303,-0.427384,0.371906,-0.911405,-0.191440,-0.911405,-0.191440
67,16.605476,2.246817,2.255401,1.656566,1.457644,1.443234,1.457644,1.443234
68,9.666636,7.048557,-0.861842,-1.416295,1.499253,-1.080741,1.499253,-1.080741
69,8.201189,9.284195,0.306947,0.932479,0.034212,0.113225,0.034212,0.113225
70,3.964554,8.793643,0.420324,0.839506,-2.815990,1.837108,-2.815990,1.837108
71,1.848295,17.326834,0.990982,0.298518,0.947294,-0.014647,0.947294,-0.014647
72,17.010494,16.531254,0.292432,-0.263794,2.352471,1.404589,2.352471,1.404589
73,15.144015,10.556252,0.079703,-0.878159,0.522629,-0.463767,0.522629,-0.463767
74,12.523800,1.463124,0.745290,1.691320,1.262023,2.261158,1.262023,2.261158
75,12.375147,14.539111,0.815458,1.135268,-0.698432,-0.482825,-0.698432,-0.482825
76,15.974004,9.307437,3.518682,0.773901,0.981001,-1.339992,0.981001,-1.339992
77,15.975296,19.171921,2.533083,0.107500,2.739897,-0.199039,2.739897,-0.199039
78,16.116126,4.259309,-0.425471,0.530970,0.905103,1.232621,0.905103,1.232621
79,11.716667,4.969055,-0.585915,-0.202419,-2.274948,0.013855,-2.274948,0.013855
80,2.748237,8.835385,-1.109670,-0.062442,9.488265,-9.178140,9.488265,-9.178140
81,6.204262,12.919734,0.453089,0.781551,-1.774288,-0.307452,-1.774288,-0.307452
82,0.908298,14.739705,0.776066,-0.796243,3.865348,0.788550,3.865348,0.788550
83,9.574376,18.312995,1.145710,-1.485901,-1.558178,-0.361738,-1.558178,-0.361738
84,6.530670,4.843760,-0.648859,0.911750,1.122780,-0.500183,1.122780,-0.500183
85,1.807306,9.278771,-0.656583,-0.213325,-8.464151,4.816479,-8.464151,4.816479
86,3.114011,19.674909,-0.691045,-0.368692,0.244789,0.450857,0.244789,0.450857
87,3.256282,9.774687,1.483627,0.727764,3.976627,2.925416,3.976627,2.925416
88,9.425921,5.302295,-1.622408,-0.983590,23.735273,-19.845120,23.735273,-19.845120
89,18.391114,16.935043,0.919205,-0.873912,-2.233296,2.523283,-2.233296,2.523283
90,15.555660,6.548442,-0.916130,0.139980,0.937588,-0.272571,0.937588,-0.272571
91,9.153024,14.552165,1.463277,0.038962,0.021932,-0.151462,0.021932,-0.151462
92,11.945777,17.307012,-0.525060,-0.745859,1.421897,2.021588,1.421897,2.021588
93,7.324253,5.764857,-0.968809,0.360347,0.479246,-1.564481,0.479246,-1.564481
94,0.327657,4.296973,0.578575,-1.208347,2.821074,0.966503,2.821074,0.966503
95,7.141776,16.746530,-0.612132,-0.495548,-2.773615,-8.776929,-2.773615,-8.776929
96,13.903159,8.847899,0.279768,-0.906239,0.353783,0.029514,0.353783,0.029514
97,17.078420,0.189973,-1.006515,-0.543725,-0.601452,-2.252563,-0.601452,-2.252563
98,9.141754,1.794266,1.327979,-1.121818,-0.431374,0.646773,-0.431374,0.646773
99,12.020151,12.305140,0.975841,0.054428,-2.271105,-0.916334,-2.271105,-0.916334
