i,x,y,vx,vy,ax,ay,fx,fy
24,6.639669,6.449129,-0.804495,1.611587,-1.192823,0.181715,-1.192823,0.181715
25,6.978279,17.238633,-0.402664,-1.114314,-1.203087,-1.507718,-1.203087,-1.507718
26,2.968758,13.904544,0.786955,-0.143264,-0.114879,-0.663363,-0.114879,-0.663363
27,17.354952,7.947180,-0.563038,1.409158,-2.715499,-0.947924,-2.715499,-0.947924
28,17.119028,18.694026,-0.836625,-0.404953,-1.661795,-1.728236,-1.661795,-1.728236
29,4.645124,3.751748,0.487906,-0.842454,6.725494,-3.918943,6.725494,-3.918943
30,2.519248,4.675503,0.003643,1.126505,2.682084,-0.614348,2.682084,-0.614348
31,11.807278,11.256094,0.289599,-1.155867,-6.866231,-10.119153,-6.866231,-10.119153
32,5.634866,17.141438,-0.147710,1.208173,1.875869,0.076914,1.875869,0.076914
33,12.370076,13.762968,1.073860,-3.499427,2.375648,-1.536391,2.375648,-1.536391
34,9.215742,18.825285,-0.766838,0.476789,0.030922,-2.313092,0.030922,-2.313092
35,14.166351,11.839758,-0.941541,-0.341714,-1.788182,5.454808,-1.788182,5.454808
36,14.689876,15.385410,-0.681028,0.380902,-1.794170,-1.143381,-1.794170,-1.143381
37,13.180197,12.688787,-1.026305,0.700662,5.727953,2.784260,5.727953,2.784260
38,19.725129,7.380257,0.115864,-0.200920,-0.966138,-1.618834,-0.966138,-1.618834
39,17.737690,4.541877,0.117752,0.073125,-2.272330,-0.594823,-2.272330,-0.594823
40,17.892905,15.871107,-0.717614,0.869910,7.630230,-1.641636,7.630230,-1.641636
41,0.622913,15.039464,-0.441813,-0.011607,-4.009473,8.037991,-4.009473,8.037991
42,15.975451,8.704784,0.264471,-0.560870,0.390905,-2.111453,0.390905,-2.111453
43,10.876099,12.031034,0.881234,-0.604740,3.710068,-1.161281,3.710068,-1.161281
44,3.704561,4.257152,-1.046206,0.968592,-7.027632,2.640759,-7.027632,2.640759
45,2.528139,19.231712,-1.163737,1.152828,-0.670183,2.641698,-0.670183,2.641698
46,6.816430,2.677375,-0.311247,0.340257,2.308108,-1.641397,2.308108,-1.641397
47,13.630688,4.307902,-1.592492,-0.595077,-1.057271,-1.255098,-1.057271,-1.255098
48,13.305247,6.872421,1.830593,-0.105908,2.671715,-0.391711,2.671715,-0.391711
49,6.831114,14.999612,-0.624752,0.403689,-9.468800,-13.530424,-9.468800,-13.530424
50,19.885214,18.561726,-0.463376,0.061126,1.458200,8.442208,1.458200,8.442208
51,7.349269,11.644539,-1.146052,0.675820,0.042413,-0.103561,0.042413,-0.103561
52,11.452557,8.943517,-0.298598,-1.243188,-0.435471,-0.561237,-0.435471,-0.561237
53,1.427151,12.162827,-0.254545,-0.946505,0.061300,0.219945,0.061300,0.219945
54,10.482994,7.648898,-0.721884,0.255999,0.632807,-0.609656,0.632807,-0.609656
55,7.401964,15.823901,-0.439665,0.517172,14.194328,20.591229,14.194328,20.591229
56,7.539235,1.484060,-1.107862,-1.900864,-1.026555,1.502455,-1.026555,1.502455
57,18.652640,14.961560,0.692666,-0.975180,-3.340241,-2.462124,-3.340241,-2.462124
58,3.213781,14.987999,3.256658,0.772259,-2.505690,2.138972,-2.505690,2.138972
59,18.764742,1.185864,0.743557,-0.466057,-0.303309,1.992093,-0.303309,1.992093
60,2.127629,3.627803,0.565272,-1.160033,-0.222462,1.367388,-0.222462,1.367388
61,14.746933,13.026822,0.953299,-0.621542,-1.976606,-1.836537,-1.976606,-1.836537
62,2.407870,5.793465,0.154098,1.526853,-1.209178,-1.552073,-1.209178,-1.552073
63,9.269115,14.354436,0.170477,-1.237344,-0.251420,0.112818,-0.251420,0.112818
64,4.100899,11.808114,0.765004,0.913713,-15.550232,13.151954,-15.550232,13.151954
65,5.851837,9.266295,0.331502,0.232738,0.596001,-1.992017,0.596001,-1.992017
66,2.428071,15.864878,-1.381432,-1.528820,10.347415,9.180758,10.347415,9.180758
67,18.812642,2.528512,1.416513,0.658728,-0.179312,-1.982180,-0.179312,-1.982180
68,8.810306,6.358461,-0.081564,-0.211250,0.176830,0.045958,0.176830,0.045958
69,8.780025,10.175843,0.358629,0.376335,-0.087913,0.100551,-0.087913,0.100551
70,4.091494,8.841730,-0.923034,-2.135868,-1.522346,2.381852,-1.522346,2.381852
71,3.656390,17.423987,1.679948,0.582453,-0.276987,0.978064,-0.276987,0.978064
72,17.074830,16.582820,0.238022,0.726542,-2.060354,3.001419,-2.060354,3.001419
73,14.556797,10.818148,-0.808149,1.445243,0.788707,-1.895499,0.788707,-1.895499
74,13.351844,1.999038,0.430400,0.396644,-0.927270,1.748865,-0.927270,1.748865
75,13.638163,14.474085,1.116634,-1.399220,-1.047743,1.750454,-1.047743,1.750454
76,16.847945,10.939056,0.336067,1.058417,-0.113503,-0.050764,-0.113503,-0.050764
77,16.219402,17.870196,0.711470,-0.839182,2.303973,0.735282,2.303973,0.735282
78,16.545021,4.261925,1.140152,-0.747912,2.294764,0.542671,2.294764,0.542671
79,10.764181,6.535637,-0.937778,2.227103,-0.451563,1.116981,-0.451563,1.116981
80,3.028204,9.409976,0.894129,0.866004,1.555408,0.021525,1.555408,0.021525
81,6.234077,14.120816,-0.100413,0.701849,-3.479071,-5.021602,-3.479071,-5.021602
82,1.149527,14.133652,-0.792950,-0.498199,5.126965,-7.391354,5.126965,-7.391354
83,10.920556,18.447155,-0.470330,1.556430,-7.435961,-16.227122,-7.435961,-16.227122
84,5.478070,4.653538,-0.919971,-0.950872,-8.067424,-3.544088,-8.067424,-3.544088
85,1.617654,9.614544,2.594405,1.683284,1.349809,-0.399639,1.349809,-0.399639
86,3.071261,0.530395,0.511070,1.111214,1.572650,0.782552,1.572650,0.782552
87,4.173651,10.322961,0.472060,0.266598,-1.360206,-1.344444,-1.360206,-1.344444
88,8.664573,3.740731,-0.045514,-0.575326,2.164530,0.356478,2.164530,0.356478
89,19.136631,15.916156,0.996741,0.258446,9.857125,-14.520442,9.857125,-14.520442
90,14.541748,6.552167,-1.001632,-0.904629,-2.687363,-1.460201,-2.687363,-1.460201
91,10.325254,14.726870,1.545418,0.616824,0.194056,0.061112,0.194056,0.061112
92,12.322514,16.983498,1.347116,-1.474854,-0.126703,1.575973,-0.126703,1.575973
93,5.646080,7.032181,-2.012497,1.846819,2.078317,0.675391,2.078317,0.675391
94,1.414341,4.846774,-0.421827,2.727676,1.934942,-0.090068,1.934942,-0.090068
95,8.680904,16.352587,2.180229,0.458079,-1.340847,1.606452,-1.340847,1.606452
96,14.865422,7.596413,1.372288,0.090849,1.921704,2.282125,1.921704,2.282125
97,16.989246,1.269185,-0.275703,0.857255,0.472229,0.009837,0.472229,0.009837
98,10.947825,0.304109,1.458942,-1.342607,-0.974616,1.603464,-0.974616,1.603464
99,12.231594,12.195903,-1.363697,0.200611,-0.786958,9.984609,-0.786958,9.984609
