i,x,y,vx,vy,ax,ay,fx,fy
85,1.920966,5.941727,0.787994,0.541188,0.420602,-1.562897,0.420602,-1.562897
86,4.013739,0.339052,0.779781,0.426585,-8.857229,8.122303,-8.857229,8.122303
87,7.173864,9.542542,-1.503906,-0.107509,-3.285235,-11.615804,-3.285235,-11.615804
88,12.352506,7.994080,0.765933,-1.826051,0.059048,-0.633484,0.059048,-0.633484
89,16.819362,18.018963,-1.102396,-0.036673,0.324982,-0.093346,0.324982,-0.093346
90,16.256932,8.329167,-0.462194,-1.936717,0.691738,2.177614,0.691738,2.177614
91,3.352473,13.045621,0.592692,0.105498,0.105490,0.034032,0.105490,0.034032
92,10.933147,14.391253,1.387662,0.819178,1.174001,1.725442,1.174001,1.725442
93,7.742029,5.929732,0.949435,0.084949,0.832586,1.051973,0.832586,1.051973
94,0.164599,6.086557,0.710785,-1.485497,-0.394045,0.796394,-0.394045,0.796394
95,8.443093,17.131815,0.884908,-0.208949,0.711811,-1.500778,0.711811,-1.500778
96,8.631304,9.321530,-0.088527,-0.837787,-1.665643,0.342630,-1.665643,0.342630
97,2.188518,17.641718,-1.899564,1.125311,-1.218221,1.621172,-1.218221,1.621172
98,6.212675,4.130987,0.128316,-0.820184,-0.156921,0.031842,-0.156921,0.031842
99,11.026940,15.619670,-1.282605,-0.815105,-0.569456,-2.042572,-0.569456,-2.042572
