i,x,y,vx,vy,ax,ay,fx,fy
57,16.441338,13.379833,0.902707,-0.155053,0.214883,-1.639845,0.214883,-1.639845
58,1.525567,16.037722,1.122798,0.757726,1.340164,2.470385,1.340164,2.470385
59,19.123831,1.611120,0.316985,-0.158270,2.818338,-8.749470,2.818338,-8.749470
60,18.699831,2.581313,0.688140,1.112247,-3.665371,4.874093,-3.665371,4.874093
61,16.194209,11.814990,-0.118402,1.111011,-0.428161,0.436496,-0.428161,0.436496
62,17.360839,6.489559,1.602302,0.596940,-0.939706,-3.523205,-0.939706,-3.523205
63,3.620752,11.474775,1.437721,0.179086,-0.522918,-1.986894,-0.522918,-1.986894
64,5.616295,10.301873,-0.397532,0.959146,-2.193717,0.132446,-2.193717,0.132446
65,1.894701,5.155604,2.039350,1.766034,-0.045120,0.729389,-0.045120,0.729389
66,3.540401,12.587898,-0.415400,1.451057,0.279041,0.559009,0.279041,0.559009
67,14.552022,1.120018,0.795267,0.360726,0.869358,-1.851320,0.869358,-1.851320
68,11.816578,8.590556,0.888226,-0.714599,0.644259,4.792631,0.644259,4.792631
69,10.525327,8.729604,-2.239996,1.693491,4.131209,1.263020,4.131209,1.263020
70,4.388177,6.133747,0.832599,1.716839,1.823764,0.807742,1.823764,0.807742
71,2.150306,19.389126,-0.433437,-1.468153,1.667802,-0.270168,1.667802,-0.270168
72,15.607333,15.558974,0.336184,1.538334,-0.825508,1.961554,-0.825508,1.961554
73,16.121048,10.663960,-1.172474,-1.552620,1.262426,1.756265,1.262426,1.756265
74,9.787241,19.199780,0.382914,0.462704,-0.763797,0.249492,-0.763797,0.249492
75,13.152537,13.311294,-1.428759,-0.690849,2.404570,0.445895,2.404570,0.445895
76,13.095350,6.421507,0.502013,-0.535824,-0.195463,1.944656,-0.195463,1.944656
77,15.036423,16.767157,0.866919,1.279215,0.967218,-1.488777,0.967218,-1.488777
78,18.372229,4.302698,-0.952950,-0.657450,-6.248724,0.617410,-6.248724,0.617410
79,12.070167,5.995883,0.033934,1.024046,16.872726,6.532480,16.872726,6.532480
80,1.834964,6.782832,0.055135,-0.070940,1.268603,1.091836,1.268603,1.091836
81,6.323466,12.859308,0.099567,-1.240646,0.125751,4.211014,0.125751,4.211014
82,0.906006,15.114091,0.460026,0.253072,-0.949163,-0.506944,-0.949163,-0.506944
83,7.285211,17.946062,-0.637950,1.668624,0.007476,0.057098,0.007476,0.057098
84,6.163561,2.719430,0.644968,0.133185,0.836762,2.015375,0.836762,2.015375
85,3.025699,7.129747,0.581439,0.693410,-1.913719,-1.023551,-1.913719,-1.023551
86,3.969655,19.987777,-0.497684,-0.350623,-14.592788,-11.455450,-14.592788,-11.455450
87,4.748774,9.330791,-1.204562,0.908406,2.287920,1.679978,2.287920,1.679978
88,12.233467,7.221225,-0.777489,0.348373,-1.492603,-1.294651,-1.492603,-1.294651
89,15.928074,17.456885,0.194375,-0.979259,-0.171354,-0.348651,-0.171354,-0.348651
90,16.107366,5.999306,-0.205322,-0.032184,2.155597,0.582265,2.155597,0.582265
91,4.975089,13.504415,1.832556,0.951414,0.705702,-0.999712,0.705702,-0.999712
92,11.107753,17.076479,1.888032,0.584698,-0.982733,0.159095,-0.982733,0.159095
93,8.397056,5.175499,0.360921,-0.646403,0.159682,-0.601180,0.159682,-0.601180
94,18.614166,5.398733,-0.762707,-1.342735,25.234347,1.492813,25.234347,1.492813
95,9.585340,17.350290,-1.444547,-0.115285,0.924090,0.101819,0.924090,0.101819
96,11.155511,9.769360,2.631054,-0.386624,-1.013630,-3.314886,-1.013630,-3.314886
97,0.227367,0.464899,-1.400425,1.167054,1.606985,3.643462,1.606985,3.643462
98,6.624868,3.817342,1.103160,-0.704690,-2.318059,-0.238343,-2.318059,-0.238343
99,10.620819,14.602125,0.109449,-0.786849,1.022806,-0.682848,1.022806,-0.682848
