i,x,y,vx,vy,ax,ay,fx,fy
32,6.080140,16.525334,-0.122219,-0.421212,1.326757,-0.022133,1.326757,-0.022133
33,11.103392,14.091623,0.247612,0.768833,-1.154892,-0.229359,-1.154892,-0.229359
34,10.066013,19.229741,-0.492900,-1.478216,-0.005773,-1.931635,-0.005773,-1.931635
35,15.478786,12.206100,-0.646366,-0.724715,3.090722,-0.187941,3.090722,-0.187941
36,14.883415,14.627284,-0.076199,0.441901,1.966916,13.865293,1.966916,13.865293
37,14.423412,12.438018,-2.049303,-0.295185,-2.978351,3.033604,-2.978351,3.033604
38,19.679844,6.984684,0.127742,0.832903,-0.087733,-0.034291,-0.087733,-0.034291
39,17.047025,4.122264,-0.970713,3.227566,3.637526,0.041223,3.637526,0.041223
40,18.074486,15.745923,0.466506,-1.176310,6.974746,0.206903,6.974746,0.206903
41,18.787067,14.974771,-0.084062,0.666122,4.220906,-7.795965,4.220906,-7.795965
42,15.735039,8.751635,-0.033083,1.915898,-1.863393,-0.896164,-1.863393,-0.896164
43,10.437935,12.640810,0.229333,-0.860152,-0.118033,1.988732,-0.118033,1.988732
44,4.429932,5.394273,-1.108771,-1.211814,0.962853,-1.314400,0.962853,-1.314400
45,2.859400,18.611668,-0.879604,-0.514593,1.310879,0.443346,1.310879,0.443346
46,7.092555,2.529295,-0.939202,-0.341078,-2.147140,-1.766217,-2.147140,-1.766217
47,14.705002,4.845182,1.427499,-0.739582,1.946311,-0.045095,1.946311,-0.045095
48,12.379250,6.783290,-0.996175,0.581004,-0.557768,0.006563,-0.557768,0.006563
49,7.080650,13.941430,-0.436730,1.614332,3.405003,-10.228222,3.405003,-10.228222
50,0.269065,18.703810,0.073449,0.846014,-0.183777,0.355394,-0.183777,0.355394
51,8.607264,11.085735,-1.130094,-0.074343,-0.183183,-1.255531,-0.183183,-1.255531
52,11.689597,10.184302,-0.182904,-1.353605,-0.253808,0.674427,-0.253808,0.674427
53,1.642246,13.139084,0.068527,-0.927040,2.793398,3.627645,2.793398,3.627645
54,10.712448,7.080756,1.761560,0.307854,-1.241943,-0.722216,-1.241943,-0.722216
55,6.608323,14.867346,1.875519,1.663043,-3.849795,10.361345,-3.849795,10.361345
56,8.705673,3.365591,-0.065652,0.120349,-1.012702,0.533291,-1.012702,0.533291
57,18.037023,13.965977,1.559948,1.650869,1.413282,2.361280,1.413282,2.361280
58,2.399554,14.267132,1.340933,0.351797,-21.289955,31.311385,-21.289955,31.311385
59,18.425245,1.159835,-0.124315,-0.159798,-0.570719,-0.069576,-0.570719,-0.069576
60,1.214101,3.134283,1.850476,-0.165540,-0.270429,2.307261,-0.270429,2.307261
61,14.735104,13.611306,-0.013286,0.733199,-2.295345,-16.907554,-2.295345,-16.907554
62,1.523715,5.206098,1.023180,-0.048064,-2.211193,-1.171534,-2.211193,-1.171534
63,7.632641,15.399572,0.674283,-1.345985,-1.443047,0.565574,-1.443047,0.565574
64,3.510036,12.016465,-0.977414,1.971447,0.145965,0.509480,0.145965,0.509480
65,5.613521,8.857825,0.334407,0.199841,-0.562832,-0.691304,-0.562832,-0.691304
66,3.217598,15.785842,-0.867475,0.224515,-1.869919,-0.902254,-1.869919,-0.902254
67,17.218310,2.433491,1.478634,0.202811,0.206019,0.173171,0.206019,0.173171
68,9.389891,6.707476,-1.558886,-0.577736,1.543654,0.218824,1.543654,0.218824
69,8.321019,9.651865,0.353407,1.121548,0.229642,1.274621,0.229642,1.274621
70,4.193333,9.037744,1.034079,0.378478,0.301020,3.359764,0.301020,3.359764
71,2.280921,17.477644,1.345646,0.611887,1.208338,1.935788,1.208338,1.935788
72,17.213064,16.303202,-0.552518,-0.335595,-12.043514,5.337149,-12.043514,5.337149
73,15.235983,10.183613,0.546192,-1.232694,1.992377,-1.740961,1.992377,-1.740961
74,12.835343,1.578667,0.643923,0.105451,-3.633491,9.111670,-3.633491,9.111670
75,12.642110,14.935941,0.648701,1.034651,-0.288560,-0.013445,-0.288560,-0.013445
76,16.302968,9.687521,-0.112998,1.105630,-0.378595,2.438865,-0.378595,2.438865
77,16.250126,19.066192,-0.315993,-1.308824,2.294638,0.712114,2.294638,0.712114
78,16.057450,4.537971,-0.029325,0.880506,-8.074093,-0.444479,-8.074093,-0.444479
79,11.446505,4.865004,0.009109,-0.427985,4.142919,-1.784612,4.142919,-1.784612
80,2.725286,8.795344,0.175712,0.210282,0.102485,1.262158,0.102485,1.262158
81,6.130169,13.123408,-0.275856,0.609429,1.680325,1.577549,1.680325,1.577549
82,1.045870,14.421449,0.024472,-1.227305,4.232572,-0.145569,4.232572,-0.145569
83,10.090675,17.860151,1.783587,-0.822722,-1.809717,1.130151,-1.809717,1.130151
84,6.227594,5.092731,-0.686260,0.724732,12.757296,11.928414,12.757296,11.928414
85,1.405971,9.299759,-0.831537,-0.027699,1.547750,-0.565585,1.547750,-0.565585
86,2.931345,19.878393,-0.335696,2.705017,0.147045,-2.067071,0.147045,-2.067071
87,3.734988,10.133553,0.025844,1.280798,-20.000804,-4.888433,-20.000804,-4.888433
88,9.122769,4.419316,-0.871476,-2.538268,1.841428,0.249018,1.841428,0.249018
89,18.694055,16.972407,0.629707,-1.337788,-4.351049,0.885108,-4.351049,0.885108
90,15.253229,6.578338,-0.764838,0.010131,0.152379,-0.418129,0.152379,-0.418129
91,9.714325,14.549748,1.638050,-0.072710,1.225995,-0.520604,1.225995,-0.520604
92,11.845969,17.174984,-1.251072,0.287278,-25.850184,9.915258,-25.850184,9.915258
93,7.022385,5.894549,-0.521693,0.531637,1.357149,0.140035,1.357149,0.140035
94,0.593687,4.357697,1.141258,0.657410,3.209402,-0.013820,3.209402,-0.013820
95,7.783288,16.757041,2.620307,0.734168,3.164733,-5.098612,3.164733,-5.098612
96,14.035274,8.513793,0.454096,-0.894004,0.607348,0.114854,0.607348,0.114854
97,16.974298,0.268734,0.593652,1.234025,-0.342084,-1.399384,-0.342084,-1.399384
98,9.617910,1.402948,1.268781,-1.028057,-0.030722,0.039678,-0.030722,0.039678
99,12.258696,12.284580,0.350989,-0.148193,-1.606427,-0.543691,-1.606427,-0.543691
