i,x,y,vx,vy,ax,ay,fx,fy
66,2.783630,16.227635,-1.435456,-1.304514,-2.049755,-5.768890,-2.049755,-5.768890
67,18.467006,2.337814,1.518296,0.219331,-2.094491,17.826347,-2.094491,17.826347
68,8.832914,6.409380,-0.096970,-0.208199,-0.071288,-0.078184,-0.071288,-0.078184
69,8.690121,10.090065,0.397462,0.328920,-0.262547,0.346099,-0.262547,0.346099
70,4.285743,9.328776,-1.103198,-0.214824,4.911892,-17.165787,4.911892,-17.165787
71,3.241942,17.208718,1.826278,1.588871,1.121374,1.875773,1.121374,1.875773
72,17.038289,16.424702,0.099716,0.585774,-2.489925,2.289920,-2.489925,2.289920
73,14.740173,10.512911,-0.721217,1.070614,-0.087306,1.145632,-0.087306,1.145632
74,13.221195,1.960351,0.653717,-0.084562,-0.671932,1.638776,-0.671932,1.638776
75,13.385044,14.788887,0.825828,-1.018519,-1.068045,-0.439236,-1.068045,-0.439236
76,16.763038,10.682886,0.376826,1.079984,-0.249685,-0.143066,-0.249685,-0.143066
77,16.111850,18.095958,0.201228,-1.041126,1.968138,0.793922,1.968138,0.793922
78,16.336660,4.453277,0.606487,-0.832515,2.127513,0.207920,2.127513,0.207920
79,10.972682,6.056349,-0.818991,1.813110,-0.235634,0.999280,-0.235634,0.999280
80,2.875214,9.209669,0.360627,0.763970,1.933775,0.782373,1.933775,0.782373
81,6.202580,13.875459,0.185480,1.089568,0.937415,1.321388,0.937415,1.321388
82,1.357908,14.042464,-0.732941,0.874711,0.835543,0.536061,0.835543,0.536061
83,11.007298,18.024408,0.065011,1.804109,-3.524199,-2.042425,-3.524199,-2.042425
84,5.549595,4.806894,-0.288344,-0.587389,4.906363,4.551563,4.906363,4.551563
85,1.017995,9.200624,1.477300,1.050186,55.579155,38.892387,55.579155,38.892387
86,2.983737,0.270825,0.341017,1.159285,-0.285073,-0.714859,-0.285073,-0.714859
87,4.001745,10.302434,1.237388,-1.849202,-5.545050,18.807642,-5.545050,18.807642
88,8.729043,3.886536,-0.457785,-0.630111,1.345995,0.118080,1.345995,0.118080
89,19.115499,15.925082,-0.087038,-0.364912,-1.975606,0.432795,-1.975606,0.432795
90,14.711186,6.553415,-0.611820,0.266579,0.022545,2.404844,0.022545,2.404844
91,10.215246,14.641305,-0.062312,0.234125,-2.125592,-0.079215,-2.125592,-0.079215
92,11.991851,17.235176,1.463334,0.414241,-1.994869,-3.330134,-1.994869,-3.330134
93,6.050071,6.687075,-1.277707,1.022897,0.524655,0.227560,0.524655,0.227560
94,1.373510,4.443038,0.951539,0.045834,4.241302,-0.543222,4.241302,-0.543222
95,8.402643,16.422745,-0.694977,-1.452789,-1.365861,0.356125,-1.365861,0.356125
96,14.599012,7.804455,0.986851,-1.178749,0.619258,-2.144792,0.619258,-2.144792
97,17.074777,1.065248,-0.468074,0.830826,1.254451,0.298628,1.254451,0.298628
98,10.620014,0.587379,1.294024,-1.070850,0.232426,-0.333886,0.232426,-0.333886
99,12.473276,12.263252,-0.767691,-0.256158,0.187005,-0.997025,0.187005,-0.997025
