i,x,y,vx,vy,ax,ay,fx,fy
53,0.591793,10.754131,0.215407,0.741602,0.908503,0.428035,0.908503,0.428035
54,13.137690,9.452330,-1.580119,-0.045161,-2.409854,-0.045741,-2.409854,-0.045741
55,2.792975,9.425033,1.001125,1.899101,0.005747,0.516299,0.005747,0.516299
56,8.462551,3.487853,1.701697,0.515954,-0.165279,-0.832909,-0.165279,-0.832909
57,15.779334,13.321452,2.133979,-0.574698,19.464270,17.097781,19.464270,17.097781
58,1.237282,15.959910,0.805819,0.198641,-1.355171,-1.919277,-1.355171,-1.919277
59,19.144284,1.271907,0.174663,1.226245,-2.295913,-0.561616,-2.295913,-0.561616
60,18.480452,2.714774,0.195141,-1.074331,-0.656847,-1.188972,-0.656847,-1.188972
61,16.528724,11.949060,-1.771119,-0.356552,-0.323311,-0.470749,-0.323311,-0.470749
62,17.123750,6.332233,0.295581,-1.338485,-6.893427,11.789199,-6.893427,11.789199
63,3.046003,11.115611,1.770763,1.031131,-0.333472,1.426764,-0.333472,1.426764
64,5.296555,10.326080,0.991504,0.002432,2.290036,-2.479091,2.290036,-2.479091
65,1.145457,4.516260,2.145785,1.740179,1.791757,15.747735,1.791757,15.747735
66,3.726991,12.323919,0.131166,1.472525,-17.710855,-23.434594,-17.710855,-23.434594
67,14.296086,0.940853,0.702549,0.553256,-0.360743,-0.246988,-0.360743,-0.246988
68,11.894722,9.503171,-0.184107,-2.664377,-0.274230,-1.798621,-0.274230,-1.798621
69,10.948163,8.700349,-0.981194,-0.462313,1.163292,2.349949,1.163292,2.349949
70,4.157503,5.557764,0.523125,1.528330,0.570035,0.149144,0.570035,0.149144
71,2.230304,0.011410,-0.056415,-1.845501,-0.852558,-0.292451,-0.852558,-0.292451
72,15.431329,15.105985,0.661761,1.032464,-1.194550,0.898168,-1.194550,0.898168
73,16.468401,10.517834,0.293815,1.286252,0.435006,1.764519,0.435006,1.764519
74,9.624037,19.025853,0.484434,0.584101,-0.012238,-1.429635,-0.012238,-1.429635
75,13.575605,13.546953,-0.649211,-0.568684,2.357028,0.085126,2.357028,0.085126
76,13.292436,6.264112,0.086436,2.654049,-27.617391,-13.251395,-27.617391,-13.251395
77,14.854135,16.280054,0.223717,1.506011,1.219512,-1.518321,1.219512,-1.518321
78,18.175862,4.439037,-0.623042,-0.319225,9.851746,7.915113,9.851746,7.915113
79,12.166406,5.771066,-0.403254,0.258796,2.237148,1.631253,2.237148,1.631253
80,1.717209,6.870408,0.984767,-0.440101,0.051788,1.974263,0.051788,1.974263
81,6.227431,13.238840,0.376668,-0.817782,-0.232398,-0.804537,-0.232398,-0.804537
82,0.592399,14.913634,1.089826,0.456249,3.321570,1.719976,3.321570,1.719976
83,7.511946,17.341058,-0.608908,1.710422,-0.183018,-0.215592,-0.183018,-0.215592
84,5.952311,2.757668,0.891429,0.319189,-3.804256,-5.472333,-3.804256,-5.472333
85,2.865943,6.858014,-0.056820,0.739900,-1.045493,-0.129018,-1.045493,-0.129018
86,4.000786,19.851996,-0.461004,0.618773,0.766227,-1.442763,0.766227,-1.442763
87,5.379034,9.126387,-2.325806,0.218547,1.172791,1.351120,1.172791,1.351120
88,12.536402,7.098226,-0.846915,0.191207,-1.992624,-0.975564,-1.992624,-0.975564
89,15.780087,17.729436,0.558466,-0.614475,-0.621236,-0.243207,-0.621236,-0.243207
90,15.880489,5.899309,1.536633,0.607162,2.155492,0.676528,2.155492,0.676528
91,4.332335,13.110839,1.143188,0.426362,17.034790,21.675341,17.034790,21.675341
92,10.799403,16.664818,-0.476952,1.832816,-1.256542,0.606782,-1.256542,0.606782
93,8.273128,5.376198,0.334925,-0.488427,0.030961,-0.273972,0.030961,-0.273972
94,19.114420,5.737475,-1.114747,-0.561403,-1.075100,-1.014335,-1.075100,-1.014335
95,9.726539,17.614784,0.978226,-1.526491,0.907903,0.547682,0.907903,0.547682
96,10.298577,9.682751,1.887375,0.758371,0.523958,-0.019011,0.523958,-0.019011
97,0.495379,19.986510,-0.089770,1.586748,0.384453,2.064142,0.384453,2.064142
98,6.537437,3.641859,-0.435219,0.432342,2.887958,6.559160,2.887958,6.559160
99,10.453909,14.878773,0.937569,-0.780255,-2.723365,0.178929,-2.723365,0.178929
