i,x,y,vx,vy,ax,ay,fx,fy
58,0.979744,15.024925,-1.028705,1.472750,-1.708209,21.185875,-1.708209,21.185875
59,18.999799,19.024085,-0.018333,1.358030,-0.777094,12.766199,-0.777094,12.766199
60,0.999078,3.979985,-0.168558,-1.003478,-15.227622,-0.339780,-15.227622,-0.339780
61,18.979776,11.004122,-1.021920,0.369031,-1.069899,14.308309,-1.069899,14.308309
62,19.976047,7.024302,-1.327815,1.378434,-10.137673,13.628719,-10.137673,13.628719
63,4.976054,8.019997,-1.318551,1.000663,-8.805562,0.091620,-8.805562,0.091620
64,6.980485,10.000017,-0.951879,0.001606,2.375163,0.068221,2.375163,0.068221
65,19.979087,4.005181,-0.828595,0.554333,28.823690,31.315436,28.823690,31.315436
66,2.019835,8.984898,0.988455,-0.521676,-0.088496,22.578516,-0.088496,22.578516
67,15.979975,1.014839,-1.005399,0.460708,-0.563936,-28.612968,-0.563936,-28.612968
68,11.995928,12.019762,-0.355629,0.977520,-12.585855,-1.019016,-12.585855,-1.019016
69,12.024931,10.020284,1.472408,1.033775,21.059002,2.195939,21.059002,2.195939
70,4.994830,4.980438,-0.540667,-0.956245,-28.744890,2.199202,-28.744890,2.199202
71,2.020035,19.024670,1.003932,1.447086,0.222168,19.879632,0.222168,19.879632
72,17.975316,13.019984,-1.448505,0.998497,-19.982083,-0.070483,-19.982083,-0.070483
73,17.975713,9.979999,-1.410104,-1.000270,-18.218005,-0.033339,-18.218005,-0.033339
74,8.999974,1.014286,-0.006627,0.347109,-0.780569,-40.223787,-0.780569,-40.223787
75,12.000417,14.975298,0.043301,-1.450175,2.320047,-20.037724,2.320047,-20.037724
76,13.975466,4.020291,-1.408016,1.031172,-15.930255,1.744664,-15.930255,1.744664
77,13.023723,15.999795,1.297164,-0.019146,7.840071,-0.855965,7.840071,-0.855965
78,19.016441,3.985784,0.423204,-0.352391,-45.318575,38.964345,-45.318575,38.964345
79,13.004747,5.020031,0.421575,1.005463,15.691861,0.453215,15.691861,0.453215
80,1.019000,6.999729,0.795756,-0.030899,-19.629237,-1.902408,-19.629237,-1.902408
81,4.024690,13.020022,1.448759,1.004227,19.944995,0.394117,19.944995,0.394117
82,1.000023,14.015317,0.003770,0.552286,0.347060,-19.845517,0.347060,-19.845517
83,6.005142,18.997059,0.537881,-0.460381,28.656179,-33.339889,28.656179,-33.339889
84,4.020077,2.000027,1.014643,0.015371,1.468279,2.340543,1.468279,2.340543
85,1.979724,6.000219,-1.030304,0.020415,-1.781351,0.769715,-1.781351,0.769715
86,4.015326,1.018741,0.542731,0.755145,-21.751162,-23.557712,-21.751162,-23.557712
87,7.979928,8.985628,-1.012950,-0.417137,-1.228294,30.421386,-1.228294,30.421386
88,12.015305,8.000070,0.550758,0.008951,-19.971495,0.627179,-19.971495,0.627179
89,17.975525,18.000191,-1.428660,0.018940,-19.108874,0.933451,-19.108874,0.933451
90,16.000217,8.023766,0.020969,1.301923,0.973083,8.121558,0.973083,8.121558
91,3.015293,12.999986,0.549615,-0.003430,-20.024165,-0.355954,-20.024165,-0.355954
92,10.020063,14.015325,1.010254,0.554024,0.877314,-19.657097,0.877314,-19.657097
93,6.985488,5.999799,-0.368054,-0.020688,39.409366,-1.120217,39.409366,-1.120217
94,0.020333,5.995880,1.035613,-0.359294,1.992641,-12.595196,1.992641,-12.595196
95,8.015303,17.004295,0.549479,0.378074,-20.166230,13.730982,-20.166230,13.730982
96,8.979534,10.000008,-1.046793,0.001379,-2.366203,0.127989,-2.366203,0.127989
97,3.014860,17.020526,0.466110,1.059972,-27.944758,3.759178,-27.944758,3.759178
98,5.985336,4.975941,-0.445340,-1.354645,29.246250,-12.588731,29.246250,-12.588731
99,11.976025,15.984669,-1.324219,-0.554205,-9.364272,19.745005,-9.364272,19.745005
