i,x,y,vx,vy,ax,ay,fx,fy
50,19.273372,17.769815,1.601842,-0.258774,31.318033,22.821867,31.318033,22.821867
51,6.457515,12.998074,0.109239,1.839633,4.926894,-10.482641,4.926894,-10.482641
52,11.041592,8.089330,-0.062705,0.341010,-0.235855,0.185565,-0.235855,0.185565
53,1.165783,11.045768,-0.174630,-0.835738,0.009756,0.034339,0.009756,0.034339
54,9.901744,9.747291,1.109762,0.221562,7.001074,-6.238847,7.001074,-6.238847
55,7.807489,15.918221,0.261592,-1.743544,2.995260,1.085857,2.995260,1.085857
56,6.475684,19.273536,1.067243,0.422842,-1.323219,0.532431,-1.323219,0.532431
57,19.184305,14.116552,0.345632,-0.245928,-15.261602,14.458818,-15.261602,14.458818
58,6.403020,14.963367,1.723187,-0.520987,0.188592,0.820139,0.188592,0.820139
59,19.772379,1.382327,1.051687,0.719641,1.156890,1.575769,1.156890,1.575769
60,3.385420,3.711132,-0.096059,1.093223,-24.617346,-1.780726,-24.617346,-1.780726
61,16.391519,12.854783,1.582140,0.381513,-52.661543,42.286733,-52.661543,42.286733
62,2.968480,6.797488,1.329837,0.479425,-1.971209,-2.087842,-1.971209,-2.087842
63,10.199756,13.192757,1.309361,-0.482828,1.456144,2.042127,1.456144,2.042127
64,4.140449,13.174997,0.365685,2.430172,0.584570,-2.521728,0.584570,-2.521728
65,6.451224,10.810479,2.162045,1.717766,-1.161208,0.478612,-1.161208,0.478612
66,1.998921,16.068058,-1.026177,0.972903,-0.397897,0.098039,-0.397897,0.098039
67,0.483618,2.569288,1.426561,-0.679313,1.361913,-2.436741,1.361913,-2.436741
68,8.693941,5.871081,-0.895632,-1.481520,0.542996,1.202604,0.542996,1.202604
69,9.339195,10.630484,-0.151630,1.783230,-3.793671,7.516953,-3.793671,7.516953
70,3.417708,7.784716,-1.020864,0.399052,-34.100607,5.842104,-34.100607,5.842104
71,4.475888,18.135872,-0.119351,-0.544008,3.904547,-19.134797,3.904547,-19.134797
72,18.524044,17.147870,-0.167035,-1.640489,-32.401913,-24.645210,-32.401913,-24.645210
73,14.485930,8.559536,-0.196428,-2.001212,25.002968,30.270562,25.002968,30.270562
74,14.343396,2.146660,0.853540,-0.079339,-0.065734,0.042793,-0.065734,0.042793
75,15.187443,13.605627,0.621544,-0.391920,1.477973,-13.441252,1.477973,-13.441252
76,17.127680,12.262825,1.089426,0.038638,49.373804,-41.367675,49.373804,-41.367675
77,15.701016,17.615271,-0.508982,0.034720,1.146226,1.369823,1.146226,1.369823
78,17.830593,3.284536,0.864084,-1.154145,-1.492421,0.823555,-1.492421,0.823555
79,9.276232,7.208130,-1.015855,0.952236,-0.356974,-1.120694,-0.356974,-1.120694
80,4.292402,9.639780,-0.778200,-0.919706,-2.427328,9.189248,-2.427328,9.189248
81,5.947811,13.900186,0.527146,-0.837238,-5.450427,11.247153,-5.450427,11.247153
82,19.996940,13.525691,-0.291666,-0.096474,18.585824,-12.390460,18.585824,-12.390460
83,9.441595,17.713624,-0.106499,-0.859980,-0.224184,-1.440636,-0.224184,-1.440636
84,4.381821,3.760798,0.292545,-1.107741,27.637897,0.983156,27.637897,0.983156
85,4.247018,11.919664,1.136819,-0.009575,-21.502457,-0.778365,-21.502457,-0.778365
86,1.896554,0.885388,-1.633731,0.869272,-0.579382,2.238688,-0.579382,2.238688
87,4.800223,10.752236,-0.629517,1.141175,-0.533119,1.946094,-0.533119,1.946094
88,7.704491,2.907488,0.009977,2.061316,3.133639,15.117825,3.133639,15.117825
89,19.796598,15.638746,0.121810,0.304316,3.726051,-10.723606,3.726051,-10.723606
90,15.620145,5.059516,1.043866,-1.074400,0.054348,0.007041,0.054348,0.007041
91,11.469163,15.991651,0.402959,1.919330,-0.269627,1.184410,-0.269627,1.184410
92,12.123438,17.484989,-1.191941,1.110565,0.097364,1.632014,0.097364,1.632014
93,4.737745,8.687139,-0.650773,0.806518,7.420630,1.490469,7.420630,1.490469
94,2.033711,7.463115,1.219971,1.684270,1.611724,-0.704866,1.611724,-0.704866
95,10.741904,17.375596,1.065237,0.906556,0.228141,-0.008344,0.228141,-0.008344
96,15.774860,7.619292,0.583455,0.179384,-0.439377,0.838765,-0.439377,0.838765
97,16.823314,2.512443,0.204486,1.435833,1.873097,1.500568,1.873097,1.500568
98,11.312908,1.283111,0.182493,-0.824998,0.126721,0.258659,0.126721,0.258659
99,11.751476,11.342130,-0.601799,-1.233926,-1.474502,-3.508707,-1.474502,-3.508707
