i,x,y,vx,vy,ax,ay,fx,fy
35,13.515336,10.514176,-1.621667,-1.244986,-0.871967,-0.032569,-0.871967,-0.032569
36,17.527584,15.638825,1.242604,0.300817,1.350883,0.775993,1.350883,0.775993
37,12.826476,13.705420,1.165992,0.383234,-0.000373,-0.026030,-0.000373,-0.026030
38,18.299453,5.723178,-1.881074,-0.298404,-10.849078,3.820227,-10.849078,3.820227
39,18.924884,3.911331,1.014614,-0.509934,-0.505302,-0.410186,-0.505302,-0.410186
40,16.939394,16.614650,-0.404877,0.568851,0.775871,-0.663206,0.775871,-0.663206
41,0.445160,13.549023,1.009135,-1.219088,6.447727,-1.316987,6.447727,-1.316987
42,15.374005,12.740269,0.849313,1.474850,2.589960,0.965650,2.589960,0.965650
43,10.486020,10.035883,-0.322409,0.440177,0.989231,-2.080608,0.989231,-2.080608
44,1.159357,5.028601,-0.384144,-0.111860,-0.368703,0.340212,-0.368703,0.340212
45,1.972274,17.692049,-0.011051,-0.759544,-1.013746,-2.821924,-1.013746,-2.821924
46,5.576229,2.399989,-1.713542,-0.315163,-1.694399,-0.626189,-1.694399,-0.626189
47,10.972297,5.550291,-2.246937,-0.932537,1.350235,-1.450721,1.350235,-1.450721
48,12.778511,6.398450,0.464225,0.008794,-0.246666,-0.156908,-0.246666,-0.156908
49,8.111165,15.686816,1.171417,-1.287196,14.295353,5.909646,14.295353,5.909646
50,19.887639,19.304780,-0.090363,1.347015,0.036997,-0.162625,0.036997,-0.162625
51,7.558821,12.955156,-2.526931,-1.174671,0.806040,0.478113,0.806040,0.478113
52,10.874067,8.077250,0.290059,-1.125300,-1.268325,1.940459,-1.268325,1.940459
53,0.948149,9.965723,-0.186561,-0.835415,-0.280001,-0.009558,-0.280001,-0.009558
54,9.912882,8.758864,0.316148,-0.264606,2.350155,0.531475,2.350155,0.531475
55,8.894101,14.818251,0.945683,0.644866,-0.678696,-0.564131,-0.678696,-0.564131
56,6.287740,0.000786,1.006341,0.380026,-2.572823,6.136759,-2.572823,6.136759
57,19.632018,14.249433,0.475360,-0.495338,-2.971477,3.760448,-2.971477,3.760448
58,7.203042,15.205361,1.198213,2.319684,-9.817411,-6.852891,-9.817411,-6.852891
59,18.885313,0.827040,-1.361643,-0.557425,0.172703,0.552788,0.172703,0.552788
60,3.073104,4.608531,1.473891,1.811820,5.093289,5.801860,5.093289,5.801860
61,17.756449,14.000054,-0.600877,-1.075933,-1.906938,-0.385630,-1.906938,-0.385630
62,3.659992,7.565109,-0.231643,1.784081,2.313853,0.882800,2.313853,0.882800
63,9.797087,13.735537,1.297727,1.911929,2.548474,0.414124,2.548474,0.414124
64,4.951799,14.320240,-0.595311,0.940341,0.212463,-0.262178,0.212463,-0.262178
65,8.883362,12.500154,1.710480,0.678646,-0.557810,3.287047,-0.557810,3.287047
66,1.226085,16.424648,-2.232582,1.438891,-0.252142,1.525657,-0.252142,1.525657
67,2.426605,3.780581,0.670072,-0.641162,-3.586299,-0.017243,-3.586299,-0.017243
68,8.125678,4.250316,0.039522,-1.260831,0.224436,-2.760638,0.224436,-2.760638
69,10.377793,11.932150,2.016275,-0.845755,-0.786894,0.264115,-0.786894,0.264115
70,4.010131,9.577784,0.076184,1.475928,-0.826860,0.608261,-0.826860,0.608261
71,3.275796,0.246754,-1.016705,2.291207,0.141973,0.191930,0.141973,0.191930
72,18.578143,16.148229,0.096497,2.853281,-47.648581,-0.460702,-47.648581,-0.460702
73,14.843301,8.915631,-0.536928,0.388378,0.049578,0.094550,0.049578,0.094550
74,15.473465,2.070876,0.889367,-0.035914,0.057227,0.030336,0.057227,0.030336
75,16.868773,12.573960,1.311559,-1.759302,1.660688,-5.590447,1.660688,-5.590447
76,19.714097,11.138931,2.134803,-0.503702,0.727236,1.150528,0.727236,1.150528
77,14.899687,17.600279,-0.643400,0.314899,0.392169,1.568572,0.392169,1.568572
78,18.854780,2.422954,1.487632,-0.669605,-0.959264,0.973369,-0.959264,0.973369
79,8.032940,8.388690,-0.808447,1.001428,-0.210687,0.083397,-0.210687,0.083397
80,3.052252,10.306393,-0.639717,0.284659,3.684958,-0.109872,3.684958,-0.109872
81,6.109697,15.296138,0.188276,0.511131,-2.565556,-0.386868,-2.565556,-0.386868
82,0.020909,12.537418,-0.030092,-0.567063,-0.645740,-2.524588,-0.645740,-2.524588
83,9.351321,16.501095,-1.620587,-1.006931,0.591732,-0.104761,0.591732,-0.104761
84,3.495234,3.017477,-1.447632,-0.465980,-1.974960,1.279053,-1.974960,1.279053
85,4.005081,13.157990,-0.543232,1.336737,-1.581257,0.643167,-1.581257,0.643167
86,1.267669,2.359736,0.532403,1.233914,2.161436,0.935188,2.161436,0.935188
87,4.107840,10.999653,-0.650987,-0.030897,-2.109092,-2.711707,-2.109092,-2.711707
88,6.445788,4.969403,-0.487313,1.411856,-0.001228,-0.461075,-0.001228,-0.461075
89,0.265882,15.204792,0.622990,-0.805570,-1.172786,0.838173,-1.172786,0.838173
90,15.941812,4.760937,-0.693891,0.759565,0.090586,-0.053184,0.090586,-0.053184
91,10.541459,16.721649,0.383257,0.732987,-2.752964,-1.362609,-2.752964,-1.362609
92,12.587045,19.113244,0.817070,1.687674,2.086691,1.155523,2.086691,1.155523
93,6.303252,8.507253,1.708492,-0.332580,0.084486,-0.046137,0.084486,-0.046137
94,0.864204,8.201170,-1.241100,0.345525,-0.197312,0.137395,-0.197312,0.137395
95,10.994407,17.731996,0.248822,-0.539923,0.370448,0.943811,0.370448,0.943811
96,17.502244,7.775176,1.583122,0.308945,-0.356133,0.712993,-0.356133,0.712993
97,17.532000,3.100356,0.631364,-0.343650,1.659084,-0.148778,1.659084,-0.148778
98,11.641877,0.292695,0.409275,-0.891319,0.783775,-0.916831,0.783775,-0.916831
99,12.382544,10.647638,0.847969,-0.686353,-0.400497,-1.514241,-0.400497,-1.514241
