i,x,y,vx,vy,ax,ay,fx,fy
24,9.131728,6.241039,-1.511451,-0.308932,2.168783,0.203508,2.168783,0.203508
25,6.825854,18.336060,-0.370029,1.234310,-10.997542,21.400772,-10.997542,21.400772
26,2.362785,13.559678,0.439101,-0.448068,-6.942705,-5.645552,-6.942705,-5.645552
27,17.368346,6.060203,-0.631403,1.265724,-2.097320,-1.695091,-2.097320,-1.695091
28,16.638655,19.696156,-0.880029,-0.308225,2.900577,-0.351086,2.900577,-0.351086
29,5.204624,5.116641,-0.153700,0.318214,1.138604,1.319227,1.138604,1.319227
30,0.438515,3.960632,1.238481,1.308668,-2.290277,-0.102911,-2.290277,-0.102911
31,10.831195,11.977651,0.428269,-0.402927,1.085210,0.749037,1.085210,0.749037
32,4.310962,17.378959,0.662479,-1.045142,-0.607649,0.875794,-0.607649,0.875794
33,9.477432,14.412265,2.460672,-0.832105,0.466216,-1.315680,0.466216,-1.315680
34,10.545007,0.486168,-0.629383,-0.677617,1.863366,-0.666319,1.863366,-0.666319
35,16.665468,12.040967,-1.067465,0.174515,0.364034,1.343072,0.364034,1.343072
36,15.106311,14.392077,-0.155825,0.528564,0.502863,-2.296347,0.502863,-2.296347
37,14.243811,12.262067,1.438102,-0.710895,0.964129,0.807666,0.964129,0.807666
38,19.806794,6.600164,-0.999370,0.324783,-0.627900,-2.350367,-0.627900,-2.350367
39,18.568617,2.364514,1.024409,-1.279743,-14.522298,-16.820363,-14.522298,-16.820363
40,18.689155,15.135642,0.141309,-0.275648,-0.511276,1.201862,-0.511276,1.201862
41,19.126640,14.122941,-1.802651,0.703152,0.343629,-1.338281,0.343629,-1.338281
42,15.543861,8.226291,0.867015,-1.067080,-0.720106,-0.201343,-0.720106,-0.201343
43,10.188599,13.152821,-0.242718,-0.997509,2.127916,-0.880464,2.127916,-0.880464
44,5.795600,6.384358,0.005482,-1.558463,-1.293083,0.099399,-1.293083,0.099399
45,3.016761,16.409777,-0.032455,-1.414173,-0.589909,1.122266,-0.589909,1.122266
46,7.923248,1.662320,-0.264839,-0.405337,-1.990140,2.268719,-1.990140,2.268719
47,14.206892,4.822707,-1.352683,1.052751,-0.764781,0.368682,-0.764781,0.368682
48,12.451561,6.680642,-1.080619,-0.743589,14.362313,-1.604154,14.362313,-1.604154
49,8.266009,12.254386,-1.062835,0.895017,-0.159469,0.162557,-0.159469,0.162557
50,19.620737,17.510202,1.520961,0.646010,0.235865,0.064300,0.235865,0.064300
51,9.934950,10.694104,-0.598477,0.520929,0.826892,0.874505,0.826892,0.874505
52,11.770316,11.142970,-0.247187,-0.374049,-24.034062,59.024643,-24.034062,59.024643
53,1.367190,12.476825,0.231191,0.575193,0.898873,1.012765,0.898873,1.012765
54,12.219812,7.703429,-1.405258,-0.693828,13.289175,-1.349516,13.289175,-1.349516
55,4.467197,13.015956,1.327836,1.115539,0.017283,0.076986,0.017283,0.076986
56,9.528466,2.917895,0.313765,-0.057438,-1.015443,2.184702,-1.015443,2.184702
57,17.530731,13.214642,0.574589,0.602990,-0.613306,-0.852075,-0.613306,-0.852075
58,2.228549,15.623230,1.542375,0.524151,-3.380160,0.195747,-3.380160,0.195747
59,18.326942,1.272543,-0.688786,-1.091004,-1.748525,-2.412660,-1.748525,-2.412660
60,19.234749,3.114955,0.898139,-0.689904,15.445045,18.700144,15.445045,18.700144
61,15.373872,13.214352,-0.528432,0.898133,-1.034193,1.091876,-1.034193,1.091876
62,19.484951,5.369674,1.863047,-0.108510,0.207626,0.734784,0.207626,0.734784
63,6.325633,14.156706,1.877816,1.437214,2.122741,-0.421636,2.122741,-0.421636
64,4.749420,10.471271,-1.178832,-0.293016,-1.426672,0.370778,-1.426672,0.370778
65,4.991771,7.276131,0.611528,2.308489,3.126308,-9.222675,3.126308,-9.222675
66,3.177812,14.226283,1.121372,3.005280,5.951198,5.245757,5.951198,5.245757
67,16.820865,0.950812,1.063731,-0.733886,0.618260,-2.503266,0.618260,-2.503266
68,11.351388,8.228952,-1.256425,-1.375617,-15.201081,8.939989,-15.201081,8.939989
69,7.968221,8.349382,-1.715236,-0.650128,0.437666,0.227726,0.437666,0.227726
70,3.672547,7.519126,-1.043626,-1.483035,-1.102487,-0.565039,-1.102487,-0.565039
71,1.352475,17.919757,-0.469656,-1.039639,0.230295,-2.360551,0.230295,-2.360551
72,16.227018,17.225640,0.923794,0.915583,6.403369,-0.114403,6.403369,-0.114403
73,15.228859,10.328294,-0.165134,0.587208,0.183604,-0.118230,0.183604,-0.118230
74,11.797027,19.999764,1.049131,1.285186,-1.794479,0.747969,-1.794479,0.747969
75,12.316599,13.353957,-0.482652,1.196156,14.344916,4.967574,14.344916,4.967574
76,14.450714,7.642017,-0.210123,1.862965,2.019457,1.033970,2.019457,1.033970
77,15.269719,17.687515,0.786993,0.920064,-4.201816,4.725559,-4.201816,4.725559
78,16.771366,3.996839,-0.807347,0.929898,-0.412164,2.326757,-0.412164,2.326757
79,12.792344,5.503828,0.189697,-1.586331,-1.940758,2.949059,-1.940758,2.949059
80,2.457743,7.836839,-0.464958,0.866907,2.718674,-0.259411,2.718674,-0.259411
81,6.468194,12.600437,-0.164797,0.253851,-1.328053,-0.921715,-1.328053,-0.921715
82,1.089917,15.147662,-0.773044,-0.049124,2.470493,1.299575,2.470493,1.299575
83,7.911234,19.279696,1.946708,0.088360,-2.138671,-2.138454,-2.138671,-2.138454
84,6.369905,3.851570,0.409668,1.187973,0.468924,-0.244063,0.468924,-0.244063
85,2.367280,9.036055,-0.742289,0.709744,0.940466,-1.857609,0.940466,-1.857609
86,3.521260,19.618596,-0.780232,0.421610,-0.860588,0.882750,-0.860588,0.882750
87,3.508081,10.153396,-0.145500,0.041705,1.737906,-0.098462,1.737906,-0.098462
88,10.373010,6.417895,-0.781531,-1.032577,0.035134,-0.778757,0.035134,-0.778757
89,17.657452,17.676766,0.134179,-0.070508,-1.107558,2.007551,-1.107558,2.007551
90,16.270099,6.338973,2.153958,-0.902612,0.743836,-2.009795,0.743836,-2.009795
91,7.589669,14.497663,0.606312,0.047029,-1.876538,-0.720299,-1.876538,-0.720299
92,12.274487,17.354717,-0.593293,-0.290575,0.516194,0.429989,0.516194,0.429989
93,7.240516,5.727891,-1.425129,0.973548,-0.719693,0.410286,-0.719693,0.410286
94,18.929101,4.364125,0.633474,-0.371554,1.814226,-1.525346,1.814226,-1.525346
95,7.358321,17.487414,0.004335,-1.164486,13.467944,-18.465398,13.467944,-18.465398
96,12.110163,10.257996,2.125309,-0.561792,21.779371,-57.165930,21.779371,-57.165930
97,17.913088,0.011775,-2.108515,1.569990,-0.604970,19.570975,-0.604970,19.570975
98,7.775078,3.068250,0.087023,-0.777407,-0.721686,-1.824977,-0.721686,-1.824977
99,11.354319,13.008384,0.436176,-0.635273,-16.987923,-6.478884,-16.987923,-6.478884
