i,x,y,vx,vy,ax,ay,fx,fy
34,10.420999,0.269381,-0.262043,-0.732745,0.612308,0.048931,0.612308,0.048931
35,16.347476,12.134396,-1.108756,0.402462,-0.888854,0.391181,-0.888854,0.391181
36,15.066049,14.526468,-0.175956,0.761958,-0.261568,2.395893,-0.261568,2.395893
37,14.721697,12.090926,1.760309,-0.428004,1.366123,0.857004,1.366123,0.857004
38,19.499825,6.589713,-0.996764,-0.371584,0.218784,-1.867488,0.218784,-1.867488
39,18.310768,2.197510,-1.200462,-0.325444,1.601988,-1.664232,1.601988,-1.664232
40,18.634508,15.353529,-0.271871,0.894674,0.040335,-2.046189,0.040335,-2.046189
41,18.654699,14.012712,-1.670670,-0.665446,-0.486385,1.714825,-0.486385,1.714825
42,15.748898,7.910245,0.454738,-1.013034,-1.510503,0.246957,-1.510503,0.246957
43,10.200060,12.841661,0.116426,-0.873055,-2.677362,6.549413,-2.677362,6.549413
44,5.814335,5.993015,-0.417295,-0.154065,-31.275516,5.299399,-31.275516,5.299399
45,3.360629,16.351014,1.507620,0.015595,0.476837,-1.867299,0.476837,-1.867299
46,7.765923,1.670753,-0.728247,0.464100,-0.955051,0.768377,-0.955051,0.768377
47,13.784396,5.156842,-0.400002,1.109267,16.673167,0.614955,16.673167,0.614955
48,12.778143,6.525688,1.287371,-0.783346,-1.755769,-0.908011,-1.755769,-0.908011
49,7.931335,12.531931,-1.204002,0.961180,-0.876049,0.277481,-0.876049,0.277481
50,0.123269,17.704540,1.834031,0.635904,-5.916655,0.557190,-5.916655,0.557190
51,9.797301,10.893153,-0.285161,0.842260,1.571594,1.724320,1.571594,1.724320
52,11.690992,11.243535,0.420155,-0.203494,-1.933416,1.550341,-1.933416,1.550341
53,1.492934,12.704586,0.663642,0.970029,1.742524,1.323186,1.742524,1.323186
54,11.974280,7.583544,-0.936890,-0.324675,-0.920331,-1.310474,-0.920331,-1.310474
55,4.876235,13.345802,1.433401,1.055119,0.723499,-0.502756,0.723499,-0.502756
56,9.562226,2.991507,-0.141092,0.516249,-2.157574,1.533563,-2.157574,1.533563
57,17.707750,13.389549,0.727141,0.665314,0.245262,0.207419,0.245262,0.207419
58,2.224071,15.438223,-0.510055,-0.856801,-0.148660,1.696688,-0.148660,1.696688
59,18.172886,1.055811,-0.186566,-0.083809,0.113670,-0.223438,0.113670,-0.223438
60,19.618176,3.120559,1.126705,0.210620,-0.840060,1.198945,-0.840060,1.198945
61,15.186510,13.442570,-0.636902,0.199751,0.102419,-4.223158,0.102419,-4.223158
62,0.020563,5.318461,1.687848,-0.347612,-0.883888,-1.405742,-0.883888,-1.405742
63,6.754650,14.553691,0.339250,1.188693,1.299282,-0.340140,1.299282,-0.340140
64,4.458476,10.414261,-0.053369,0.042015,2.197294,0.162558,2.197294,0.162558
65,5.297816,7.624604,0.949001,1.014899,-1.304183,0.906262,-1.304183,0.906262
66,3.454539,15.156404,0.576488,3.344220,-2.572122,2.631819,-2.572122,2.631819
67,16.603379,1.135537,-2.160893,1.638803,-0.758338,-1.695241,-0.758338,-1.695241
68,10.721756,7.953439,-1.980455,-0.978228,2.090741,-0.917850,2.090741,-0.917850
69,7.960755,8.570385,0.370291,1.033244,-0.495442,-0.684764,-0.495442,-0.684764
70,3.744340,7.738297,1.038953,2.247104,0.236212,1.781909,0.236212,1.781909
71,1.176496,17.565931,-0.751981,-1.087247,5.997233,-0.376563,5.997233,-0.376563
72,16.573080,17.178824,0.997037,-1.353556,-0.163493,-3.258363,-0.163493,-3.258363
73,15.184172,10.508081,-0.144929,0.647279,-0.057831,0.634348,-0.057831,0.634348
74,12.049485,0.402130,0.695541,1.360458,-0.608894,-0.005258,-0.608894,-0.005258
75,12.325088,13.762342,-0.151086,1.200452,-1.652173,-1.378094,-1.652173,-1.378094
76,14.485977,8.223294,0.455743,1.931966,2.113847,-0.501160,2.113847,-0.501160
77,15.516002,18.076486,1.156398,1.491101,2.265710,1.101912,2.265710,1.101912
78,16.539991,4.207708,-0.606259,-0.485651,0.243269,-2.368225,0.243269,-2.368225
79,12.766830,5.144136,-1.336688,-0.803805,-17.973819,1.959844,-17.973819,1.959844
80,2.431986,8.090328,0.247771,0.821321,2.096978,-0.718457,2.096978,-0.718457
81,6.373233,12.631348,-0.318008,0.105233,2.653867,3.467114,2.653867,3.467114
82,0.955749,15.189747,-0.096988,0.355466,2.839049,1.844351,2.839049,1.844351
83,8.450589,19.193166,1.723451,-0.660507,-0.415764,-2.174413,-0.415764,-2.174413
84,6.505363,4.194990,0.469469,1.091768,-0.041936,-0.483283,-0.041936,-0.483283
85,2.187158,9.182640,-0.459146,0.386944,0.929828,0.702846,0.929828,0.702846
86,3.331885,19.708871,-0.436097,0.147750,1.124587,-0.788021,1.124587,-0.788021
87,3.403001,10.124088,-1.291368,-0.447547,-2.548621,-1.587474,-2.548621,-1.587474
88,10.139070,6.087125,-0.742028,-1.152217,0.537812,-0.233941,0.537812,-0.233941
89,17.669514,17.699487,1.087080,-0.630161,4.125167,-2.775740,4.125167,-2.775740
90,16.215755,6.373084,-0.841671,0.810763,0.295590,1.850358,0.295590,1.850358
91,7.908890,14.507831,2.152182,0.073648,-1.351166,-0.177867,-1.351166,-0.177867
92,12.121865,17.290461,-0.416516,-0.123799,0.671627,0.712536,0.671627,0.712536
93,6.789129,6.049780,-0.242695,1.257306,37.168633,4.104417,37.168633,4.104417
94,19.234680,4.223749,1.448405,-0.527838,2.884942,0.102059,2.884942,0.102059
95,7.446885,17.156342,0.427369,-0.670529,1.211426,2.966896,1.211426,2.966896
96,12.862155,9.788285,2.461376,-1.528592,-0.115103,0.136095,-0.115103,0.136095
97,17.684606,19.982200,0.477538,1.090275,10.892080,111.306473,10.892080,111.306473
98,7.895953,2.779980,1.860648,-0.787087,2.807016,2.089567,2.807016,2.089567
99,11.315432,12.866089,0.248483,0.193001,0.928531,0.310900,0.928531,0.310900
