i,x,y,vx,vy,ax,ay,fx,fy
55,6.759612,15.644040,1.269662,0.598117,13.004083,-14.685236,13.004083,-14.685236
56,8.350861,2.753246,-1.182619,-1.953561,-0.249909,0.859333,-0.249909,0.859333
57,18.315408,14.314867,0.291929,0.640358,1.066571,2.164200,1.066571,2.164200
58,2.710633,14.508829,0.639693,1.173631,-1.214467,20.013652,-1.214467,20.013652
59,18.294509,1.096827,-0.700914,-0.156931,-0.380890,1.136917,-0.380890,1.136917
60,1.903846,3.200110,1.486400,-0.672499,-9.444783,-29.033195,-9.444783,-29.033195
61,14.656912,13.494257,-0.335238,-0.545768,-0.841450,-1.253417,-0.841450,-1.253417
62,1.852597,5.330313,1.282983,0.989931,0.458535,-2.794022,0.458535,-2.794022
63,8.268681,15.007747,1.758925,-1.018786,-1.418716,0.009533,-1.418716,0.009533
64,3.557676,12.029752,1.093310,-1.499321,2.130993,-0.625505,2.130993,-0.625505
65,5.639696,8.930040,-0.699103,0.787950,-2.759355,3.860946,-2.759355,3.860946
66,2.880359,15.826108,0.117466,0.363541,2.047848,-0.399058,2.047848,-0.399058
67,17.785418,2.481191,1.594166,-0.025475,0.301267,-1.324775,0.301267,-1.324775
68,8.818782,6.476470,-0.027509,-0.169323,16.024417,4.873584,16.024417,4.873584
69,8.479410,10.028482,0.638602,-0.152565,0.123277,-0.460763,0.123277,-0.460763
70,4.621398,9.360863,1.320374,1.254501,-2.917335,-1.488984,-2.917335,-1.488984
71,2.739218,17.433239,1.205950,-0.577844,1.048315,2.167960,1.048315,2.167960
72,16.974776,16.294537,-0.292788,0.210593,2.621199,0.471960,2.621199,0.471960
73,15.076404,10.111223,-1.021087,1.015145,2.172581,-1.508791,2.172581,-1.508791
74,13.025323,1.743915,0.428607,0.628354,-0.580660,1.881390,-0.580660,1.881390
75,12.888018,15.282329,1.268149,-1.016366,8.056474,-20.995575,8.056474,-20.995575
76,16.560076,10.203676,0.691930,1.258862,-1.916122,-1.053697,-1.916122,-1.053697
77,16.208745,18.592757,-0.525781,-1.263854,-2.514236,-0.207152,-2.514236,-0.207152
78,16.223422,4.841677,0.882051,-0.429901,-21.924705,-32.448504,-21.924705,-32.448504
79,11.302116,5.326387,-0.720173,1.809144,-0.666442,-1.213249,-0.666442,-1.213249
80,2.791585,8.939355,0.169785,0.531331,-0.103470,0.618066,-0.103470,0.618066
81,6.142249,13.455143,0.306447,1.149805,0.647417,0.641220,0.647417,0.641220
82,1.307998,13.952228,1.257800,-1.243282,1.067402,5.578827,1.067402,5.578827
83,10.411110,17.730113,1.992970,-0.181196,92.772716,-22.618020,92.772716,-22.618020
84,5.962093,5.262041,-1.398571,-0.835252,1.690418,-2.621501,1.690418,-2.621501
85,1.175931,9.264103,-0.470392,-0.141598,0.553152,-0.173351,0.553152,-0.173351
86,2.937533,0.155863,0.074391,0.174142,-0.315710,-1.084913,-0.315710,-1.084913
87,3.637566,10.457747,0.234022,0.693444,2.983021,-0.398659,2.983021,-0.398659
88,9.029616,4.148707,-1.023404,-0.583252,0.869911,-0.544222,0.869911,-0.544222
89,19.059378,16.321201,1.121410,-2.202981,-2.596472,-1.100569,-2.596472,-1.100569
90,14.982024,6.556783,-0.692871,-0.105419,0.237618,-0.068234,0.237618,-0.068234
91,10.187418,14.540751,-0.129976,0.278217,1.561346,-0.347433,1.561346,-0.347433
92,11.501497,17.363247,1.360983,-0.329045,-8.225428,-10.749055,-8.225428,-10.749055
93,6.622792,6.214246,-1.523561,1.429261,1.553975,-1.310797,1.553975,-1.310797
94,1.107358,4.478928,1.285560,-0.444155,2.036307,-0.949554,2.036307,-0.949554
95,8.403706,16.813769,0.686501,-0.319343,0.875922,1.354347,0.875922,1.354347
96,14.246752,8.194847,0.693362,-0.833804,0.664024,0.008101,0.664024,0.008101
97,17.242190,0.707381,0.997030,1.261989,0.048266,0.047487,0.048266,0.047487
98,10.086047,1.023395,1.262917,-1.025098,0.000412,-0.004504,0.000412,-0.004504
99,12.287180,12.188752,0.339135,-0.067766,12.212725,7.938383,12.212725,7.938383
