i,x,y,vx,vy,ax,ay,fx,fy
75,17.428866,11.932960,1.004600,-0.796026,-0.292556,1.798319,-0.292556,1.798319
76,0.812386,11.015360,2.181560,-0.077729,-1.067148,0.570150,-1.067148,0.570150
77,14.435974,17.845886,-1.020267,0.888981,1.312147,2.598065,1.312147,2.598065
78,19.492981,2.213490,1.185591,-0.090284,-0.044789,2.130718,-0.044789,2.130718
79,7.979396,9.010007,1.140537,1.647543,-1.166153,-0.838810,-1.166153,-0.838810
80,2.888950,10.368231,-0.106312,-0.070589,3.697355,0.664958,3.697355,0.664958
81,6.106793,15.572604,0.063910,0.850833,3.657630,-1.910683,3.657630,-1.910683
82,0.064742,12.097466,0.483092,-0.954451,2.291340,0.314558,2.291340,0.314558
83,9.298487,16.727749,0.764288,1.319089,-5.371598,0.173179,-5.371598,0.173179
84,3.480758,3.089252,0.236897,0.106229,-20.756831,-6.127430,-20.756831,-6.127430
85,3.585461,13.837381,-1.036809,1.334802,0.045376,-0.544391,0.045376,-0.544391
86,0.897001,2.935362,-1.355799,1.103071,-0.581362,-0.120452,-0.581362,-0.120452
87,3.719999,11.261082,-0.760413,1.201560,-1.439960,-2.489188,-1.439960,-2.489188
88,6.199608,5.642390,-0.547848,1.369929,-0.368599,0.048463,-0.368599,0.048463
89,0.769805,14.676051,1.314626,-1.244680,-6.391079,3.542427,-6.391079,3.542427
90,15.615490,5.132424,-0.620157,0.767384,0.322119,0.081289,0.322119,0.081289
91,10.370416,16.711418,-0.509344,0.066541,5.644274,1.120481,5.644274,1.120481
92,13.214410,0.031676,0.885805,1.473356,-11.751707,-5.703967,-11.751707,-5.703967
93,6.794270,8.215661,-0.248164,-0.972970,1.189405,0.840251,1.189405,0.840251
94,0.230726,8.402929,-1.296079,0.509817,0.504863,0.608043,0.504863,0.608043
95,11.259172,17.790690,0.383014,-0.029124,-1.096267,-1.194082,-1.096267,-1.194082
96,18.332379,7.861139,1.595002,0.224722,-1.360666,0.954689,-1.360666,0.954689
97,18.003175,2.928731,1.280385,-0.333528,1.504839,0.177081,1.504839,0.177081
98,12.015435,19.736611,1.178121,-1.223012,2.449179,0.409823,2.449179,0.409823
99,11.822721,10.341758,-1.842003,-0.742240,-3.016433,-0.021494,-3.016433,-0.021494
