i,x,y,vx,vy,ax,ay,fx,fy
44,1.178160,5.034560,-0.369024,-0.125249,-0.253825,0.201959,-0.253825,0.201959
45,1.971712,17.726490,0.031160,-0.619023,-0.736390,-2.735971,-0.736390,-2.735971
46,5.659657,2.414872,-1.622634,-0.279183,-1.815599,-0.744265,-1.815599,-0.744265
47,11.086341,5.595053,-2.315084,-0.856856,1.378012,-1.571520,1.378012,-1.571520
48,12.754956,6.397796,0.478898,0.017859,-0.350115,-0.211039,-0.350115,-0.211039
49,8.063306,15.754570,0.857660,-1.353668,1.421603,-1.755803,1.421603,-1.755803
50,19.892230,19.237190,-0.093867,1.357396,0.102122,-0.252909,0.102122,-0.252909
51,7.686962,13.014435,-2.617265,-1.195752,2.768877,0.415307,2.768877,0.415307
52,10.858151,8.135819,0.341682,-1.214136,-0.716744,1.568534,-0.716744,1.568534
53,0.957165,10.007469,-0.174853,-0.834153,-0.191747,-0.038276,-0.191747,-0.038276
54,9.899845,8.772910,0.210050,-0.301376,1.821107,0.994007,1.821107,0.994007
55,8.845796,14.786968,0.988246,0.564772,-0.904737,4.057959,-0.904737,4.057959
56,6.237435,19.996868,0.948428,-0.403928,3.687718,24.811454,3.687718,24.811454
57,19.602811,14.280468,0.724913,-0.774542,-6.403358,6.823684,-6.403358,6.823684
58,7.139929,15.084061,1.170544,2.478361,7.499521,-0.897943,7.499521,-0.897943
59,18.953567,0.855601,-1.367613,-0.584914,0.069209,0.540138,0.069209,0.540138
60,3.014463,4.535464,0.667601,0.880343,25.801234,29.050348,25.801234,29.050348
61,17.784366,14.053549,-0.521418,-1.068128,-1.283075,0.089695,-1.283075,0.089695
62,3.674662,7.476970,-0.359146,1.743232,2.763019,0.693122,2.763019,0.693122
63,9.746628,13.639990,0.415796,1.936821,34.344147,-2.595857,34.344147,-2.595857
64,4.981912,14.272904,-0.611222,0.952902,0.437264,-0.241626,0.437264,-0.241626
65,8.797015,12.470714,1.744502,0.491404,-0.640323,4.098100,-0.640323,4.098100
66,1.337447,16.354425,-2.223286,1.374200,-0.092756,1.065612,-0.092756,1.065612
67,2.379642,3.798190,1.417856,0.230922,-24.886730,-30.468617,-24.886730,-30.468617
68,8.123890,4.310335,0.033961,-1.148614,0.004875,-1.794041,0.004875,-1.794041
69,10.275917,11.974870,2.060646,-0.865592,-0.995349,0.547876,-0.995349,0.547876
70,4.005221,9.504903,0.122805,1.432952,-1.122508,1.327043,-1.122508,1.327043
71,3.326799,0.132419,-1.023192,2.282553,0.117871,0.154227,0.117871,0.154227
72,18.528081,16.002924,1.482013,2.961700,-5.456432,-1.142931,-5.456432,-1.142931
73,14.870232,8.896327,-0.540851,0.383861,0.109080,0.085871,0.109080,0.085871
74,15.429067,2.072710,0.886558,-0.037462,0.055126,0.031548,0.055126,0.031548
75,16.807691,12.649118,1.078359,-1.124978,7.272119,-18.421494,7.272119,-18.421494
76,19.608258,11.165534,2.098912,-0.559910,0.706958,1.094668,0.706958,1.094668
77,14.932509,17.586609,-0.672453,0.229791,0.723582,1.802901,0.723582,1.802901
78,18.779152,2.457723,1.538714,-0.723011,-1.095491,1.178522,-1.095491,1.178522
79,8.073196,8.338729,-0.803707,0.996890,0.005689,0.097758,0.005689,0.097758
80,3.088821,10.291975,-0.822475,0.293048,3.621228,-0.217504,3.621228,-0.217504
81,6.095277,15.270345,0.429680,0.512977,-6.996470,0.436287,-6.996470,0.436287
82,0.021766,12.563059,-0.007867,-0.469319,-0.243553,-1.349178,-0.243553,-1.349178
83,9.432438,16.551323,-1.591254,-1.000063,-3.244211,-0.345653,-3.244211,-0.345653
84,3.564215,3.041956,-1.300778,-0.505922,-3.261941,0.455316,-3.261941,0.455316
85,4.030311,13.092006,-0.467056,1.301601,-1.456896,0.756454,-1.456896,0.756454
86,1.243796,2.299219,0.421740,1.186613,2.250648,0.956387,2.250648,0.956387
87,4.137764,10.997970,-0.546159,0.094939,-2.086741,-2.344205,-2.086741,-2.344205
88,6.470131,4.898155,-0.485780,1.440033,-0.073582,-0.678187,-0.073582,-0.678187
89,0.233320,15.245865,0.676035,-0.829262,-0.792650,-0.069302,-0.792650,-0.069302
90,15.976623,4.722885,-0.698658,0.762680,0.101165,-0.071859,0.101165,-0.071859
91,10.520242,16.684787,0.419644,0.713221,2.533611,1.813103,2.533611,1.813103
92,12.548814,19.030213,0.711878,1.635501,2.118852,0.938399,2.118852,0.938399
93,6.217803,8.523821,1.712256,-0.330091,-0.225546,-0.053497,-0.225546,-0.053497
94,0.926023,8.184049,-1.231873,0.339634,-0.171552,0.098780,-0.171552,0.098780
95,10.981844,17.758855,0.263464,-0.511931,-0.730939,-1.583955,-0.730939,-1.583955
96,17.422514,7.760889,1.608385,0.257264,-0.614604,1.303390,-0.614604,1.303390
97,17.502593,3.117326,0.542751,-0.334521,1.897417,-0.219761,1.897417,-0.219761
98,11.622293,0.336209,0.376168,-0.851249,0.555960,-0.693493,0.555960,-0.693493
99,12.340699,10.679833,0.814151,-0.597786,1.011847,-1.938277,1.011847,-1.938277
